,AF3,AF4,T7,T8,PZ
0,4300.512820,4263.076923,4273.333333,4212.307692,4170.769230
1,4269.230769,4263.589743,4258.974358,4171.282051,4168.205128
2,4287.692307,4279.487179,4273.846153,4169.743589,4183.589743
3,4290.769230,4256.410256,4264.615384,4154.358974,4166.666666
4,4289.230769,4255.384615,4262.564102,4166.666666,4166.666666
5,4288.717948,4264.102564,4266.153846,4194.358974,4175.897435
6,4274.358974,4247.179487,4260.512820,4182.051282,4166.153846
7,4291.282051,4264.102564,4289.230769,4184.102564,4186.666666
8,4281.025641,4251.794871,4264.615384,4164.102564,4173.333333
9,4290.769230,4253.846153,4241.025641,4190.769230,4165.128205
10,4306.153846,4271.282051,4262.051282,4220.000000,4175.384615
11,4271.282051,4245.128205,4261.538461,4162.051282,4163.076923
12,4281.538461,4267.179487,4279.487179,4159.487179,4185.641025
13,4282.564102,4270.256410,4269.230769,4164.615384,4181.025641
14,4277.948717,4239.487179,4260.000000,4164.615384,4161.538461
15,4295.384615,4241.538461,4265.128205,4205.128205,4172.307692
16,4285.641025,4247.692307,4243.589743,4192.307692,4174.358974
17,4290.256410,4271.794871,4269.743589,4179.487179,4193.846153
18,4277.435897,4252.307692,4272.307692,4178.461538,4182.051282
19,4280.000000,4233.333333,4260.512820,4183.076923,4170.256410
20,4296.923076,4251.282051,4272.307692,4196.410256,4184.102564
21,4270.769230,4236.410256,4251.282051,4178.461538,4158.974358
22,4289.230769,4248.717948,4264.102564,4183.076923,4163.589743
23,4291.794871,4247.179487,4262.564102,4168.205128,4161.025641
24,4267.692307,4236.410256,4245.128205,4141.025641,4147.692307
25,4292.820512,4263.076923,4264.615384,4163.589743,4173.333333
26,4294.358974,4250.769230,4258.974358,4180.512820,4173.333333
27,4296.923076,4251.794871,4268.717948,4216.410256,4176.410256
28,4293.846153,4263.589743,4264.102564,4220.000000,4178.461538
29,4284.615384,4264.615384,4251.794871,4177.435897,4184.615384
30,4308.205128,4277.435897,4286.666666,4176.923076,4203.589743
31,4293.846153,4252.820512,4274.871794,4184.615384,4173.846153
32,4295.897435,4258.974358,4253.846153,4213.333333,4170.256410
33,4303.076923,4266.666666,4255.384615,4219.487179,4185.641025
34,4284.102564,4247.692307,4271.282051,4187.179487,4183.076923
35,4300.512820,4266.153846,4296.410256,4204.615384,4197.948717
36,4290.256410,4249.743589,4261.538461,4202.051282,4171.282051
37,4284.615384,4238.461538,4252.307692,4201.538461,4155.897435
38,4282.051282,4247.179487,4263.076923,4205.641025,4167.179487
39,4269.743589,4240.512820,4241.538461,4176.410256,4166.666666
40,4302.051282,4259.487179,4265.641025,4188.205128,4182.564102
41,4290.769230,4247.179487,4278.461538,4190.256410,4174.871794
42,4276.923076,4251.282051,4271.282051,4191.794871,4180.512820
43,4286.666666,4271.794871,4263.076923,4199.487179,4190.256410
44,4270.769230,4243.589743,4259.487179,4184.102564,4168.717948
45,4289.230769,4245.641025,4287.692307,4200.000000,4178.974358
46,4285.128205,4250.769230,4266.666666,4200.000000,4176.410256
47,4275.897435,4261.538461,4255.897435,4204.615384,4176.410256
48,4288.205128,4269.743589,4268.205128,4208.717948,4179.487179
49,4283.076923,4240.512820,4240.512820,4180.512820,4153.333333
50,4301.538461,4251.794871,4258.461538,4197.435897,4168.717948
51,4284.102564,4249.743589,4256.923076,4182.051282,4170.769230
52,4267.179487,4245.128205,4246.153846,4158.461538,4167.692307
