,AF3,AF4,T7,T8,PZ
0,4306.153846,4318.461538,4316.923076,4274.871794,4289.230769
1,4298.974358,4307.179487,4322.564102,4276.923076,4293.333333
2,4295.897435,4292.820512,4321.538461,4287.179487,4295.897435
3,4308.205128,4298.461538,4326.153846,4292.307692,4301.538461
4,4316.923076,4313.333333,4331.282051,4296.923076,4302.564102
5,4306.666666,4307.692307,4323.076923,4286.666666,4286.666666
6,4316.410256,4312.307692,4334.871794,4290.769230,4289.743589
7,4308.205128,4308.205128,4323.076923,4270.769230,4282.564102
8,4308.205128,4314.871794,4316.410256,4271.282051,4286.666666
9,4336.410256,4335.897435,4330.769230,4311.794871,4307.179487
10,4330.256410,4325.641025,4318.974358,4299.487179,4292.307692
11,4320.512820,4317.435897,4323.076923,4287.179487,4283.589743
12,4313.333333,4307.179487,4319.487179,4288.205128,4278.974358
13,4317.435897,4302.564102,4313.846153,4278.461538,4280.000000
14,4334.358974,4307.179487,4326.666666,4284.615384,4293.333333
15,4322.051282,4289.230769,4310.256410,4283.076923,4286.153846
16,4315.897435,4292.307692,4307.179487,4293.846153,4289.230769
17,4309.743589,4281.538461,4306.666666,4285.128205,4285.128205
18,4301.025641,4255.897435,4304.102564,4259.487179,4273.333333
19,4306.153846,4267.179487,4316.923076,4275.384615,4282.051282
20,4298.974358,4270.256410,4304.102564,4290.769230,4275.897435
21,4308.717948,4271.282051,4311.794871,4293.846153,4283.589743
22,4312.307692,4269.743589,4321.025641,4274.871794,4294.358974
23,4300.512820,4265.641025,4310.256410,4270.256410,4287.692307
24,4303.589743,4271.794871,4316.923076,4296.410256,4284.615384
25,4293.333333,4256.410256,4311.794871,4274.358974,4270.256410
26,4296.410256,4254.871794,4313.333333,4262.051282,4272.307692
27,4301.025641,4263.076923,4313.333333,4274.871794,4282.564102
28,4296.410256,4265.128205,4309.230769,4272.307692,4283.076923
29,4310.256410,4282.051282,4326.153846,4292.820512,4300.000000
30,4303.076923,4274.358974,4321.538461,4296.923076,4301.025641
31,4303.589743,4271.794871,4318.974358,4288.205128,4302.564102
32,4313.333333,4285.641025,4321.025641,4275.897435,4300.512820
33,4305.128205,4286.153846,4314.871794,4265.128205,4286.666666
34,4310.256410,4285.128205,4325.128205,4289.230769,4291.282051
35,4298.461538,4266.153846,4315.384615,4283.589743,4281.538461
36,4296.410256,4272.820512,4311.282051,4271.794871,4278.461538
37,4307.179487,4293.333333,4317.435897,4284.615384,4289.230769
38,4291.282051,4278.974358,4308.717948,4277.948717,4283.589743
39,4298.974358,4281.538461,4315.384615,4280.000000,4291.794871
40,4302.564102,4284.102564,4310.256410,4274.871794,4290.769230
41,4298.461538,4285.128205,4316.410256,4281.025641,4292.820512
42,4305.128205,4293.333333,4327.179487,4302.051282,4305.128205
43,4293.333333,4277.435897,4296.410256,4285.128205,4290.256410
44,4295.384615,4275.384615,4295.897435,4279.487179,4293.333333
45,4294.871794,4285.128205,4307.692307,4286.153846,4301.538461
46,4291.282051,4287.179487,4308.717948,4295.897435,4298.461538
47,4303.076923,4279.487179,4313.333333,4310.256410,4298.461538
48,4300.512820,4263.589743,4295.897435,4287.692307,4284.102564
49,4302.051282,4273.846153,4297.948717,4282.051282,4281.025641
50,4301.538461,4278.974358,4305.128205,4290.769230,4279.487179
51,4304.615384,4277.948717,4305.128205,4289.743589,4278.461538
52,4308.205128,4281.025641,4309.230769,4297.435897,4282.051282
53,4281.025641,4249.230769,4294.358974,4280.000000,4265.641025
54,4281.025641,4237.435897,4304.102564,4271.794871,4274.871794
55,4292.820512,4251.282051,4310.256410,4270.256410,4288.717948
56,4287.179487,4262.051282,4302.051282,4282.564102,4281.538461
57,4291.794871,4271.282051,4315.384615,4307.692307,4286.666666
58,4282.564102,4259.487179,4308.717948,4277.435897,4286.666666
59,4294.358974,4278.461538,4323.589743,4276.410256,4302.051282
60,4304.102564,4303.076923,4339.487179,4307.179487,4313.333333
61,4290.256410,4289.230769,4315.897435,4297.435897,4301.025641
62,4297.948717,4283.589743,4313.846153,4301.025641,4303.589743
63,4296.923076,4282.564102,4314.358974,4295.384615,4296.923076
64,4307.692307,4302.564102,4318.461538,4289.230769,4299.487179
65,4317.948717,4313.846153,4316.410256,4300.000000,4302.564102
66,4298.461538,4296.923076,4304.102564,4293.333333,4289.743589
67,4299.487179,4296.923076,4313.846153,4287.692307,4297.435897
68,4298.974358,4289.743589,4312.307692,4285.128205,4293.846153
69,4304.102564,4294.871794,4323.589743,4307.692307,4291.794871
70,4318.974358,4314.871794,4330.256410,4316.410256,4302.051282
71,4312.307692,4306.666666,4309.743589,4285.128205,4295.897435
72,4308.205128,4293.846153,4319.487179,4285.128205,4298.974358
73,4301.538461,4276.410256,4322.564102,4284.615384,4295.897435
74,4309.230769,4283.589743,4319.487179,4284.102564,4300.000000
75,4320.512820,4309.743589,4329.230769,4304.102564,4311.794871
76,4310.769230,4311.282051,4319.487179,4305.128205,4302.564102
77,4314.871794,4313.333333,4322.564102,4308.205128,4306.153846
78,4295.897435,4300.512820,4318.974358,4294.358974,4303.076923
79,4284.102564,4297.435897,4318.974358,4285.641025,4298.974358
80,4305.128205,4317.948717,4323.589743,4302.564102,4307.179487
81,4296.923076,4306.153846,4301.538461,4286.153846,4291.282051
82,4302.051282,4304.615384,4315.897435,4287.692307,4293.333333
83,4306.666666,4307.179487,4331.282051,4306.666666,4299.487179
84,4297.948717,4296.923076,4325.641025,4308.717948,4300.512820
85,4311.282051,4301.538461,4323.589743,4302.051282,4308.205128
86,4301.025641,4290.769230,4297.435897,4269.230769,4289.230769
87,4290.256410,4283.076923,4296.923076,4277.435897,4281.538461
88,4291.282051,4277.948717,4309.743589,4306.153846,4287.179487
89,4289.230769,4280.000000,4312.820512,4293.333333,4286.153846
90,4292.820512,4297.948717,4323.076923,4268.205128,4291.794871
91,4289.743589,4295.384615,4314.358974,4258.974358,4282.051282
92,4298.974358,4301.025641,4317.435897,4296.923076,4289.743589
93,4286.153846,4306.153846,4315.384615,4298.461538,4295.384615
94,4270.769230,4307.692307,4301.025641,4272.307692,4282.564102
95,4297.948717,4320.000000,4309.230769,4302.051282,4286.153846
96,4293.846153,4293.333333,4299.487179,4289.230769,4274.871794
