,AF3,AF4,T7,T8,PZ
0,4270.769230,4286.666666,4292.307692,4292.820512,4276.410256
1,4275.897435,4288.717948,4287.692307,4271.282051,4273.846153
2,4277.948717,4296.923076,4277.948717,4253.333333,4270.769230
3,4277.948717,4294.871794,4281.025641,4274.358974,4272.307692
4,4286.153846,4284.102564,4296.410256,4286.666666,4275.384615
5,4282.564102,4278.461538,4294.871794,4258.974358,4271.794871
6,4280.000000,4282.564102,4289.230769,4262.051282,4267.179487
7,4289.230769,4294.358974,4300.512820,4296.410256,4273.846153
8,4283.076923,4289.230769,4294.358974,4283.076923,4272.307692
9,4283.076923,4281.538461,4285.128205,4268.205128,4266.666666
10,4286.153846,4276.410256,4276.923076,4278.974358,4260.512820
11,4278.974358,4272.307692,4274.871794,4265.641025,4258.461538
12,4284.615384,4279.487179,4292.820512,4259.487179,4265.128205
13,4281.538461,4277.435897,4289.230769,4275.897435,4255.897435
14,4275.897435,4272.307692,4276.923076,4286.666666,4250.769230
15,4283.589743,4272.820512,4282.564102,4277.948717,4266.153846
16,4285.128205,4271.282051,4281.538461,4255.897435,4268.717948
17,4292.820512,4283.589743,4290.256410,4257.435897,4270.256410
18,4295.897435,4286.666666,4295.897435,4274.871794,4275.897435
19,4283.589743,4275.897435,4277.435897,4286.153846,4267.692307
20,4275.384615,4270.769230,4264.102564,4283.589743,4254.871794
21,4280.000000,4266.153846,4270.256410,4268.205128,4253.846153
22,4290.769230,4272.307692,4283.589743,4271.794871,4266.666666
23,4290.769230,4275.897435,4278.974358,4269.743589,4267.179487
24,4294.358974,4276.923076,4277.435897,4257.435897,4267.179487
25,4291.282051,4279.487179,4280.512820,4266.153846,4271.794871
26,4277.948717,4275.897435,4276.923076,4273.333333,4264.615384
27,4292.820512,4283.076923,4289.743589,4272.307692,4265.641025
28,4295.384615,4273.333333,4284.615384,4266.153846,4261.538461
29,4276.410256,4256.410256,4269.230769,4263.589743,4250.256410
30,4282.051282,4264.102564,4275.384615,4258.974358,4254.871794
31,4282.564102,4270.256410,4268.205128,4242.051282,4258.461538
32,4272.820512,4269.743589,4264.102564,4241.025641,4258.974358
33,4277.435897,4262.051282,4274.871794,4255.384615,4260.512820
34,4291.794871,4264.102564,4281.538461,4274.871794,4262.564102
35,4291.794871,4277.948717,4280.512820,4280.000000,4266.153846
36,4275.897435,4272.820512,4281.025641,4263.076923,4263.076923
37,4280.512820,4272.307692,4291.794871,4266.666666,4264.615384
38,4286.153846,4273.846153,4278.461538,4260.000000,4262.564102
39,4280.512820,4263.589743,4263.589743,4245.128205,4258.461538
40,4290.769230,4270.769230,4281.025641,4271.794871,4269.743589
41,4289.230769,4282.051282,4276.923076,4287.692307,4268.717948
42,4279.487179,4281.025641,4271.282051,4269.230769,4260.512820
