,AF3,AF4,T7,T8,PZ
0,4285.128205,4291.282051,4300.512820,4225.641025,4269.743589
1,4276.410256,4286.153846,4269.743589,4226.666666,4253.333333
2,4289.743589,4293.846153,4273.846153,4302.051282,4262.051282
3,4271.794871,4285.128205,4275.897435,4300.000000,4256.410256
4,4258.974358,4284.615384,4291.282051,4255.897435,4261.025641
5,4275.384615,4294.358974,4304.615384,4268.205128,4269.230769
6,4277.948717,4285.641025,4291.282051,4267.179487,4252.307692
7,4292.307692,4293.333333,4298.461538,4262.051282,4269.230769
8,4280.512820,4276.410256,4289.230769,4251.282051,4271.282051
9,4268.205128,4271.282051,4290.769230,4251.282051,4267.692307
10,4282.051282,4295.897435,4306.153846,4282.051282,4283.076923
11,4280.512820,4280.512820,4284.615384,4290.769230,4276.410256
12,4286.153846,4275.384615,4290.769230,4296.923076,4280.512820
13,4276.410256,4279.487179,4296.410256,4278.461538,4275.384615
14,4272.820512,4278.974358,4284.102564,4249.230769,4267.179487
15,4281.538461,4275.897435,4283.076923,4231.282051,4267.179487
16,4274.871794,4262.564102,4277.948717,4236.923076,4261.538461
17,4291.282051,4280.000000,4296.410256,4305.641025,4281.025641
18,4280.000000,4274.871794,4288.205128,4305.128205,4274.358974
19,4261.538461,4257.948717,4278.461538,4245.128205,4260.000000
20,4277.435897,4267.692307,4297.948717,4248.717948,4277.435897
21,4261.538461,4263.589743,4275.897435,4267.692307,4268.205128
22,4256.923076,4279.487179,4270.256410,4282.051282,4263.589743
23,4267.692307,4286.153846,4278.461538,4262.051282,4262.564102
24,4274.871794,4282.564102,4273.846153,4254.358974,4265.128205
25,4287.692307,4297.948717,4282.051282,4299.487179,4280.000000
26,4266.666666,4277.948717,4265.128205,4268.205128,4260.000000
27,4268.717948,4273.846153,4261.025641,4238.974358,4258.974358
28,4280.000000,4282.051282,4273.333333,4279.487179,4270.256410
29,4272.307692,4269.743589,4282.564102,4282.564102,4268.205128
30,4277.435897,4277.948717,4288.205128,4249.230769,4276.923076
31,4264.615384,4271.282051,4265.641025,4228.717948,4263.589743
32,4268.205128,4271.794871,4275.897435,4261.025641,4266.666666
33,4269.743589,4283.076923,4281.538461,4281.538461,4271.794871
34,4262.564102,4287.692307,4263.589743,4274.358974,4263.589743
35,4286.666666,4303.076923,4277.948717,4286.153846,4280.512820
36,4277.435897,4280.512820,4264.102564,4261.538461,4266.666666
37,4274.358974,4269.743589,4266.666666,4254.358974,4263.076923
38,4286.153846,4284.615384,4292.820512,4259.487179,4282.564102
39,4273.846153,4282.051282,4290.769230,4239.487179,4279.487179
40,4289.743589,4295.897435,4293.846153,4282.051282,4286.666666
41,4291.282051,4291.794871,4275.897435,4310.256410,4273.846153
42,4274.871794,4283.589743,4270.256410,4288.717948,4266.153846
43,4266.666666,4275.384615,4283.076923,4287.179487,4270.769230
44,4258.461538,4252.307692,4273.846153,4249.743589,4257.435897
45,4276.410256,4270.769230,4290.769230,4209.230769,4270.769230
46,4275.897435,4280.512820,4290.256410,4241.538461,4269.743589
47,4276.923076,4280.000000,4277.948717,4309.230769,4268.717948
48,4290.256410,4289.743589,4287.179487,4305.641025,4284.102564
49,4278.974358,4276.410256,4279.487179,4254.358974,4275.384615
50,4289.743589,4286.153846,4287.692307,4270.769230,4285.128205
51,4282.051282,4282.564102,4289.230769,4270.256410,4287.179487
52,4263.589743,4265.641025,4286.153846,4263.076923,4282.564102
53,4271.794871,4271.282051,4286.666666,4309.230769,4298.461538
54,4257.948717,4257.435897,4269.230769,4298.974358,4289.743589
55,4252.307692,4252.307692,4275.897435,4260.000000,4286.153846
56,4242.564102,4243.589743,4275.897435,4243.589743,4280.512820
57,4242.564102,4242.051282,4278.974358,4266.666666,4285.128205
58,4263.589743,4269.230769,4291.282051,4310.769230,4300.000000
59,4250.769230,4266.153846,4262.051282,4296.923076,4277.948717
60,4253.333333,4269.743589,4268.205128,4276.923076,4279.487179
61,4260.512820,4268.717948,4288.205128,4282.051282,4289.743589
62,4254.871794,4258.974358,4282.051282,4287.179487,4279.487179
63,4274.871794,4281.538461,4305.641025,4290.769230,4287.179487
64,4268.717948,4278.461538,4293.333333,4276.923076,4276.923076
65,4259.487179,4260.512820,4262.051282,4296.410256,4268.205128
66,4259.487179,4243.589743,4263.589743,4289.743589,4267.692307
67,4256.923076,4235.384615,4276.410256,4260.000000,4266.153846
68,4271.794871,4257.948717,4298.974358,4293.846153,4282.564102
69,4262.564102,4254.358974,4293.846153,4296.410256,4278.461538
