,AF3,AF4,T7,T8,PZ
0,4299.487179,4276.923076,4297.948717,4260.512820,4279.487179
1,4311.282051,4292.307692,4308.205128,4277.435897,4290.769230
2,4304.615384,4287.179487,4298.461538,4274.358974,4286.153846
3,4307.179487,4289.743589,4300.000000,4268.717948,4283.076923
4,4309.230769,4290.769230,4298.461538,4263.589743,4282.051282
5,4300.000000,4275.897435,4285.128205,4255.384615,4274.871794
6,4305.641025,4286.666666,4293.333333,4266.153846,4284.615384
7,4298.461538,4292.820512,4291.794871,4265.128205,4291.794871
8,4295.384615,4288.717948,4291.794871,4271.282051,4295.384615
9,4293.846153,4277.948717,4289.743589,4275.897435,4289.230769
10,4282.051282,4263.076923,4280.512820,4260.512820,4277.948717
11,4285.641025,4270.769230,4287.692307,4262.564102,4285.641025
12,4286.666666,4277.948717,4286.666666,4264.102564,4287.179487
13,4294.358974,4286.153846,4287.692307,4270.256410,4286.153846
14,4296.410256,4285.641025,4288.717948,4275.384615,4285.128205
15,4289.230769,4275.897435,4287.692307,4262.051282,4278.461538
16,4301.025641,4288.717948,4297.948717,4265.641025,4282.051282
17,4294.358974,4288.205128,4283.076923,4265.641025,4277.435897
18,4289.743589,4285.641025,4272.820512,4266.153846,4278.461538
19,4292.307692,4288.205128,4277.435897,4267.179487,4281.538461
20,4277.948717,4278.461538,4274.871794,4258.974358,4276.923076
21,4290.769230,4287.179487,4291.282051,4278.461538,4289.230769
22,4300.000000,4284.102564,4292.820512,4278.461538,4286.666666
23,4294.871794,4283.076923,4282.564102,4265.128205,4275.384615
24,4295.897435,4292.820512,4283.076923,4266.666666,4276.923076
25,4290.769230,4285.641025,4284.615384,4262.051282,4273.333333
26,4301.538461,4293.846153,4301.538461,4271.282051,4276.923076
27,4302.051282,4290.256410,4297.435897,4265.641025,4273.846153
28,4297.948717,4283.589743,4286.666666,4256.923076,4271.794871
29,4305.128205,4294.358974,4287.692307,4267.692307,4281.538461
30,4297.435897,4290.769230,4280.000000,4264.615384,4282.051282
31,4301.025641,4296.410256,4297.948717,4273.846153,4289.743589
32,4296.923076,4295.384615,4304.102564,4282.051282,4289.743589
33,4289.230769,4286.666666,4291.282051,4274.871794,4284.102564
34,4296.923076,4291.282051,4298.461538,4268.717948,4291.282051
35,4282.564102,4277.948717,4295.384615,4253.846153,4282.051282
36,4275.897435,4271.282051,4295.384615,4268.205128,4277.948717
37,4277.948717,4277.435897,4292.820512,4278.974358,4280.512820
38,4275.384615,4283.076923,4284.615384,4263.076923,4277.948717
39,4282.564102,4291.794871,4286.666666,4263.076923,4278.461538
40,4279.487179,4275.384615,4280.512820,4255.384615,4272.307692
41,4279.487179,4270.256410,4288.717948,4250.769230,4277.948717
42,4273.333333,4275.384615,4290.769230,4251.282051,4280.512820
43,4269.230769,4271.282051,4279.487179,4249.743589,4272.307692
44,4287.692307,4280.512820,4283.589743,4266.153846,4275.897435
45,4288.205128,4281.538461,4276.410256,4265.128205,4276.410256
46,4290.256410,4290.769230,4283.076923,4264.102564,4282.564102
47,4294.871794,4296.410256,4292.820512,4265.128205,4286.666666
48,4285.641025,4281.538461,4284.615384,4255.897435,4277.948717
49,4290.256410,4282.564102,4288.717948,4262.564102,4274.358974
50,4283.076923,4275.384615,4280.000000,4253.333333,4264.102564
51,4280.000000,4272.820512,4276.923076,4239.487179,4263.076923
52,4277.435897,4271.794871,4288.205128,4241.538461,4271.794871
53,4258.974358,4255.384615,4286.666666,4242.564102,4268.205128
54,4267.692307,4261.025641,4290.256410,4252.307692,4271.794871
55,4268.205128,4262.051282,4280.000000,4245.128205,4272.307692
56,4271.282051,4265.641025,4276.410256,4250.256410,4278.974358
57,4284.102564,4274.358974,4286.666666,4264.615384,4286.666666
58,4266.153846,4258.974358,4281.025641,4243.076923,4272.820512
59,4268.205128,4264.102564,4287.692307,4244.615384,4274.871794
60,4280.512820,4275.897435,4286.666666,4262.051282,4282.564102
61,4285.128205,4279.487179,4289.743589,4260.512820,4283.589743
62,4289.230769,4282.564102,4304.102564,4254.358974,4285.641025
63,4285.128205,4277.435897,4295.384615,4252.820512,4281.025641
64,4296.410256,4291.794871,4295.897435,4278.974358,4290.769230
65,4300.512820,4294.358974,4292.307692,4282.051282,4292.307692
66,4301.025641,4286.666666,4285.128205,4264.102564,4281.025641
67,4302.051282,4290.256410,4291.282051,4263.076923,4279.487179
68,4281.025641,4280.000000,4287.692307,4252.820512,4278.461538
69,4278.974358,4284.102564,4297.435897,4260.000000,4285.641025
70,4285.128205,4284.102564,4294.871794,4270.769230,4281.025641
71,4284.102564,4270.769230,4281.025641,4261.538461,4269.743589
72,4287.179487,4274.871794,4293.333333,4257.948717,4277.435897
73,4279.487179,4274.871794,4295.897435,4253.333333,4278.461538
74,4290.256410,4285.641025,4296.410256,4259.487179,4278.974358
75,4297.948717,4285.641025,4293.846153,4255.897435,4278.461538
76,4287.179487,4268.717948,4286.153846,4245.641025,4273.846153
