,AF3,AF4,T7,T8,PZ
0,4298.974358,4258.461538,4256.923076,4202.051282,4158.974358
1,4293.846153,4268.717948,4277.435897,4215.897435,4162.051282
2,4283.076923,4240.512820,4234.358974,4166.153846,4139.487179
3,4305.641025,4246.153846,4228.205128,4171.794871,4145.641025
4,4293.846153,4247.179487,4240.000000,4204.615384,4141.538461
5,4281.025641,4252.820512,4243.589743,4201.025641,4155.384615
6,4278.461538,4245.128205,4234.358974,4160.512820,4160.512820
7,4270.256410,4218.461538,4245.641025,4154.358974,4136.923076
8,4297.435897,4240.512820,4271.794871,4213.333333,4150.769230
9,4286.666666,4236.923076,4221.025641,4185.641025,4144.615384
10,4281.538461,4233.333333,4223.589743,4155.384615,4143.076923
11,4288.205128,4253.846153,4280.512820,4186.153846,4153.333333
12,4266.666666,4243.076923,4251.282051,4177.948717,4135.897435
13,4285.128205,4252.820512,4242.564102,4163.076923,4145.128205
14,4290.256410,4253.846153,4244.615384,4150.769230,4145.128205
15,4294.358974,4254.358974,4237.948717,4182.051282,4149.743589
16,4298.461538,4258.461538,4252.820512,4216.923076,4162.564102
17,4266.153846,4225.641025,4258.974358,4170.769230,4146.666666
18,4277.948717,4238.974358,4271.794871,4156.923076,4167.692307
19,4291.794871,4255.384615,4240.512820,4174.358974,4164.102564
20,4294.871794,4252.307692,4231.794871,4181.025641,4149.230769
21,4307.179487,4250.769230,4269.743589,4184.615384,4166.666666
22,4282.051282,4232.820512,4253.846153,4166.153846,4150.769230
23,4297.948717,4258.974358,4244.615384,4196.923076,4154.871794
24,4312.307692,4257.948717,4240.000000,4201.025641,4155.897435
25,4295.384615,4239.487179,4249.743589,4171.282051,4156.923076
26,4308.717948,4257.435897,4284.102564,4192.307692,4186.153846
27,4298.461538,4238.974358,4259.487179,4186.153846,4164.102564
28,4304.102564,4252.307692,4260.000000,4198.461538,4156.410256
29,4313.333333,4276.923076,4267.692307,4213.333333,4171.794871
30,4306.153846,4266.153846,4248.205128,4189.230769,4175.384615
31,4300.512820,4258.461538,4269.230769,4186.153846,4181.538461
32,4261.538461,4229.743589,4257.435897,4177.435897,4155.384615
33,4283.589743,4248.717948,4241.538461,4199.487179,4163.589743
34,4313.846153,4271.794871,4250.256410,4212.307692,4182.564102
35,4293.846153,4233.333333,4251.282051,4177.435897,4168.205128
36,4311.282051,4234.358974,4252.820512,4187.179487,4174.358974
37,4304.615384,4247.692307,4236.923076,4208.205128,4162.564102
38,4282.564102,4244.102564,4258.974358,4210.769230,4162.051282
39,4275.384615,4229.230769,4261.025641,4180.512820,4158.461538
40,4268.717948,4221.025641,4228.205128,4154.358974,4140.000000
41,4278.461538,4245.128205,4243.076923,4192.307692,4163.589743
42,4260.512820,4220.000000,4231.282051,4187.692307,4154.871794
43,4264.102564,4216.410256,4236.410256,4184.615384,4152.820512
44,4276.410256,4247.692307,4267.179487,4211.794871,4176.923076
45,4265.641025,4237.948717,4254.871794,4193.846153,4167.179487
46,4292.820512,4252.307692,4267.692307,4205.128205,4175.384615
47,4292.820512,4253.333333,4252.820512,4209.743589,4169.230769
48,4286.666666,4251.794871,4243.589743,4198.974358,4169.743589
49,4291.794871,4257.435897,4271.282051,4209.230769,4176.923076
50,4262.564102,4227.179487,4251.794871,4177.948717,4155.897435
51,4273.333333,4244.615384,4250.769230,4184.615384,4177.435897
52,4285.128205,4260.000000,4261.538461,4211.794871,4184.615384
53,4290.256410,4249.743589,4271.794871,4208.205128,4180.000000
54,4304.102564,4250.769230,4285.128205,4205.641025,4195.384615
55,4283.589743,4240.512820,4269.230769,4207.692307,4178.461538
56,4294.358974,4262.051282,4274.358974,4227.179487,4180.512820
57,4294.358974,4258.461538,4251.794871,4201.025641,4173.333333
58,4283.076923,4245.128205,4234.871794,4197.435897,4165.641025
59,4287.692307,4258.974358,4267.692307,4232.820512,4185.641025
60,4262.564102,4235.384615,4267.179487,4187.179487,4173.333333
61,4274.358974,4238.974358,4268.205128,4186.153846,4184.615384
62,4277.948717,4241.538461,4256.923076,4217.948717,4181.538461
63,4265.641025,4227.179487,4240.000000,4206.153846,4163.076923
64,4296.410256,4252.820512,4261.025641,4218.974358,4184.615384
65,4294.871794,4254.358974,4258.974358,4218.461538,4178.461538
66,4290.769230,4251.794871,4272.307692,4208.717948,4176.410256
67,4281.538461,4242.051282,4273.333333,4203.076923,4174.358974
68,4269.743589,4233.846153,4249.743589,4213.846153,4168.205128
69,4303.076923,4262.564102,4272.820512,4243.076923,4196.410256
70,4299.487179,4253.846153,4278.974358,4227.179487,4185.641025
71,4296.923076,4249.230769,4285.128205,4230.769230,4183.589743
72,4311.282051,4247.692307,4283.076923,4229.230769,4197.948717
73,4304.615384,4230.769230,4270.769230,4205.641025,4190.256410
74,4297.435897,4263.589743,4291.794871,4234.871794,4196.923076
75,4267.179487,4257.435897,4263.589743,4221.025641,4171.282051
76,4284.615384,4231.794871,4272.307692,4209.230769,4163.076923
77,4302.051282,4240.512820,4301.025641,4224.102564,4176.410256
78,4267.692307,4240.000000,4244.615384,4185.641025,4161.025641
79,4283.589743,4250.769230,4237.948717,4199.487179,4170.769230
80,4284.102564,4232.307692,4262.051282,4231.282051,4165.641025
81,4271.794871,4232.307692,4269.230769,4228.717948,4166.666666
82,4296.923076,4251.282051,4274.871794,4221.025641,4178.461538
83,4294.358974,4227.692307,4267.179487,4185.641025,4154.358974
84,4293.333333,4243.076923,4288.717948,4189.230769,4166.153846
85,4286.666666,4245.641025,4271.282051,4200.512820,4170.256410
86,4288.717948,4227.692307,4246.153846,4201.538461,4157.948717
87,4299.487179,4244.102564,4262.564102,4211.794871,4155.897435
88,4288.717948,4251.794871,4266.153846,4210.769230,4142.564102
89,4303.589743,4270.769230,4277.435897,4226.153846,4166.666666
90,4285.641025,4245.641025,4258.974358,4181.025641,4162.564102
91,4268.717948,4210.769230,4256.923076,4154.358974,4140.512820
92,4297.435897,4234.871794,4272.820512,4217.948717,4151.794871
93,4295.384615,4244.102564,4228.205128,4231.794871,4142.051282
94,4309.743589,4251.794871,4235.897435,4220.000000,4158.974358
95,4306.153846,4236.410256,4271.282051,4189.230769,4162.051282
96,4285.641025,4226.666666,4270.256410,4177.435897,4149.230769
97,4305.641025,4249.743589,4264.615384,4225.128205,4162.051282
98,4302.051282,4234.871794,4245.641025,4212.307692,4147.179487
99,4308.717948,4241.538461,4277.435897,4190.769230,4160.000000
100,4302.564102,4234.358974,4288.205128,4187.179487,4166.153846
101,4277.948717,4215.384615,4244.615384,4185.128205,4146.153846
102,4291.794871,4250.769230,4244.102564,4218.461538,4163.589743
103,4282.051282,4246.666666,4247.179487,4205.641025,4162.051282
104,4291.282051,4246.666666,4269.230769,4201.538461,4171.282051
105,4309.230769,4253.846153,4275.384615,4226.666666,4178.974358
106,4309.743589,4235.384615,4248.205128,4223.589743,4164.102564
107,4329.743589,4252.820512,4262.564102,4218.461538,4173.846153
108,4301.025641,4245.641025,4255.897435,4197.435897,4161.538461
109,4282.051282,4234.358974,4253.333333,4211.794871,4163.076923
110,4301.538461,4245.128205,4264.615384,4229.230769,4167.179487
111,4303.076923,4245.641025,4263.589743,4210.769230,4148.717948
112,4317.948717,4258.974358,4290.256410,4223.589743,4171.794871
113,4303.589743,4245.641025,4283.076923,4209.743589,4172.307692
114,4289.743589,4238.974358,4272.307692,4204.615384,4161.025641
