,AF3,AF4,T7,T8,PZ
0,4312.820512,4294.871794,4309.230769,4303.589743,4280.000000
1,4309.743589,4304.615384,4317.435897,4305.641025,4275.384615
2,4318.461538,4323.076923,4316.410256,4300.512820,4275.897435
3,4309.230769,4301.538461,4283.589743,4281.025641,4268.717948
4,4313.333333,4303.076923,4287.179487,4298.461538,4281.025641
5,4310.256410,4310.256410,4307.692307,4303.076923,4282.051282
6,4310.769230,4308.717948,4310.256410,4277.948717,4281.025641
7,4321.538461,4313.846153,4298.974358,4293.333333,4288.717948
8,4316.923076,4311.794871,4283.589743,4311.794871,4274.358974
9,4328.205128,4318.974358,4297.948717,4313.333333,4273.333333
10,4324.102564,4306.153846,4300.512820,4297.948717,4275.897435
11,4310.769230,4300.512820,4289.743589,4290.769230,4277.948717
12,4317.948717,4319.487179,4302.564102,4299.487179,4290.256410
13,4311.794871,4302.564102,4304.615384,4291.282051,4284.102564
14,4322.051282,4295.384615,4305.128205,4293.846153,4284.615384
15,4329.743589,4308.717948,4309.230769,4270.256410,4282.564102
16,4326.153846,4314.358974,4310.769230,4252.820512,4282.564102
17,4336.923076,4328.205128,4306.153846,4303.076923,4297.948717
18,4333.846153,4325.128205,4287.692307,4328.205128,4295.897435
19,4342.051282,4327.692307,4302.564102,4317.948717,4300.512820
20,4340.000000,4330.256410,4316.923076,4309.230769,4301.538461
21,4316.923076,4321.538461,4317.948717,4301.538461,4286.666666
22,4322.051282,4328.205128,4324.615384,4286.153846,4285.641025
23,4327.179487,4324.615384,4295.897435,4268.717948,4279.487179
24,4331.282051,4321.538461,4294.358974,4293.846153,4287.692307
25,4325.128205,4306.666666,4322.564102,4305.128205,4294.358974
26,4306.666666,4291.282051,4322.564102,4283.589743,4283.589743
27,4310.256410,4307.692307,4309.230769,4300.000000,4285.641025
28,4301.025641,4298.461538,4281.025641,4307.179487,4272.820512
29,4305.128205,4293.846153,4291.794871,4290.256410,4271.282051
30,4325.128205,4315.384615,4316.923076,4264.102564,4286.666666
31,4326.666666,4321.025641,4305.128205,4255.384615,4282.564102
32,4342.051282,4321.025641,4309.230769,4304.615384,4286.666666
33,4346.153846,4312.307692,4307.179487,4317.435897,4290.769230
34,4336.923076,4325.128205,4307.179487,4295.897435,4296.923076
35,4323.076923,4332.307692,4309.743589,4297.948717,4295.897435
36,4303.076923,4298.461538,4287.179487,4274.358974,4278.461538
37,4315.384615,4292.307692,4295.897435,4254.358974,4290.256410
38,4321.025641,4307.179487,4309.230769,4253.333333,4298.461538
39,4318.974358,4322.564102,4305.641025,4271.282051,4295.897435
40,4326.666666,4327.692307,4306.153846,4296.923076,4297.435897
41,4319.487179,4307.179487,4302.564102,4304.102564,4284.102564
42,4318.974358,4312.820512,4305.641025,4301.538461,4278.974358
43,4304.615384,4316.923076,4276.410256,4268.205128,4263.589743
44,4308.205128,4304.615384,4258.974358,4270.256410,4256.923076
45,4331.282051,4304.615384,4286.153846,4308.717948,4274.871794
46,4307.692307,4291.282051,4295.897435,4271.282051,4269.743589
47,4302.564102,4297.948717,4304.615384,4241.025641,4269.743589
