,AF3,AF4,T7,T8,PZ
0,4395.384615,4384.615384,4262.564102,4294.358974,4293.846153
1,4393.333333,4386.153846,4262.564102,4290.769230,4252.307692
2,4372.820512,4368.205128,4253.333333,4307.179487,4287.179487
3,4376.410256,4366.666666,4265.128205,4325.641025,4271.282051
4,4378.974358,4364.102564,4251.282051,4298.974358,4260.512820
5,4372.307692,4363.589743,4244.615384,4296.410256,4288.205128
6,4383.589743,4376.410256,4269.230769,4335.384615,4264.102564
7,4386.666666,4374.358974,4260.512820,4332.307692,4292.307692
8,4393.846153,4381.538461,4261.025641,4321.538461,4281.538461
9,4390.769230,4387.692307,4272.307692,4310.769230,4278.461538
10,4383.589743,4384.615384,4266.153846,4311.794871,4301.538461
11,4386.666666,4383.076923,4264.102564,4340.000000,4256.410256
12,4375.384615,4369.230769,4261.025641,4326.666666,4287.692307
13,4385.128205,4375.897435,4272.307692,4314.358974,4290.769230
14,4391.794871,4380.512820,4282.051282,4336.923076,4274.871794
15,4380.000000,4367.179487,4279.487179,4338.461538,4308.205128
16,4388.205128,4373.846153,4274.871794,4328.717948,4275.897435
17,4383.076923,4376.410256,4246.153846,4310.256410,4284.615384
18,4369.743589,4370.256410,4238.974358,4303.589743,4275.384615
19,4367.179487,4358.461538,4253.333333,4316.923076,4261.538461
20,4368.717948,4347.179487,4249.230769,4320.000000,4301.538461
21,4367.179487,4351.794871,4248.717948,4313.846153,4260.512820
22,4352.307692,4346.666666,4248.205128,4301.025641,4274.871794
23,4360.512820,4348.717948,4249.743589,4315.384615,4290.769230
24,4365.128205,4350.256410,4240.512820,4325.641025,4261.025641
25,4349.230769,4336.923076,4236.923076,4307.692307,4293.333333
26,4352.307692,4342.051282,4255.384615,4317.948717,4267.692307
27,4349.230769,4339.487179,4254.358974,4321.025641,4278.974358
28,4358.461538,4341.025641,4257.435897,4321.025641,4296.410256
29,4372.820512,4351.794871,4254.358974,4330.769230,4261.025641
30,4358.461538,4342.051282,4233.333333,4316.410256,4282.051282
31,4359.487179,4337.948717,4252.820512,4312.820512,4256.923076
32,4363.076923,4333.333333,4262.051282,4320.512820,4270.769230
33,4359.487179,4333.333333,4247.692307,4327.179487,4296.923076
34,4360.000000,4336.923076,4258.461538,4327.179487,4261.025641
35,4358.974358,4334.358974,4267.179487,4321.538461,4300.000000
36,4369.230769,4348.717948,4269.743589,4332.307692,4287.179487
37,4355.897435,4338.461538,4257.948717,4320.512820,4270.256410
38,4344.615384,4317.435897,4255.384615,4315.897435,4286.153846
39,4358.461538,4329.230769,4268.205128,4349.743589,4262.564102
40,4355.384615,4333.846153,4258.461538,4354.871794,4297.435897
41,4352.820512,4327.179487,4262.051282,4338.974358,4278.461538
42,4342.564102,4314.871794,4253.333333,4325.641025,4263.076923
43,4328.205128,4310.256410,4240.512820,4328.717948,4295.897435
44,4337.435897,4315.897435,4253.333333,4342.051282,4261.538461
45,4335.384615,4303.589743,4249.230769,4319.487179,4285.128205
46,4332.307692,4302.051282,4254.871794,4314.871794,4281.538461
47,4331.282051,4305.128205,4267.179487,4334.358974,4269.230769
48,4337.948717,4308.205128,4258.461538,4338.461538,4302.051282
49,4353.333333,4327.179487,4252.307692,4335.897435,4264.615384
50,4345.128205,4323.076923,4253.333333,4324.615384,4290.256410
51,4343.589743,4314.871794,4263.076923,4333.333333,4294.871794
52,4339.487179,4313.333333,4256.923076,4325.128205,4269.230769
53,4327.179487,4306.666666,4254.358974,4303.589743,4314.358974
54,4334.358974,4307.179487,4269.230769,4322.564102,4293.846153
55,4323.589743,4288.205128,4256.410256,4326.153846,4302.564102
56,4316.410256,4278.461538,4252.307692,4327.179487,4308.717948
57,4314.871794,4282.051282,4251.794871,4331.794871,4284.102564
58,4295.897435,4271.794871,4234.358974,4312.820512,4312.307692
59,4294.871794,4271.794871,4247.692307,4309.743589,4278.974358
60,4301.538461,4276.923076,4253.333333,4311.282051,4292.820512
61,4313.846153,4290.769230,4250.256410,4329.743589,4313.846153
62,4318.974358,4295.384615,4258.461538,4353.846153,4284.102564
63,4307.692307,4282.051282,4254.871794,4348.205128,4319.487179
64,4320.512820,4299.487179,4265.128205,4351.282051,4299.487179
65,4328.205128,4310.769230,4272.307692,4345.128205,4301.538461
66,4329.230769,4302.051282,4276.410256,4337.435897,4319.487179
67,4328.717948,4299.487179,4273.846153,4345.128205,4282.051282
68,4308.205128,4289.743589,4260.000000,4318.461538,4311.794871
69,4311.282051,4293.333333,4273.333333,4306.666666,4290.769230
70,4318.461538,4290.769230,4275.384615,4334.871794,4282.564102
71,4312.307692,4278.461538,4269.230769,4350.256410,4308.717948
72,4307.692307,4276.410256,4274.358974,4327.179487,4271.282051
73,4297.948717,4269.743589,4268.205128,4309.743589,4296.923076
74,4311.282051,4282.051282,4287.179487,4345.641025,4291.282051
75,4317.948717,4285.641025,4295.897435,4349.743589,4282.564102
76,4309.743589,4275.897435,4281.025641,4312.820512,4300.000000
77,4309.743589,4276.923076,4283.076923,4305.128205,4254.871794
78,4304.615384,4275.384615,4280.512820,4313.846153,4285.128205
79,4314.871794,4289.230769,4283.076923,4337.948717,4290.256410
80,4315.384615,4288.205128,4284.615384,4340.000000,4270.256410
81,4308.205128,4276.410256,4288.717948,4330.769230,4305.128205
82,4323.076923,4284.615384,4303.076923,4353.333333,4282.051282
83,4315.897435,4276.923076,4292.820512,4336.410256,4300.000000
84,4304.102564,4275.897435,4296.923076,4309.230769,4294.358974
85,4304.615384,4280.000000,4308.205128,4325.128205,4275.384615
86,4303.589743,4270.769230,4295.384615,4333.846153,4313.846153
87,4309.230769,4274.358974,4295.384615,4327.179487,4271.282051
88,4300.000000,4274.358974,4294.358974,4324.102564,4278.461538
89,4304.615384,4278.461538,4300.512820,4338.461538,4297.948717
90,4316.410256,4289.230769,4305.641025,4342.051282,4273.333333
91,4310.256410,4292.307692,4297.948717,4335.384615,4298.974358
92,4317.948717,4296.923076,4314.871794,4350.256410,4274.358974
93,4312.307692,4284.102564,4316.410256,4340.512820,4289.230769
94,4303.076923,4276.923076,4306.666666,4320.000000,4296.923076
95,4301.538461,4282.051282,4312.820512,4320.000000,4259.487179
96,4290.256410,4274.358974,4311.794871,4331.794871,4296.923076
97,4289.230769,4278.974358,4315.897435,4356.923076,4270.256410
98,4275.384615,4276.410256,4313.333333,4347.692307,4260.512820
99,4265.641025,4269.743589,4315.384615,4330.256410,4278.461538
100,4275.384615,4275.897435,4321.025641,4337.948717,4248.717948
101,4275.384615,4278.461538,4321.025641,4329.230769,4288.205128
102,4287.692307,4301.538461,4341.538461,4324.102564,4281.025641
103,4285.641025,4307.692307,4335.897435,4322.564102,4274.358974
104,4270.256410,4282.564102,4327.692307,4335.897435,4290.769230
105,4275.897435,4278.461538,4343.076923,4359.487179,4249.230769
106,4275.897435,4293.846153,4324.102564,4347.692307,4277.435897
107,4274.358974,4311.794871,4307.179487,4340.512820,4268.205128
108,4262.051282,4294.871794,4310.256410,4327.179487,4250.769230
109,4252.820512,4272.307692,4312.307692,4314.358974,4270.769230
110,4259.487179,4287.179487,4314.358974,4336.923076,4231.794871
111,4249.230769,4290.256410,4305.128205,4324.102564,4261.538461
112,4247.179487,4285.641025,4308.717948,4303.589743,4254.871794
113,4247.692307,4287.179487,4308.205128,4316.410256,4223.076923
114,4249.743589,4290.256410,4312.307692,4334.358974,4265.128205
115,4266.153846,4300.000000,4338.461538,4349.230769,4248.717948
116,4258.974358,4297.948717,4325.128205,4334.871794,4259.487179
117,4256.923076,4305.641025,4312.820512,4328.205128,4251.282051
118,4259.487179,4303.589743,4320.000000,4334.871794,4229.743589
119,4250.769230,4292.820512,4309.743589,4327.692307,4260.512820
120,4253.333333,4304.615384,4305.128205,4322.564102,4217.435897
121,4245.128205,4298.974358,4307.179487,4307.179487,4231.282051
122,4246.666666,4292.820512,4319.487179,4314.358974,4253.846153
123,4255.897435,4293.333333,4321.538461,4326.153846,4225.641025
124,4243.589743,4284.615384,4314.871794,4315.384615,4251.282051
125,4243.589743,4295.384615,4321.025641,4324.102564,4223.076923
126,4243.076923,4296.923076,4302.564102,4324.615384,4232.820512
127,4242.564102,4288.205128,4292.820512,4319.487179,4246.153846
128,4244.102564,4285.641025,4306.153846,4326.153846,4210.256410
129,4235.384615,4279.487179,4304.102564,4311.794871,4249.230769
130,4241.025641,4280.512820,4306.666666,4296.923076,4232.307692
131,4233.333333,4267.692307,4304.102564,4290.256410,4226.666666
132,4229.230769,4265.641025,4306.666666,4298.461538,4247.692307
133,4240.000000,4275.897435,4323.076923,4307.179487,4222.564102
134,4233.333333,4260.000000,4319.487179,4294.871794,4254.871794
135,4235.897435,4268.717948,4312.820512,4306.666666,4229.230769
136,4238.461538,4289.230769,4302.051282,4313.333333,4221.025641
137,4244.615384,4290.769230,4311.282051,4311.282051,4261.025641
138,4256.410256,4292.820512,4327.179487,4324.615384,4230.769230
139,4246.666666,4292.820512,4308.717948,4312.820512,4251.794871
140,4256.923076,4305.641025,4316.923076,4315.897435,4243.076923
141,4270.769230,4308.717948,4334.358974,4327.179487,4235.384615
142,4268.205128,4306.666666,4329.743589,4328.205128,4262.564102
143,4272.307692,4320.512820,4329.743589,4341.025641,4222.051282
144,4267.179487,4313.333333,4319.487179,4338.974358,4248.205128
145,4270.256410,4308.205128,4323.076923,4337.435897,4251.282051
146,4266.666666,4308.717948,4327.179487,4321.538461,4226.666666
147,4258.461538,4304.615384,4322.564102,4297.948717,4252.820512
148,4276.410256,4313.846153,4336.923076,4315.384615,4227.179487
149,4275.384615,4314.871794,4340.000000,4339.487179,4257.948717
150,4267.692307,4316.410256,4340.512820,4353.846153,4256.923076
151,4265.128205,4306.666666,4337.948717,4340.512820,4218.974358
152,4257.948717,4290.256410,4329.743589,4313.846153,4252.307692
153,4265.641025,4300.512820,4339.487179,4318.974358,4229.743589
154,4264.615384,4298.461538,4330.769230,4322.564102,4238.974358
155,4265.641025,4295.897435,4322.564102,4322.564102,4239.487179
156,4270.769230,4305.128205,4327.692307,4314.871794,4211.282051
157,4275.897435,4309.230769,4333.333333,4299.487179,4255.384615
158,4293.333333,4322.051282,4347.692307,4323.076923,4231.794871
159,4283.076923,4320.512820,4337.435897,4341.025641,4232.820512
160,4275.897435,4318.974358,4348.205128,4343.589743,4251.794871
161,4291.794871,4325.641025,4362.564102,4340.512820,4221.538461
162,4289.230769,4313.846153,4334.358974,4311.794871,4253.846153
163,4289.230769,4320.000000,4332.307692,4305.128205,4232.307692
164,4285.641025,4329.230769,4341.538461,4307.692307,4227.692307
165,4286.153846,4324.615384,4340.512820,4311.282051,4246.666666
166,4301.538461,4324.102564,4352.307692,4332.307692,4220.000000
167,4308.205128,4330.256410,4354.358974,4342.051282,4267.692307
168,4315.897435,4345.641025,4355.897435,4344.102564,4256.410256
169,4305.128205,4337.435897,4352.307692,4332.820512,4242.051282
170,4302.051282,4326.666666,4345.128205,4331.794871,4273.333333
171,4316.923076,4334.871794,4343.589743,4341.538461,4242.051282
172,4306.666666,4327.692307,4336.410256,4321.538461,4258.461538
173,4307.179487,4327.179487,4344.615384,4311.282051,4246.153846
174,4306.666666,4327.179487,4343.076923,4318.461538,4240.512820
175,4292.820512,4320.512820,4336.923076,4327.179487,4263.076923
176,4291.794871,4318.974358,4349.743589,4333.333333,4216.410256
177,4285.641025,4310.769230,4351.794871,4312.820512,4252.820512
178,4294.358974,4329.230769,4356.410256,4320.512820,4267.179487
179,4298.974358,4344.615384,4346.153846,4336.410256,4241.538461
180,4287.179487,4327.179487,4331.794871,4311.282051,4267.692307
181,4295.897435,4323.589743,4345.641025,4300.512820,4238.461538
182,4303.076923,4326.153846,4344.615384,4310.256410,4263.076923
183,4312.820512,4335.897435,4347.179487,4335.384615,4268.205128
184,4309.230769,4330.769230,4348.205128,4342.051282,4238.461538
