,AF3,AF4,T7,T8,PZ
0,4308.717948,4287.692307,4270.769230,4334.358974,4267.179487
1,4313.333333,4304.615384,4283.076923,4299.487179,4272.307692
2,4297.948717,4302.564102,4285.128205,4260.512820,4274.871794
3,4292.307692,4291.282051,4277.948717,4249.230769,4279.487179
4,4310.769230,4305.128205,4296.410256,4294.871794,4302.564102
5,4295.897435,4293.846153,4286.666666,4332.307692,4295.897435
6,4296.923076,4293.846153,4289.230769,4309.230769,4293.846153
7,4301.025641,4298.974358,4301.025641,4260.000000,4293.333333
8,4293.846153,4289.230769,4301.538461,4284.102564,4292.820512
9,4301.538461,4291.282051,4306.153846,4329.230769,4303.589743
10,4285.641025,4274.871794,4295.897435,4287.692307,4289.743589
11,4286.153846,4276.410256,4311.794871,4261.538461,4293.333333
12,4293.333333,4293.846153,4319.487179,4264.615384,4298.974358
13,4284.615384,4303.076923,4308.717948,4266.153846,4296.410256
14,4285.128205,4311.794871,4319.487179,4318.974358,4316.923076
15,4266.666666,4293.846153,4301.025641,4329.230769,4306.666666
16,4273.846153,4290.256410,4301.538461,4297.948717,4293.846153
17,4285.128205,4291.794871,4314.871794,4279.487179,4291.794871
18,4277.948717,4294.358974,4309.743589,4276.410256,4290.256410
19,4294.358974,4320.512820,4317.435897,4310.256410,4302.051282
20,4282.564102,4304.102564,4302.564102,4297.435897,4281.025641
21,4277.948717,4293.333333,4301.025641,4271.794871,4280.512820
22,4291.794871,4298.974358,4304.615384,4259.487179,4298.461538
23,4275.384615,4271.282051,4289.743589,4226.153846,4283.589743
24,4271.794871,4280.512820,4309.743589,4243.589743,4289.230769
25,4278.974358,4320.000000,4310.256410,4268.205128,4296.410256
26,4297.435897,4358.974358,4298.974358,4268.717948,4304.615384
27,4303.076923,4374.871794,4303.076923,4284.615384,4306.153846
28,4281.538461,4356.923076,4293.846153,4317.948717,4283.589743
29,4292.820512,4370.256410,4310.256410,4332.820512,4293.333333
30,4295.897435,4377.435897,4318.974358,4291.794871,4297.435897
31,4292.307692,4371.282051,4318.461538,4278.461538,4289.230769
32,4308.205128,4376.923076,4317.948717,4307.692307,4289.743589
33,4304.102564,4370.256410,4303.076923,4318.461538,4284.615384
34,4313.333333,4383.589743,4316.923076,4338.461538,4303.076923
35,4310.769230,4373.846153,4311.794871,4314.871794,4297.435897
36,4307.179487,4363.076923,4306.153846,4250.769230,4285.641025
37,4324.102564,4394.871794,4324.615384,4241.538461,4306.153846
38,4311.282051,4393.333333,4301.025641,4266.153846,4294.871794
