,AF3,AF4,T7,T8,PZ
0,4308.205128,4294.871794,4289.743589,4300.000000,4273.333333
1,4290.769230,4278.974358,4269.230769,4273.846153,4265.641025
2,4293.333333,4276.410256,4279.487179,4287.179487,4270.769230
3,4302.564102,4279.487179,4289.230769,4293.333333,4274.871794
4,4309.743589,4281.538461,4288.205128,4294.871794,4273.333333
5,4318.974358,4299.487179,4286.666666,4312.820512,4278.461538
6,4317.435897,4313.846153,4274.358974,4308.205128,4281.538461
7,4316.410256,4309.743589,4282.564102,4301.025641,4286.153846
8,4309.230769,4295.384615,4299.487179,4304.615384,4288.205128
9,4302.051282,4293.846153,4301.538461,4291.794871,4286.153846
10,4311.282051,4296.410256,4300.512820,4290.256410,4289.743589
11,4309.230769,4287.692307,4289.743589,4300.512820,4287.179487
12,4303.076923,4286.666666,4286.153846,4306.153846,4275.897435
13,4302.051282,4284.615384,4284.615384,4306.666666,4273.333333
14,4307.179487,4289.743589,4282.564102,4295.897435,4282.564102
15,4316.410256,4313.846153,4297.435897,4280.512820,4287.692307
16,4311.282051,4316.410256,4300.000000,4290.256410,4283.589743
17,4308.205128,4292.307692,4295.897435,4337.948717,4285.128205
18,4308.717948,4280.512820,4293.333333,4333.333333,4287.179487
19,4312.820512,4294.871794,4295.384615,4287.692307,4285.641025
20,4323.076923,4311.794871,4295.384615,4287.692307,4283.589743
21,4312.820512,4297.435897,4277.948717,4285.641025,4271.794871
22,4304.102564,4274.358974,4286.666666,4276.923076,4268.205128
23,4308.205128,4272.820512,4297.435897,4285.641025,4276.923076
24,4308.205128,4286.666666,4291.794871,4301.538461,4279.487179
25,4309.230769,4302.051282,4304.615384,4319.487179,4280.000000
26,4308.205128,4305.128205,4295.897435,4307.179487,4276.923076
27,4307.692307,4296.923076,4274.358974,4284.615384,4270.769230
28,4306.666666,4277.435897,4280.512820,4274.358974,4268.717948
29,4304.615384,4274.871794,4289.743589,4277.948717,4267.692307
30,4305.128205,4302.051282,4290.769230,4302.051282,4269.230769
31,4296.923076,4301.025641,4287.692307,4286.153846,4271.794871
32,4310.256410,4288.717948,4294.358974,4261.025641,4275.897435
33,4334.358974,4302.051282,4293.846153,4298.974358,4272.820512
34,4325.641025,4305.128205,4273.846153,4312.820512,4261.025641
35,4308.717948,4303.589743,4281.538461,4288.205128,4259.487179
36,4301.538461,4297.948717,4299.487179,4292.307692,4264.615384
37,4303.589743,4289.743589,4303.589743,4294.871794,4268.717948
38,4309.230769,4289.230769,4295.384615,4263.589743,4270.769230
39,4296.410256,4287.692307,4271.794871,4243.589743,4268.205128
40,4285.641025,4289.743589,4266.153846,4270.769230,4266.153846
41,4286.666666,4289.743589,4280.000000,4306.153846,4264.615384
42,4295.384615,4278.461538,4301.025641,4308.205128,4269.743589
43,4303.589743,4266.153846,4307.692307,4275.384615,4273.333333
44,4297.435897,4273.846153,4276.923076,4267.179487,4263.076923
45,4294.871794,4282.564102,4265.128205,4297.948717,4261.538461
46,4294.358974,4263.076923,4280.512820,4267.692307,4267.692307
47,4292.307692,4261.025641,4291.282051,4231.794871,4266.666666
48,4298.461538,4284.615384,4297.435897,4281.538461,4266.153846
49,4301.538461,4282.051282,4284.615384,4310.256410,4262.564102
50,4302.051282,4273.333333,4269.230769,4287.692307,4257.948717
51,4289.743589,4275.897435,4271.282051,4270.769230,4261.025641
52,4282.051282,4267.179487,4278.974358,4243.589743,4262.564102
53,4294.871794,4265.641025,4278.461538,4233.846153,4260.000000
54,4300.512820,4276.410256,4269.230769,4256.410256,4265.128205
55,4299.487179,4287.692307,4287.692307,4274.871794,4281.538461
56,4289.743589,4285.641025,4305.641025,4285.641025,4285.641025
57,4284.615384,4277.435897,4297.435897,4291.282051,4283.076923
58,4297.948717,4283.589743,4287.179487,4285.641025,4291.282051
59,4291.794871,4288.205128,4270.256410,4270.769230,4289.230769
60,4288.717948,4297.435897,4277.435897,4272.307692,4284.102564
61,4301.538461,4301.538461,4293.846153,4277.435897,4289.743589
62,4295.384615,4280.512820,4292.307692,4266.666666,4293.333333
63,4285.641025,4274.871794,4289.743589,4264.615384,4287.179487
64,4276.923076,4287.179487,4275.897435,4267.692307,4275.897435
65,4281.025641,4299.487179,4283.076923,4274.358974,4276.923076
66,4304.102564,4306.666666,4296.410256,4267.179487,4286.666666
67,4313.846153,4300.512820,4275.384615,4255.384615,4293.333333
68,4310.256410,4296.923076,4276.923076,4275.384615,4297.948717
69,4305.128205,4304.102564,4303.076923,4261.538461,4295.384615
70,4307.692307,4311.794871,4302.051282,4236.923076,4290.256410
71,4310.256410,4305.128205,4280.000000,4253.846153,4286.666666
72,4299.487179,4294.871794,4274.358974,4256.923076,4281.025641
73,4302.564102,4302.564102,4292.820512,4256.923076,4286.153846
74,4308.717948,4309.230769,4296.410256,4256.410256,4292.820512
75,4308.717948,4312.307692,4295.897435,4260.512820,4290.769230
76,4309.230769,4310.256410,4293.333333,4280.000000,4289.230769
77,4304.615384,4305.641025,4268.205128,4248.717948,4284.615384
78,4304.102564,4305.128205,4279.487179,4223.076923,4285.641025
79,4299.487179,4294.358974,4305.128205,4277.948717,4289.743589
80,4296.410256,4292.820512,4294.358974,4297.948717,4290.256410
81,4298.461538,4302.051282,4290.769230,4242.564102,4292.307692
82,4296.410256,4297.435897,4296.923076,4245.128205,4291.282051
83,4306.666666,4299.487179,4293.846153,4286.666666,4289.743589
84,4300.512820,4296.923076,4288.205128,4260.512820,4284.615384
85,4287.179487,4286.666666,4299.487179,4242.564102,4283.076923
86,4300.000000,4294.871794,4303.076923,4259.487179,4282.051282
87,4301.025641,4296.923076,4283.589743,4256.923076,4276.410256
88,4297.435897,4291.794871,4287.692307,4276.410256,4281.538461
89,4302.051282,4290.256410,4291.282051,4269.743589,4283.076923
90,4292.820512,4288.205128,4277.435897,4233.846153,4272.820512
91,4283.589743,4296.410256,4273.333333,4269.743589,4268.717948
92,4289.230769,4291.794871,4272.820512,4305.641025,4271.282051
93,4309.230769,4292.307692,4287.179487,4283.076923,4273.846153
94,4311.794871,4301.538461,4294.871794,4247.179487,4272.307692
95,4295.384615,4294.358974,4286.153846,4228.717948,4275.897435
96,4300.000000,4301.538461,4287.692307,4265.128205,4285.641025
97,4312.307692,4310.256410,4280.000000,4298.974358,4277.948717
98,4314.358974,4304.102564,4278.974358,4288.205128,4266.666666
99,4300.000000,4290.256410,4291.282051,4268.717948,4270.256410
100,4281.025641,4276.410256,4282.564102,4255.384615,4272.307692
101,4284.102564,4284.102564,4279.487179,4262.564102,4267.692307
102,4289.230769,4300.512820,4278.974358,4269.230769,4262.564102
103,4291.794871,4296.923076,4272.307692,4262.564102,4262.051282
104,4297.948717,4274.871794,4270.769230,4273.846153,4263.076923
105,4293.333333,4270.769230,4268.205128,4280.512820,4264.102564
106,4287.692307,4280.512820,4271.282051,4246.153846,4264.615384
107,4282.564102,4270.769230,4264.102564,4218.461538,4258.461538
108,4296.410256,4272.820512,4267.692307,4266.666666,4261.025641
109,4317.435897,4296.410256,4280.512820,4308.205128,4275.897435
110,4309.743589,4304.102564,4276.410256,4268.717948,4280.512820
111,4305.128205,4288.717948,4292.820512,4245.128205,4283.589743
112,4306.153846,4276.923076,4302.051282,4278.461538,4290.769230
113,4307.692307,4296.923076,4290.769230,4307.692307,4292.307692
114,4312.820512,4310.256410,4293.846153,4286.153846,4283.589743
115,4312.820512,4283.076923,4295.384615,4254.358974,4273.333333
116,4315.384615,4268.717948,4302.051282,4271.794871,4273.846153
117,4310.769230,4280.000000,4301.025641,4286.666666,4273.333333
118,4303.589743,4287.179487,4290.256410,4270.769230,4268.717948
119,4305.641025,4290.769230,4292.307692,4248.717948,4269.743589
120,4303.589743,4285.641025,4282.051282,4240.000000,4265.641025
121,4304.102564,4273.333333,4277.948717,4276.923076,4258.974358
122,4305.128205,4274.871794,4288.717948,4297.435897,4266.153846
123,4309.230769,4303.076923,4291.794871,4275.384615,4284.102564
124,4323.589743,4322.564102,4291.282051,4285.641025,4286.153846
125,4324.615384,4298.461538,4286.153846,4300.000000,4276.410256
126,4312.307692,4280.000000,4288.717948,4296.410256,4280.512820
127,4300.512820,4295.384615,4291.282051,4289.743589,4282.564102
128,4302.051282,4302.051282,4286.153846,4278.461538,4273.846153
129,4315.897435,4286.153846,4287.179487,4299.487179,4271.794871
130,4306.666666,4270.256410,4289.230769,4302.564102,4271.282051
131,4295.384615,4277.948717,4293.846153,4276.410256,4269.743589
132,4292.307692,4278.974358,4281.538461,4262.564102,4267.179487
133,4283.076923,4260.000000,4269.743589,4252.820512,4260.000000
134,4296.923076,4270.256410,4282.051282,4271.282051,4262.564102
135,4315.897435,4291.794871,4290.769230,4292.307692,4274.871794
136,4318.461538,4289.743589,4295.897435,4281.025641,4285.128205
137,4317.948717,4285.641025,4296.410256,4278.461538,4283.589743
138,4320.000000,4296.410256,4295.897435,4293.846153,4280.000000
