,AF3,AF4,T7,T8,PZ
0,4325.128205,4289.743589,4283.589743,4206.666666,4164.615384
1,4290.769230,4281.538461,4270.769230,4190.769230,4155.897435
2,4304.615384,4286.153846,4268.205128,4218.974358,4163.589743
3,4307.179487,4286.666666,4256.923076,4220.000000,4156.410256
4,4280.000000,4273.846153,4242.051282,4174.358974,4145.641025
5,4303.589743,4283.589743,4268.717948,4195.897435,4162.051282
6,4307.692307,4269.743589,4255.897435,4220.000000,4147.179487
7,4299.487179,4275.384615,4250.256410,4221.538461,4156.410256
8,4289.230769,4266.153846,4261.538461,4209.230769,4162.051282
9,4279.487179,4238.974358,4259.487179,4193.846153,4143.076923
10,4293.333333,4274.358974,4265.128205,4203.076923,4162.564102
11,4287.692307,4290.769230,4253.846153,4189.743589,4165.641025
12,4302.564102,4288.717948,4280.000000,4208.205128,4171.282051
13,4300.000000,4288.717948,4281.538461,4223.589743,4174.358974
14,4276.923076,4278.461538,4243.589743,4204.102564,4160.512820
15,4296.923076,4291.282051,4272.307692,4219.487179,4175.897435
16,4289.230769,4271.794871,4275.384615,4198.974358,4160.512820
17,4289.230769,4267.692307,4260.000000,4194.358974,4155.897435
18,4304.102564,4285.128205,4277.948717,4224.615384,4175.384615
19,4295.384615,4276.410256,4288.717948,4211.282051,4176.410256
20,4313.846153,4286.153846,4294.358974,4224.102564,4187.692307
21,4299.487179,4277.948717,4262.051282,4225.128205,4167.692307
22,4284.102564,4278.461538,4254.871794,4199.487179,4162.564102
23,4298.974358,4276.410256,4263.076923,4191.282051,4170.769230
24,4294.358974,4247.692307,4248.717948,4192.307692,4154.358974
25,4297.948717,4273.333333,4276.410256,4216.410256,4177.948717
26,4278.974358,4274.358974,4275.384615,4202.051282,4169.743589
27,4261.025641,4242.051282,4260.000000,4184.615384,4149.230769
28,4262.564102,4255.384615,4258.974358,4197.948717,4168.205128
29,4258.461538,4271.794871,4241.538461,4190.769230,4167.179487
30,4289.230769,4289.230769,4277.948717,4196.923076,4174.358974
31,4284.615384,4285.641025,4290.769230,4192.307692,4169.743589
32,4264.615384,4281.538461,4258.974358,4198.461538,4162.051282
33,4282.564102,4281.538461,4264.615384,4201.538461,4163.076923
34,4271.282051,4254.871794,4265.641025,4165.641025,4141.025641
35,4277.435897,4266.666666,4271.794871,4200.000000,4150.769230
36,4286.666666,4259.487179,4259.487179,4215.897435,4152.307692
37,4283.076923,4243.589743,4248.205128,4176.923076,4150.256410
38,4291.794871,4264.615384,4266.153846,4187.692307,4169.743589
39,4274.871794,4250.256410,4249.230769,4177.948717,4149.230769
40,4285.641025,4273.333333,4252.307692,4185.128205,4160.512820
41,4290.256410,4296.410256,4255.384615,4215.897435,4172.307692
42,4276.410256,4261.025641,4249.743589,4209.230769,4147.692307
43,4300.000000,4252.307692,4276.923076,4198.461538,4152.820512
44,4289.230769,4248.717948,4263.076923,4163.076923,4147.692307
45,4283.589743,4273.333333,4250.769230,4171.282051,4155.897435
46,4290.256410,4289.743589,4240.512820,4207.692307,4160.512820
47,4284.102564,4262.051282,4226.153846,4198.974358,4145.641025
48,4293.333333,4262.564102,4261.538461,4198.461538,4164.615384
49,4272.307692,4255.384615,4266.666666,4183.589743,4156.923076
50,4275.897435,4255.897435,4266.153846,4166.153846,4150.769230
51,4287.692307,4265.641025,4267.692307,4155.384615,4160.512820
52,4271.794871,4262.564102,4247.692307,4163.589743,4148.205128
53,4288.205128,4282.564102,4266.153846,4207.179487,4160.000000
54,4274.358974,4268.717948,4258.974358,4181.538461,4155.384615
55,4266.666666,4250.256410,4254.358974,4147.179487,4151.794871
56,4292.820512,4260.000000,4268.717948,4173.333333,4161.025641
57,4281.025641,4258.974358,4249.230769,4187.179487,4153.846153
58,4275.384615,4263.589743,4256.410256,4193.333333,4163.589743
59,4251.794871,4229.743589,4252.820512,4160.000000,4145.128205
60,4239.487179,4221.538461,4244.102564,4147.179487,4142.564102
61,4270.256410,4255.897435,4259.487179,4179.487179,4166.153846
62,4272.820512,4243.076923,4250.256410,4171.282051,4151.794871
63,4287.692307,4247.692307,4254.358974,4184.615384,4157.948717
64,4291.282051,4245.128205,4255.384615,4188.717948,4147.692307
65,4285.128205,4230.256410,4265.641025,4178.461538,4137.435897
66,4290.256410,4246.153846,4271.282051,4192.307692,4152.820512
67,4273.333333,4247.179487,4240.000000,4173.846153,4137.435897
68,4291.794871,4269.743589,4257.948717,4184.102564,4149.230769
69,4305.128205,4276.923076,4266.153846,4200.000000,4155.384615
70,4302.051282,4270.256410,4255.897435,4208.205128,4152.820512
71,4303.589743,4290.256410,4283.076923,4227.692307,4182.051282
72,4284.615384,4274.871794,4278.974358,4185.641025,4174.358974
73,4312.307692,4271.282051,4295.384615,4174.358974,4171.794871
74,4317.435897,4266.666666,4309.230769,4200.512820,4175.897435
75,4278.974358,4253.333333,4314.871794,4204.615384,4173.333333
76,4295.384615,4280.512820,4432.820512,4212.307692,4205.128205
77,4305.128205,4274.358974,4559.487179,4187.179487,4216.410256
78,4294.358974,4273.333333,4586.666666,4185.641025,4228.717948
79,4278.461538,4277.948717,4524.615384,4202.051282,4226.153846
80,4285.128205,4256.923076,4479.487179,4190.769230,4207.179487
81,4319.487179,4273.846153,4494.358974,4204.615384,4225.641025
82,4292.307692,4276.923076,4462.051282,4207.179487,4211.794871
83,4282.564102,4270.769230,4446.666666,4208.205128,4196.923076
