,AF3,AF4,T7,T8,PZ
0,4324.615384,4304.102564,4302.564102,4311.282051,4275.897435
1,4313.333333,4308.205128,4286.666666,4287.692307,4269.743589
2,4294.358974,4289.230769,4285.641025,4270.256410,4275.384615
3,4295.384615,4287.692307,4297.435897,4294.871794,4285.128205
4,4310.769230,4302.051282,4305.128205,4310.769230,4292.820512
5,4307.692307,4299.487179,4295.897435,4295.897435,4291.794871
6,4320.512820,4315.897435,4309.230769,4315.384615,4310.769230
7,4335.384615,4321.538461,4314.871794,4327.692307,4318.461538
8,4316.410256,4287.692307,4296.410256,4294.358974,4292.307692
9,4309.230769,4283.076923,4302.051282,4271.794871,4285.641025
10,4309.743589,4296.410256,4304.615384,4268.717948,4290.256410
11,4301.025641,4293.846153,4304.102564,4286.153846,4291.794871
12,4297.435897,4289.230769,4308.205128,4292.820512,4287.179487
13,4304.615384,4283.589743,4300.512820,4269.743589,4273.333333
14,4318.461538,4286.153846,4299.487179,4273.846153,4270.769230
15,4321.538461,4290.256410,4299.487179,4290.769230,4272.820512
16,4331.794871,4306.666666,4301.538461,4295.897435,4283.076923
17,4337.435897,4321.025641,4295.384615,4298.974358,4293.846153
18,4320.512820,4308.717948,4279.487179,4296.410256,4286.666666
19,4315.897435,4305.641025,4286.153846,4315.384615,4285.641025
20,4307.692307,4300.512820,4292.820512,4319.487179,4283.076923
21,4297.435897,4287.692307,4294.358974,4298.974358,4281.538461
22,4304.615384,4295.384615,4300.000000,4301.538461,4286.153846
23,4308.717948,4296.923076,4293.846153,4294.871794,4278.461538
24,4311.794871,4288.717948,4286.666666,4278.461538,4271.282051
25,4310.769230,4289.230769,4285.128205,4284.615384,4269.743589
26,4315.384615,4309.230769,4298.461538,4301.025641,4279.487179
27,4327.179487,4315.897435,4308.205128,4289.743589,4288.717948
28,4327.179487,4299.487179,4294.871794,4267.692307,4285.128205
29,4333.333333,4309.230769,4301.025641,4291.282051,4298.974358
30,4330.769230,4315.384615,4305.641025,4306.153846,4302.051282
31,4315.897435,4298.461538,4296.923076,4297.948717,4289.230769
32,4311.794871,4296.410256,4307.692307,4309.743589,4292.307692
33,4302.564102,4293.333333,4313.333333,4298.974358,4288.717948
34,4295.384615,4287.179487,4307.179487,4285.641025,4283.076923
35,4293.846153,4282.564102,4291.282051,4293.333333,4278.974358
36,4289.230769,4276.410256,4277.948717,4280.512820,4273.333333
37,4293.333333,4278.974358,4295.897435,4268.205128,4283.076923
38,4300.512820,4287.179487,4308.717948,4282.564102,4286.666666
39,4303.076923,4297.948717,4302.564102,4304.102564,4280.000000
40,4290.769230,4286.666666,4287.179487,4295.897435,4272.307692
41,4280.000000,4269.230769,4277.948717,4276.923076,4269.743589
42,4288.717948,4281.538461,4288.205128,4289.743589,4280.512820
43,4285.128205,4281.538461,4290.769230,4296.923076,4280.512820
44,4284.615384,4273.333333,4290.256410,4291.794871,4282.564102
45,4300.512820,4287.179487,4303.589743,4299.487179,4293.333333
46,4308.205128,4291.794871,4306.153846,4297.435897,4293.846153
