,AF3,AF4,T7,T8,PZ
0,4301.538461,4288.717948,4300.512820,4254.358974,4252.820512
1,4292.820512,4290.256410,4294.358974,4277.948717,4253.846153
2,4284.615384,4287.692307,4300.512820,4301.025641,4260.000000
3,4273.846153,4276.410256,4293.846153,4267.692307,4251.282051
4,4289.230769,4304.102564,4310.769230,4257.948717,4267.179487
5,4281.025641,4305.641025,4305.641025,4264.102564,4266.666666
6,4275.897435,4283.589743,4301.538461,4272.307692,4262.564102
7,4286.153846,4285.128205,4309.743589,4275.897435,4271.794871
8,4271.282051,4287.692307,4301.025641,4262.564102,4257.948717
9,4283.076923,4294.871794,4313.846153,4287.692307,4261.025641
10,4294.358974,4288.717948,4310.256410,4292.820512,4269.230769
11,4283.076923,4283.589743,4303.589743,4272.307692,4265.641025
12,4278.974358,4283.589743,4311.794871,4274.871794,4260.512820
13,4281.538461,4273.333333,4302.051282,4265.641025,4253.846153
14,4300.000000,4290.256410,4308.717948,4270.769230,4266.666666
15,4290.256410,4301.538461,4297.948717,4273.333333,4258.974358
16,4286.153846,4301.025641,4286.153846,4283.076923,4247.692307
17,4303.076923,4301.025641,4303.589743,4292.307692,4260.000000
18,4280.512820,4284.102564,4298.461538,4254.358974,4254.871794
19,4282.564102,4301.538461,4304.615384,4265.641025,4261.538461
20,4303.589743,4310.769230,4318.974358,4303.076923,4267.179487
21,4301.538461,4294.871794,4320.000000,4280.512820,4266.153846
22,4295.897435,4303.589743,4312.820512,4249.230769,4276.923076
23,4276.923076,4297.948717,4292.820512,4250.256410,4264.615384
24,4283.589743,4293.333333,4314.358974,4290.769230,4264.102564
25,4291.282051,4292.307692,4324.615384,4285.641025,4267.179487
26,4284.615384,4290.256410,4301.538461,4265.641025,4255.897435
27,4300.000000,4301.538461,4310.769230,4298.974358,4260.512820
28,4290.256410,4277.948717,4305.128205,4285.641025,4253.846153
29,4287.692307,4275.384615,4306.666666,4264.615384,4263.589743
30,4292.307692,4292.820512,4308.717948,4269.743589,4273.846153
31,4276.410256,4288.205128,4286.666666,4254.358974,4254.871794
32,4283.589743,4309.230769,4290.256410,4265.641025,4258.461538
33,4284.615384,4316.410256,4290.769230,4284.615384,4262.564102
34,4289.743589,4309.230769,4296.410256,4296.923076,4262.051282
35,4294.358974,4309.230769,4302.564102,4281.538461,4261.025641
36,4284.615384,4312.820512,4295.897435,4242.564102,4255.384615
37,4301.025641,4330.256410,4315.384615,4268.717948,4272.820512
