,AF3,AF4,T7,T8,PZ
0,4308.205128,4294.358974,4294.358974,4195.384615,4266.666666
1,4306.153846,4288.205128,4297.948717,4189.230769,4263.589743
2,4303.589743,4284.615384,4281.025641,4188.205128,4258.461538
3,4308.205128,4293.333333,4281.538461,4194.871794,4257.948717
4,4304.615384,4295.897435,4296.410256,4194.358974,4259.487179
5,4318.974358,4312.820512,4314.358974,4217.435897,4273.333333
6,4323.076923,4313.846153,4297.948717,4220.512820,4273.333333
7,4306.153846,4300.512820,4277.435897,4190.769230,4259.487179
8,4305.641025,4304.102564,4291.282051,4194.871794,4258.461538
9,4300.000000,4289.230769,4289.230769,4198.461538,4246.153846
10,4298.974358,4284.615384,4282.051282,4180.512820,4240.000000
11,4298.974358,4296.923076,4287.179487,4171.794871,4251.794871
12,4291.282051,4293.846153,4284.102564,4173.333333,4256.410256
13,4294.358974,4285.641025,4284.102564,4184.615384,4257.435897
14,4290.769230,4270.769230,4283.589743,4190.256410,4255.384615
15,4298.974358,4278.974358,4287.692307,4197.435897,4257.948717
16,4303.589743,4291.794871,4279.487179,4193.333333,4250.769230
17,4285.128205,4281.025641,4272.820512,4177.435897,4238.461538
18,4289.743589,4282.051282,4292.307692,4188.205128,4249.230769
19,4296.410256,4284.615384,4290.256410,4197.948717,4257.435897
20,4290.769230,4289.230769,4286.666666,4195.897435,4256.923076
21,4293.333333,4292.307692,4298.461538,4179.487179,4257.948717
22,4302.051282,4287.179487,4292.307692,4170.769230,4258.974358
23,4311.282051,4297.948717,4290.256410,4197.948717,4267.692307
24,4300.000000,4294.358974,4286.666666,4195.384615,4263.076923
25,4290.769230,4276.923076,4284.615384,4180.000000,4256.923076
26,4291.282051,4273.333333,4286.153846,4191.794871,4257.435897
27,4285.641025,4274.358974,4280.000000,4187.692307,4248.205128
28,4293.333333,4280.512820,4291.794871,4177.948717,4249.743589
29,4290.769230,4273.333333,4289.230769,4170.256410,4258.461538
30,4288.717948,4272.307692,4271.794871,4175.384615,4266.153846
31,4297.948717,4281.538461,4275.897435,4196.410256,4267.692307
32,4284.615384,4268.205128,4286.153846,4193.846153,4254.871794
33,4282.564102,4266.153846,4295.897435,4182.564102,4248.717948
34,4292.307692,4269.743589,4290.256410,4179.487179,4247.179487
35,4296.923076,4274.871794,4285.641025,4189.230769,4249.230769
36,4298.461538,4287.179487,4289.743589,4193.333333,4254.871794
37,4291.282051,4277.948717,4277.948717,4172.820512,4245.641025
38,4300.512820,4276.923076,4277.948717,4180.000000,4243.589743
39,4293.846153,4277.435897,4276.923076,4196.410256,4245.641025
40,4278.461538,4266.666666,4271.794871,4197.435897,4244.102564
41,4298.461538,4276.410256,4282.051282,4207.692307,4254.358974
42,4305.641025,4281.025641,4275.384615,4199.487179,4256.923076
43,4297.435897,4279.487179,4275.897435,4183.589743,4260.512820
44,4292.820512,4280.000000,4284.615384,4181.025641,4263.589743
45,4291.282051,4283.076923,4282.051282,4192.820512,4257.435897
46,4301.538461,4295.897435,4279.487179,4215.897435,4258.461538
47,4300.512820,4285.641025,4263.076923,4203.589743,4253.333333
48,4302.051282,4276.410256,4270.256410,4193.846153,4253.846153
49,4304.615384,4283.076923,4290.769230,4211.282051,4260.000000
50,4302.564102,4288.205128,4285.128205,4195.384615,4255.897435
51,4318.461538,4300.000000,4283.076923,4182.564102,4260.000000
52,4313.333333,4289.743589,4280.000000,4202.051282,4259.487179
53,4311.794871,4282.564102,4277.948717,4220.000000,4254.871794
54,4318.974358,4290.769230,4278.974358,4203.589743,4253.333333
55,4295.897435,4281.025641,4273.846153,4177.435897,4251.282051
56,4285.128205,4272.820512,4278.974358,4179.487179,4257.948717
57,4288.717948,4266.666666,4276.923076,4177.948717,4260.512820
58,4300.000000,4277.948717,4282.051282,4190.769230,4265.641025
59,4308.717948,4289.743589,4291.794871,4208.717948,4273.846153
60,4294.358974,4272.307692,4278.974358,4206.153846,4273.333333
61,4297.948717,4276.410256,4279.487179,4216.923076,4281.025641
62,4309.743589,4294.358974,4284.102564,4210.769230,4283.076923
63,4313.846153,4300.000000,4291.282051,4200.000000,4288.717948
