,AF3,AF4,T7,T8,PZ
0,4187.179487,4189.743589,4199.487179,4218.461538,4190.256410
1,4181.538461,4189.743589,4207.179487,4208.205128,4192.307692
2,4179.487179,4187.179487,4197.435897,4211.794871,4182.564102
3,4189.230769,4191.282051,4210.769230,4215.897435,4187.692307
4,4198.461538,4199.487179,4215.384615,4226.153846,4198.974358
5,4192.820512,4197.435897,4194.871794,4218.974358,4194.871794
6,4207.692307,4212.307692,4215.384615,4229.230769,4209.230769
7,4206.153846,4212.820512,4217.948717,4244.102564,4213.846153
8,4206.666666,4212.307692,4209.743589,4249.743589,4218.461538
9,4212.307692,4212.820512,4215.897435,4229.743589,4217.948717
10,4195.384615,4197.948717,4199.487179,4204.102564,4192.820512
11,4205.128205,4207.179487,4207.179487,4228.717948,4198.974358
12,4203.589743,4203.076923,4212.307692,4241.025641,4204.102564
13,4185.641025,4191.794871,4198.974358,4228.205128,4194.871794
14,4191.282051,4203.076923,4199.487179,4220.000000,4194.358974
15,4191.282051,4195.384615,4203.589743,4202.051282,4182.051282
16,4197.948717,4195.897435,4223.589743,4217.948717,4188.717948
17,4189.743589,4197.948717,4218.461538,4228.717948,4194.358974
18,4176.410256,4187.179487,4200.000000,4212.307692,4191.282051
19,4187.692307,4185.641025,4208.205128,4217.435897,4197.435897
20,4189.743589,4185.641025,4214.871794,4221.025641,4198.461538
21,4194.871794,4200.000000,4224.102564,4227.179487,4210.769230
22,4185.641025,4189.230769,4210.769230,4213.333333,4201.538461
23,4181.025641,4179.487179,4199.487179,4203.076923,4190.769230
24,4207.692307,4205.641025,4216.923076,4241.025641,4210.769230
25,4205.641025,4200.000000,4206.666666,4244.102564,4204.102564
26,4204.102564,4196.923076,4195.897435,4225.128205,4196.923076
27,4201.538461,4202.051282,4195.897435,4226.153846,4195.897435
28,4176.923076,4180.512820,4197.948717,4224.102564,4184.615384
29,4174.871794,4171.282051,4218.461538,4216.923076,4189.743589
30,4182.564102,4172.820512,4221.025641,4202.564102,4190.256410
31,4204.102564,4195.897435,4214.871794,4224.615384,4200.512820
32,4216.410256,4212.307692,4206.153846,4247.692307,4208.205128
33,4202.564102,4201.538461,4201.025641,4228.717948,4199.487179
34,4203.589743,4208.205128,4213.846153,4223.076923,4208.205128
35,4199.487179,4204.102564,4192.820512,4223.076923,4202.564102
36,4199.487179,4195.384615,4191.282051,4228.205128,4197.435897
37,4199.487179,4188.205128,4217.435897,4230.769230,4202.564102
38,4188.205128,4176.410256,4210.256410,4214.358974,4200.000000
39,4195.897435,4191.282051,4200.000000,4213.846153,4211.794871
40,4191.794871,4189.230769,4193.846153,4213.333333,4206.153846
41,4193.846153,4188.205128,4216.410256,4234.358974,4208.205128
42,4199.487179,4197.435897,4236.410256,4255.897435,4215.897435
43,4186.153846,4184.102564,4211.282051,4233.846153,4196.410256
44,4204.102564,4203.589743,4203.076923,4233.333333,4202.051282
45,4212.307692,4218.974358,4200.512820,4233.333333,4209.743589
46,4198.461538,4203.076923,4208.205128,4229.743589,4203.076923
47,4195.384615,4191.282051,4228.717948,4231.794871,4197.435897
48,4189.230769,4180.512820,4217.948717,4209.230769,4183.076923
49,4196.410256,4191.282051,4211.282051,4217.948717,4190.769230
50,4193.846153,4194.358974,4195.384615,4227.179487,4189.230769
51,4190.256410,4192.820512,4184.102564,4216.410256,4184.615384
52,4193.846153,4195.897435,4201.538461,4220.512820,4197.435897
