,AF3,AF4,T7,T8,PZ
0,4292.820512,4285.641025,4293.846153,4291.282051,4280.512820
1,4276.410256,4275.384615,4283.589743,4256.923076,4268.717948
2,4286.666666,4296.923076,4288.205128,4274.871794,4274.358974
3,4294.871794,4301.538461,4284.615384,4303.076923,4274.358974
4,4289.230769,4286.153846,4280.512820,4281.538461,4263.589743
5,4291.282051,4285.641025,4291.282051,4265.128205,4265.641025
6,4281.538461,4272.307692,4276.410256,4263.589743,4260.000000
7,4294.871794,4277.435897,4286.666666,4292.820512,4273.333333
8,4293.846153,4278.461538,4292.307692,4295.897435,4275.384615
9,4285.641025,4271.794871,4281.538461,4273.846153,4267.692307
10,4306.153846,4286.666666,4295.897435,4285.641025,4283.589743
11,4307.692307,4290.769230,4298.461538,4287.179487,4283.076923
12,4307.692307,4303.589743,4303.076923,4290.256410,4287.692307
13,4299.487179,4302.564102,4297.435897,4291.282051,4286.153846
14,4290.769230,4285.128205,4287.692307,4292.307692,4277.435897
15,4297.948717,4287.692307,4292.820512,4300.512820,4284.615384
16,4285.641025,4275.897435,4278.461538,4274.871794,4273.333333
17,4296.410256,4273.846153,4292.820512,4283.076923,4278.461538
18,4301.025641,4278.461538,4300.512820,4302.564102,4283.076923
19,4279.487179,4272.307692,4277.435897,4283.076923,4269.230769
20,4289.743589,4287.692307,4284.615384,4288.717948,4278.974358
21,4289.743589,4287.692307,4283.076923,4292.307692,4276.410256
22,4289.743589,4285.128205,4288.717948,4291.282051,4276.410256
23,4293.846153,4287.179487,4292.820512,4288.717948,4282.051282
24,4284.615384,4289.230769,4285.641025,4286.153846,4276.410256
25,4304.102564,4308.205128,4306.153846,4309.743589,4290.256410
26,4309.743589,4305.128205,4295.384615,4306.153846,4287.692307
27,4303.076923,4302.564102,4289.230769,4293.333333,4280.512820
28,4299.487179,4292.820512,4303.589743,4272.820512,4280.000000
29,4288.205128,4274.871794,4294.871794,4255.897435,4272.307692
30,4302.564102,4301.538461,4301.538461,4303.076923,4285.641025
31,4303.076923,4305.641025,4292.307692,4304.615384,4276.923076
32,4300.512820,4290.256410,4284.615384,4275.384615,4271.282051
33,4303.076923,4289.743589,4294.358974,4289.230769,4285.128205
34,4288.205128,4289.230769,4289.743589,4288.205128,4277.435897
35,4305.641025,4316.410256,4303.076923,4298.974358,4286.666666
36,4310.256410,4312.820512,4297.435897,4302.051282,4285.641025
37,4297.948717,4296.410256,4288.205128,4288.717948,4277.948717
38,4299.487179,4310.769230,4295.384615,4291.282051,4284.102564
39,4285.641025,4296.923076,4285.641025,4284.615384,4273.333333
40,4285.128205,4285.641025,4294.871794,4289.230769,4282.564102
41,4275.384615,4283.076923,4289.230769,4280.512820,4286.666666
42,4264.615384,4275.897435,4274.871794,4273.333333,4276.410256
43,4277.435897,4272.307692,4284.102564,4284.615384,4277.948717
44,4272.307692,4266.153846,4275.384615,4255.897435,4268.717948
45,4282.051282,4287.179487,4285.641025,4248.717948,4278.461538
46,4288.717948,4288.717948,4293.846153,4270.256410,4279.487179
47,4281.538461,4270.769230,4283.589743,4285.128205,4264.615384
48,4287.692307,4274.358974,4292.307692,4291.282051,4272.307692
49,4274.358974,4265.641025,4282.564102,4255.897435,4268.205128
50,4274.871794,4270.256410,4283.076923,4255.897435,4273.846153
51,4278.461538,4280.000000,4284.615384,4280.000000,4280.512820
52,4276.923076,4280.512820,4276.923076,4273.333333,4278.461538
53,4292.307692,4286.153846,4292.820512,4276.923076,4293.846153
54,4277.435897,4264.615384,4284.615384,4272.820512,4285.641025
55,4275.897435,4264.102564,4285.128205,4284.615384,4284.102564
56,4290.256410,4280.512820,4292.307692,4294.871794,4295.384615
57,4285.641025,4271.794871,4283.589743,4276.923076,4290.256410
58,4296.410256,4275.384615,4295.897435,4284.615384,4297.435897
59,4296.410256,4278.974358,4294.358974,4284.102564,4292.820512
60,4301.025641,4293.333333,4304.615384,4281.538461,4299.487179
61,4311.282051,4302.051282,4314.871794,4284.102564,4311.794871
62,4310.769230,4288.205128,4299.487179,4280.512820,4304.615384
63,4325.641025,4300.000000,4311.282051,4306.153846,4314.871794
64,4309.743589,4293.333333,4311.282051,4297.948717,4305.128205
65,4294.871794,4283.589743,4311.794871,4277.948717,4296.923076
66,4308.205128,4289.743589,4324.102564,4297.435897,4310.256410
67,4303.589743,4272.307692,4312.307692,4290.769230,4302.051282
68,4308.205128,4270.256410,4311.282051,4288.717948,4300.512820
69,4304.102564,4268.205128,4298.974358,4288.205128,4290.769230
70,4295.897435,4263.076923,4294.871794,4283.076923,4282.564102
71,4298.461538,4264.102564,4305.641025,4287.179487,4289.230769
72,4289.743589,4257.435897,4290.769230,4287.692307,4282.051282
73,4296.923076,4267.692307,4297.435897,4305.128205,4287.179487
74,4292.820512,4258.974358,4297.435897,4280.512820,4276.410256
75,4285.128205,4252.820512,4292.820512,4249.230769,4264.615384
76,4292.307692,4268.205128,4305.128205,4268.205128,4277.948717
77,4280.000000,4262.051282,4295.384615,4272.307692,4272.307692
78,4300.512820,4276.410256,4306.666666,4284.615384,4283.589743
79,4314.358974,4284.615384,4303.076923,4280.512820,4290.769230
80,4305.641025,4276.923076,4285.641025,4262.051282,4278.461538
81,4317.435897,4289.230769,4297.948717,4276.410256,4277.948717
82,4305.641025,4283.076923,4290.769230,4266.153846,4268.205128
83,4307.692307,4281.538461,4297.948717,4272.307692,4279.487179
84,4319.487179,4277.948717,4305.128205,4294.358974,4289.743589
85,4309.743589,4265.641025,4299.487179,4288.205128,4279.487179
86,4312.307692,4271.794871,4312.307692,4285.128205,4285.128205
87,4300.512820,4257.948717,4299.487179,4268.205128,4276.410256
88,4300.000000,4253.846153,4294.871794,4285.128205,4274.358974
89,4303.589743,4264.615384,4300.000000,4298.461538,4277.435897
90,4307.179487,4276.923076,4297.948717,4269.743589,4277.435897
91,4326.666666,4301.025641,4307.692307,4286.153846,4298.461538
92,4303.589743,4278.461538,4288.205128,4309.230769,4285.128205
93,4289.743589,4256.410256,4290.256410,4317.948717,4273.846153
94,4300.512820,4262.051282,4307.179487,4297.948717,4287.179487
95,4290.256410,4254.358974,4291.794871,4256.410256,4285.128205
96,4294.358974,4262.051282,4296.923076,4280.512820,4295.897435
97,4294.358974,4264.102564,4296.410256,4298.461538,4298.461538
98,4287.179487,4254.358974,4296.923076,4277.948717,4294.871794
99,4276.923076,4242.564102,4301.538461,4263.589743,4288.717948
100,4268.205128,4240.512820,4292.820512,4268.717948,4277.435897
101,4289.743589,4263.076923,4303.589743,4302.051282,4293.333333
102,4281.538461,4247.179487,4284.102564,4284.615384,4283.076923
103,4263.076923,4233.846153,4272.307692,4250.256410,4265.641025
104,4272.820512,4251.282051,4290.256410,4266.153846,4271.794871
105,4278.461538,4244.615384,4283.589743,4287.179487,4265.128205
106,4298.974358,4255.384615,4296.923076,4305.128205,4276.410256
107,4297.435897,4261.025641,4303.076923,4283.589743,4284.615384
108,4301.025641,4265.641025,4293.333333,4265.128205,4285.641025
109,4320.000000,4287.179487,4289.743589,4284.615384,4287.692307
110,4292.820512,4276.923076,4273.846153,4277.948717,4266.666666
111,4291.282051,4279.487179,4287.692307,4287.692307,4274.358974
112,4299.487179,4284.615384,4288.205128,4287.692307,4278.974358
113,4282.051282,4271.794871,4275.384615,4266.153846,4263.589743
114,4291.282051,4274.871794,4291.282051,4280.512820,4274.871794
115,4291.282051,4269.230769,4287.179487,4283.589743,4276.923076
