,AF3,AF4,T7,T8,PZ
0,4313.846153,4311.794871,4323.076923,4260.000000,4287.179487
1,4320.000000,4310.256410,4328.717948,4315.384615,4302.564102
2,4308.717948,4309.743589,4317.435897,4313.333333,4294.358974
3,4326.666666,4327.179487,4319.487179,4282.564102,4292.820512
4,4337.435897,4323.589743,4302.564102,4298.461538,4294.358974
5,4323.589743,4311.794871,4286.153846,4312.307692,4290.769230
6,4326.153846,4320.000000,4323.076923,4303.589743,4300.512820
7,4321.025641,4312.820512,4338.974358,4302.051282,4295.897435
8,4329.230769,4325.128205,4337.435897,4331.282051,4302.564102
9,4330.769230,4326.666666,4322.051282,4324.615384,4302.051282
10,4323.589743,4306.153846,4298.974358,4294.871794,4286.666666
11,4331.794871,4315.897435,4308.205128,4309.230769,4295.897435
12,4310.769230,4308.205128,4315.897435,4316.923076,4297.435897
13,4306.153846,4293.333333,4327.692307,4307.692307,4297.948717
14,4315.897435,4292.307692,4326.666666,4283.076923,4293.333333
15,4310.769230,4295.897435,4316.410256,4262.051282,4289.230769
16,4322.051282,4307.179487,4325.641025,4287.179487,4300.000000
17,4313.333333,4294.871794,4312.820512,4303.589743,4282.051282
18,4311.794871,4304.102564,4307.692307,4304.102564,4273.846153
19,4330.769230,4321.025641,4310.769230,4298.461538,4286.153846
20,4327.692307,4305.128205,4304.102564,4276.410256,4280.000000
21,4322.051282,4307.692307,4317.435897,4278.461538,4287.179487
22,4316.923076,4303.589743,4308.717948,4292.307692,4290.769230
23,4329.743589,4297.435897,4304.615384,4309.230769,4292.307692
24,4327.692307,4303.076923,4313.333333,4309.743589,4291.282051
25,4304.102564,4306.153846,4304.615384,4296.923076,4278.461538
26,4321.538461,4325.641025,4324.615384,4325.641025,4289.230769
27,4326.666666,4311.282051,4322.051282,4329.743589,4285.641025
28,4326.153846,4298.974358,4298.974358,4289.743589,4280.512820
29,4343.076923,4324.615384,4315.384615,4273.333333,4300.512820
30,4331.282051,4323.589743,4317.435897,4295.897435,4294.871794
31,4330.256410,4315.384615,4308.205128,4334.358974,4287.692307
32,4332.820512,4305.128205,4305.641025,4296.923076,4284.102564
33,4324.615384,4303.589743,4321.025641,4251.794871,4283.589743
34,4323.589743,4315.897435,4323.076923,4284.615384,4291.794871
35,4320.512820,4308.717948,4294.871794,4302.564102,4290.256410
36,4337.435897,4316.923076,4320.000000,4290.769230,4303.589743
37,4335.897435,4319.487179,4333.333333,4283.076923,4299.487179
38,4326.153846,4319.487179,4302.564102,4293.333333,4288.205128
39,4335.384615,4329.230769,4303.076923,4313.333333,4296.923076
40,4319.487179,4309.230769,4314.358974,4299.487179,4289.230769
41,4315.384615,4307.179487,4322.051282,4291.794871,4291.282051
42,4315.897435,4311.282051,4313.333333,4290.769230,4294.358974
43,4307.179487,4301.025641,4310.769230,4278.461538,4291.282051
44,4318.974358,4312.307692,4320.000000,4294.358974,4306.153846
45,4321.538461,4314.871794,4306.153846,4311.282051,4300.000000
46,4333.333333,4315.897435,4317.435897,4310.256410,4294.358974
47,4327.179487,4304.102564,4327.179487,4294.871794,4296.923076
48,4301.538461,4288.717948,4309.743589,4295.897435,4291.794871
49,4312.820512,4303.589743,4311.794871,4313.846153,4298.974358
