,AF3,AF4,T7,T8,PZ
0,4310.256410,4268.205128,4354.871794,4275.384615,4256.410256
1,4282.051282,4242.051282,4297.435897,4245.128205,4250.256410
2,4288.717948,4255.897435,4308.717948,4244.615384,4251.282051
3,4288.205128,4263.589743,4301.538461,4234.358974,4247.179487
4,4294.358974,4266.666666,4297.435897,4244.102564,4248.205128
5,4312.820512,4275.384615,4325.641025,4273.846153,4250.256410
6,4284.615384,4251.282051,4298.461538,4238.461538,4242.564102
7,4305.641025,4281.538461,4283.076923,4262.564102,4240.000000
8,4308.717948,4278.461538,4271.794871,4277.948717,4245.128205
9,4285.128205,4242.564102,4306.153846,4248.717948,4248.205128
10,4297.435897,4265.128205,4361.025641,4264.102564,4252.820512
11,4286.153846,4274.871794,4313.333333,4257.435897,4260.000000
12,4303.589743,4284.102564,4312.820512,4272.820512,4266.666666
13,4305.128205,4268.717948,4331.794871,4273.846153,4264.102564
14,4300.512820,4262.564102,4284.102564,4255.384615,4260.512820
15,4324.102564,4294.871794,4288.717948,4271.282051,4267.692307
16,4295.897435,4269.743589,4325.128205,4255.897435,4274.358974
17,4301.538461,4265.641025,4356.410256,4263.589743,4262.564102
18,4312.820512,4273.846153,4327.179487,4264.102564,4246.153846
19,4307.179487,4265.641025,4296.410256,4250.769230,4251.282051
20,4334.358974,4289.743589,4335.897435,4273.333333,4260.000000
21,4320.512820,4286.153846,4328.717948,4263.076923,4263.076923
22,4322.564102,4292.307692,4334.358974,4278.974358,4272.820512
23,4323.589743,4280.512820,4353.846153,4273.846153,4279.487179
24,4299.487179,4257.435897,4343.076923,4233.846153,4275.384615
25,4312.820512,4288.717948,4344.615384,4269.230769,4266.153846
26,4295.384615,4269.743589,4315.384615,4271.282051,4262.051282
27,4296.923076,4266.153846,4325.128205,4265.128205,4269.743589
28,4304.615384,4290.256410,4336.923076,4278.461538,4269.743589
29,4282.564102,4271.794871,4307.692307,4257.948717,4262.564102
30,4309.230769,4285.128205,4336.410256,4277.948717,4265.128205
31,4300.000000,4282.051282,4341.538461,4275.384615,4262.051282
32,4292.820512,4278.974358,4316.410256,4273.333333,4245.128205
33,4312.820512,4283.076923,4299.487179,4283.589743,4236.923076
34,4300.000000,4258.974358,4296.923076,4247.692307,4243.589743
35,4320.512820,4277.435897,4350.256410,4261.025641,4253.333333
36,4312.307692,4270.769230,4354.358974,4263.076923,4255.384615
37,4301.538461,4265.641025,4343.076923,4250.769230,4250.769230
38,4316.410256,4283.589743,4341.025641,4266.153846,4256.410256
39,4298.974358,4264.102564,4294.358974,4252.820512,4269.230769
40,4317.435897,4288.717948,4308.205128,4275.384615,4271.282051
41,4312.820512,4290.769230,4330.769230,4283.589743,4273.333333
42,4304.615384,4273.333333,4335.384615,4280.512820,4283.589743
43,4322.564102,4288.717948,4332.307692,4295.897435,4276.410256
44,4290.256410,4269.743589,4294.871794,4262.564102,4264.102564
45,4302.564102,4277.435897,4313.846153,4271.794871,4266.666666
46,4309.230769,4273.846153,4315.384615,4273.846153,4264.102564
47,4293.333333,4265.641025,4312.307692,4260.512820,4260.000000
48,4310.769230,4284.615384,4363.589743,4285.641025,4260.512820
49,4291.282051,4253.846153,4321.025641,4260.512820,4245.128205
50,4295.384615,4264.615384,4280.000000,4264.615384,4240.512820
51,4297.948717,4280.512820,4309.743589,4274.871794,4262.051282
