,AF3,AF4,T7,T8,PZ
0,4274.358974,4281.025641,4283.076923,4281.538461,4270.769230
1,4278.974358,4287.179487,4301.025641,4279.487179,4280.512820
2,4295.897435,4297.435897,4305.128205,4310.769230,4285.128205
3,4284.102564,4286.153846,4274.871794,4302.564102,4273.333333
4,4272.307692,4278.461538,4270.769230,4267.179487,4273.333333
5,4282.051282,4290.769230,4298.974358,4274.358974,4290.256410
6,4286.153846,4302.564102,4308.205128,4290.769230,4297.435897
7,4296.923076,4312.307692,4307.179487,4295.897435,4298.974358
8,4296.923076,4301.538461,4288.205128,4291.794871,4284.615384
9,4286.153846,4294.871794,4281.538461,4275.897435,4277.435897
10,4289.743589,4302.051282,4293.846153,4260.512820,4288.717948
11,4294.358974,4294.358974,4288.205128,4273.846153,4286.153846
12,4289.743589,4288.205128,4288.717948,4298.974358,4278.461538
13,4275.897435,4286.153846,4284.615384,4289.230769,4271.282051
14,4277.948717,4286.666666,4283.589743,4284.615384,4269.230769
15,4283.076923,4283.589743,4292.307692,4289.230769,4276.410256
16,4273.846153,4276.410256,4285.128205,4269.230769,4278.461538
17,4282.564102,4289.230769,4290.769230,4271.282051,4282.564102
18,4288.717948,4300.512820,4300.000000,4294.871794,4288.717948
19,4277.948717,4297.948717,4288.205128,4303.076923,4285.128205
20,4272.307692,4287.692307,4272.307692,4296.923076,4258.974358
21,4271.794871,4279.487179,4274.358974,4291.794871,4227.179487
22,4282.564102,4290.769230,4290.769230,4305.128205,4227.179487
23,4292.307692,4297.948717,4303.076923,4311.282051,4235.384615
24,4292.820512,4295.384615,4305.641025,4306.153846,4226.153846
25,4286.666666,4290.256410,4290.769230,4302.051282,4213.846153
26,4271.794871,4266.666666,4266.153846,4277.435897,4196.410256
27,4272.307692,4260.000000,4274.871794,4263.589743,4191.794871
28,4274.871794,4278.461538,4296.410256,4283.589743,4203.076923
29,4267.692307,4284.615384,4298.974358,4284.615384,4209.743589
30,4268.205128,4280.512820,4292.307692,4263.589743,4216.410256
31,4265.641025,4273.846153,4278.974358,4268.717948,4211.794871
32,4265.128205,4278.461538,4285.128205,4295.897435,4209.230769
33,4267.179487,4283.589743,4295.897435,4293.333333,4215.897435
34,4265.128205,4277.435897,4285.641025,4277.435897,4217.948717
35,4264.615384,4276.923076,4286.153846,4287.692307,4221.025641
36,4258.974358,4273.846153,4288.205128,4283.076923,4219.487179
37,4267.692307,4279.487179,4288.717948,4278.974358,4220.512820
38,4274.871794,4289.230769,4290.256410,4295.384615,4226.153846
39,4267.692307,4283.076923,4291.282051,4301.025641,4227.179487
40,4273.333333,4283.076923,4293.333333,4304.102564,4229.743589
41,4271.794871,4280.512820,4284.102564,4286.666666,4223.589743
42,4270.769230,4282.051282,4292.307692,4273.846153,4225.128205
43,4281.538461,4291.282051,4293.333333,4275.384615,4227.692307
44,4280.000000,4289.743589,4275.897435,4268.717948,4218.974358
45,4278.974358,4294.871794,4294.358974,4286.153846,4229.743589
46,4274.871794,4290.256410,4306.153846,4305.641025,4243.589743
47,4272.307692,4277.948717,4285.641025,4288.205128,4240.000000
48,4272.307692,4274.871794,4277.435897,4267.692307,4232.307692
49,4259.487179,4264.102564,4279.487179,4263.589743,4225.641025
50,4259.487179,4267.692307,4286.153846,4274.358974,4232.820512
51,4267.692307,4278.974358,4289.743589,4278.974358,4241.025641
52,4270.256410,4279.487179,4291.282051,4268.205128,4243.076923
53,4274.358974,4278.461538,4294.358974,4264.102564,4251.282051
54,4275.897435,4282.564102,4287.692307,4277.948717,4258.974358
55,4283.589743,4294.871794,4294.871794,4289.230769,4267.692307
56,4282.051282,4287.179487,4308.717948,4276.923076,4269.743589
57,4264.615384,4267.692307,4304.102564,4269.743589,4263.076923
58,4253.846153,4259.487179,4288.717948,4271.794871,4259.487179
59,4255.384615,4255.384615,4279.487179,4264.102564,4256.410256
60,4269.230769,4268.717948,4291.282051,4273.333333,4265.641025
61,4266.153846,4273.846153,4286.153846,4268.717948,4269.743589
62,4257.435897,4265.128205,4284.102564,4258.461538,4269.743589
63,4264.615384,4273.846153,4300.000000,4277.948717,4282.051282
64,4259.487179,4274.871794,4282.564102,4279.487179,4275.897435
65,4263.076923,4275.384615,4274.358974,4270.256410,4269.230769
66,4271.282051,4280.512820,4290.256410,4275.384615,4278.461538
67,4265.641025,4267.179487,4290.256410,4279.487179,4280.000000
68,4272.307692,4264.102564,4288.717948,4282.051282,4280.512820
69,4282.051282,4281.025641,4304.615384,4275.897435,4290.256410
70,4285.641025,4291.282051,4322.051282,4276.410256,4300.000000
71,4276.923076,4281.538461,4309.230769,4283.589743,4287.692307
72,4259.487179,4267.692307,4278.461538,4262.051282,4264.102564
73,4255.897435,4264.102564,4275.897435,4252.820512,4263.589743
74,4253.846153,4254.871794,4290.256410,4270.256410,4269.743589
75,4256.923076,4259.487179,4293.333333,4273.333333,4265.128205
76,4263.076923,4272.820512,4282.051282,4269.230769,4261.538461
77,4253.333333,4265.128205,4267.179487,4272.307692,4254.871794
78,4245.128205,4260.512820,4270.256410,4273.333333,4253.846153
79,4250.256410,4258.974358,4280.000000,4265.128205,4261.538461
80,4269.230769,4265.128205,4293.846153,4278.974358,4273.333333
81,4282.564102,4274.358974,4296.410256,4298.461538,4276.923076
82,4274.871794,4268.205128,4273.846153,4287.692307,4272.307692
83,4273.846153,4273.846153,4283.076923,4283.076923,4291.282051
84,4265.641025,4273.846153,4291.794871,4273.333333,4269.743589
85,4256.923076,4269.230769,4272.307692,4263.589743,4197.948717
86,4263.589743,4270.769230,4271.794871,4282.564102,4173.333333
87,4257.948717,4256.410256,4281.025641,4283.589743,4190.769230
88,4259.487179,4253.333333,4293.333333,4255.384615,4195.897435
89,4264.615384,4260.512820,4292.820512,4247.179487,4187.692307
90,4260.512820,4260.512820,4281.025641,4271.282051,4186.153846
91,4265.641025,4269.743589,4288.717948,4275.384615,4194.871794
92,4267.692307,4278.461538,4291.282051,4253.846153,4198.974358
93,4269.743589,4278.974358,4286.666666,4263.589743,4202.051282
94,4268.205128,4267.179487,4282.564102,4270.256410,4202.564102
95,4255.897435,4256.923076,4285.128205,4250.769230,4200.512820
96,4254.358974,4261.538461,4288.717948,4262.564102,4200.512820
97,4262.051282,4258.974358,4272.820512,4272.820512,4198.974358
98,4270.769230,4258.974358,4285.128205,4261.538461,4209.230769
99,4267.692307,4258.461538,4296.410256,4253.333333,4212.820512
100,4258.461538,4247.179487,4267.179487,4260.000000,4199.487179
101,4258.974358,4251.794871,4262.051282,4277.435897,4202.564102
102,4260.000000,4254.871794,4275.384615,4279.487179,4207.692307
103,4273.333333,4252.820512,4281.538461,4277.435897,4210.769230
104,4287.179487,4257.948717,4290.769230,4264.102564,4222.564102
105,4273.333333,4260.512820,4295.897435,4249.743589,4228.205128
106,4253.333333,4258.461538,4276.923076,4271.794871,4224.102564
107,4251.282051,4250.256410,4254.358974,4279.487179,4217.435897
108,4272.820512,4261.025641,4278.461538,4262.564102,4231.282051
109,4277.948717,4269.230769,4296.410256,4263.076923,4245.128205
110,4258.461538,4257.948717,4281.025641,4271.794871,4235.897435
111,4266.666666,4266.153846,4289.230769,4273.846153,4240.000000
112,4275.897435,4272.307692,4300.512820,4264.615384,4249.230769
113,4272.820512,4266.153846,4287.179487,4263.076923,4246.153846
114,4278.974358,4269.743589,4271.794871,4283.076923,4246.666666
115,4277.435897,4273.333333,4268.205128,4288.717948,4251.794871
116,4273.333333,4276.923076,4285.641025,4254.871794,4259.487179
117,4268.205128,4270.256410,4287.179487,4218.461538,4259.487179
118,4266.666666,4270.769230,4286.153846,4250.256410,4258.461538
119,4266.666666,4275.384615,4295.384615,4292.307692,4263.589743
120,4262.051282,4257.435897,4273.846153,4265.641025,4257.948717
121,4275.384615,4265.128205,4265.128205,4238.461538,4258.461538
122,4281.025641,4289.230769,4291.794871,4251.282051,4266.666666
123,4275.384615,4284.102564,4300.000000,4269.230769,4268.205128
124,4279.487179,4272.820512,4277.948717,4277.948717,4264.615384
125,4278.974358,4267.692307,4273.846153,4267.179487,4258.461538
126,4288.717948,4277.435897,4301.538461,4256.923076,4267.692307
127,4289.743589,4280.000000,4295.384615,4257.435897,4267.179487
128,4271.794871,4271.794871,4282.051282,4262.051282,4255.384615
129,4275.384615,4273.333333,4297.435897,4278.974358,4260.512820
130,4277.435897,4265.641025,4284.102564,4274.871794,4259.487179
131,4270.256410,4263.076923,4270.256410,4247.179487,4255.897435
132,4274.358974,4277.435897,4292.307692,4242.564102,4265.641025
133,4284.615384,4282.564102,4306.666666,4274.871794,4269.743589
134,4288.717948,4275.384615,4296.923076,4295.897435,4264.102564
135,4282.051282,4265.128205,4277.948717,4255.384615,4250.256410
136,4284.102564,4273.846153,4284.615384,4242.051282,4251.282051
137,4282.051282,4284.615384,4297.435897,4282.564102,4263.589743
138,4268.717948,4266.153846,4285.641025,4287.179487,4256.923076
139,4277.948717,4258.461538,4295.897435,4276.410256,4256.923076
140,4286.153846,4268.205128,4309.743589,4271.794871,4265.128205
141,4274.358974,4274.358974,4291.794871,4256.923076,4262.564102
142,4264.102564,4274.358974,4270.256410,4261.538461,4257.435897
143,4265.128205,4268.205128,4269.230769,4284.102564,4258.974358
144,4281.538461,4272.820512,4294.871794,4287.692307,4271.282051
145,4290.769230,4276.410256,4315.384615,4265.128205,4276.923076
146,4292.307692,4280.000000,4316.923076,4265.641025,4282.051282
147,4285.641025,4279.487179,4291.794871,4285.641025,4281.025641
148,4269.230769,4266.666666,4263.076923,4275.384615,4267.179487
149,4276.923076,4271.794871,4286.153846,4264.615384,4274.871794
150,4289.743589,4277.435897,4308.717948,4269.743589,4287.692307
151,4284.102564,4273.333333,4300.000000,4275.384615,4283.589743
152,4277.948717,4274.358974,4292.820512,4283.589743,4283.076923
153,4274.358974,4273.846153,4288.205128,4272.307692,4286.153846
154,4280.512820,4280.000000,4296.923076,4264.615384,4301.538461
155,4280.000000,4276.923076,4298.461538,4268.717948,4310.769230
156,4274.871794,4273.333333,4288.205128,4276.410256,4304.615384
157,4276.410256,4278.461538,4287.692307,4281.025641,4305.128205
158,4269.230769,4264.102564,4280.512820,4261.025641,4298.974358
159,4274.871794,4263.076923,4282.564102,4262.564102,4300.000000
160,4283.076923,4282.051282,4293.333333,4288.717948,4312.307692
161,4282.564102,4290.256410,4297.948717,4295.384615,4314.871794
162,4288.717948,4287.692307,4306.153846,4280.000000,4312.307692
163,4287.692307,4280.000000,4309.230769,4262.564102,4312.307692
164,4290.256410,4284.615384,4308.205128,4285.641025,4320.512820
165,4285.128205,4289.230769,4292.307692,4298.974358,4318.974358
166,4272.820512,4278.974358,4276.410256,4261.538461,4300.512820
167,4286.153846,4274.358974,4290.256410,4251.282051,4295.384615
168,4296.410256,4277.435897,4303.589743,4283.589743,4301.025641
169,4295.384615,4290.769230,4307.692307,4298.461538,4310.256410
170,4293.846153,4291.282051,4292.307692,4281.025641,4308.717948
171,4283.076923,4268.717948,4270.256410,4277.435897,4295.384615
172,4280.512820,4270.256410,4286.666666,4278.974358,4301.538461
173,4280.512820,4276.410256,4303.076923,4266.666666,4311.282051
174,4283.589743,4270.256410,4300.512820,4293.846153,4312.820512
175,4288.205128,4272.307692,4288.717948,4309.743589,4315.897435
176,4281.538461,4276.923076,4280.512820,4270.256410,4318.974358
177,4281.025641,4289.230769,4303.589743,4273.333333,4328.717948
178,4278.461538,4285.641025,4305.641025,4304.615384,4324.102564
179,4275.384615,4273.333333,4276.923076,4293.333333,4310.769230
180,4274.871794,4275.897435,4275.897435,4282.051282,4315.384615
181,4268.205128,4277.948717,4295.897435,4286.153846,4322.564102
182,4282.051282,4285.128205,4298.974358,4293.333333,4323.589743
183,4293.333333,4281.025641,4281.025641,4301.025641,4314.358974
184,4285.128205,4268.205128,4280.000000,4305.128205,4306.153846
185,4284.615384,4275.897435,4297.948717,4287.179487,4314.871794
186,4292.820512,4288.717948,4307.179487,4264.102564,4324.615384
187,4297.435897,4293.333333,4306.666666,4298.461538,4325.128205
188,4283.076923,4285.128205,4285.641025,4322.051282,4316.923076
189,4280.512820,4276.410256,4272.307692,4281.538461,4313.846153
