,AF3,AF4,T7,T8,PZ
0,4289.230769,4256.410256,4284.102564,4240.000000,4246.153846
1,4306.153846,4274.871794,4300.000000,4247.692307,4263.076923
2,4300.512820,4268.205128,4289.743589,4248.717948,4258.974358
3,4296.923076,4269.743589,4299.487179,4254.358974,4254.358974
4,4271.794871,4251.794871,4288.717948,4264.615384,4241.538461
5,4271.282051,4244.615384,4280.512820,4270.769230,4241.538461
6,4312.307692,4279.487179,4297.948717,4279.487179,4264.615384
7,4308.717948,4286.153846,4289.230769,4281.538461,4257.435897
8,4299.487179,4287.692307,4301.538461,4303.589743,4257.435897
9,4285.128205,4266.666666,4292.307692,4257.948717,4247.179487
10,4278.974358,4248.205128,4280.512820,4215.897435,4238.974358
11,4292.820512,4267.179487,4306.153846,4261.025641,4255.897435
12,4268.717948,4257.435897,4288.205128,4263.589743,4245.641025
13,4269.230769,4263.076923,4282.564102,4268.717948,4252.307692
14,4276.410256,4266.666666,4287.692307,4278.974358,4263.076923
15,4270.256410,4261.025641,4283.076923,4261.025641,4259.487179
16,4289.743589,4288.717948,4302.564102,4285.128205,4274.871794
17,4276.923076,4281.538461,4293.333333,4292.307692,4261.025641
18,4273.846153,4276.923076,4287.179487,4274.871794,4250.256410
19,4280.512820,4276.410256,4280.512820,4265.128205,4250.256410
20,4264.615384,4259.487179,4278.461538,4259.487179,4242.564102
21,4274.871794,4277.948717,4310.769230,4272.307692,4253.846153
22,4279.487179,4281.538461,4299.487179,4271.794871,4251.282051
23,4294.871794,4281.538461,4296.410256,4281.538461,4255.897435
24,4295.897435,4276.410256,4302.051282,4279.487179,4260.000000
25,4279.487179,4251.794871,4282.051282,4251.794871,4244.102564
26,4303.076923,4264.102564,4294.871794,4253.333333,4253.333333
27,4292.820512,4270.256410,4289.743589,4243.076923,4246.666666
28,4286.153846,4274.871794,4288.717948,4265.128205,4243.589743
29,4302.564102,4266.666666,4300.512820,4272.820512,4250.769230
30,4290.769230,4243.076923,4290.256410,4222.051282,4242.564102
31,4300.512820,4272.820512,4301.025641,4248.717948,4262.051282
32,4291.794871,4276.923076,4292.820512,4270.769230,4255.897435
33,4283.076923,4262.564102,4295.897435,4259.487179,4242.051282
34,4298.461538,4272.307692,4306.666666,4275.897435,4253.333333
35,4287.179487,4261.538461,4280.000000,4258.461538,4244.615384
36,4289.230769,4266.153846,4293.333333,4262.564102,4246.153846
37,4284.102564,4267.692307,4297.948717,4269.230769,4246.666666
38,4286.153846,4270.256410,4287.692307,4258.974358,4248.717948
39,4306.153846,4276.410256,4300.512820,4273.846153,4257.435897
40,4290.256410,4258.461538,4287.692307,4272.820512,4242.564102
41,4296.410256,4278.974358,4294.871794,4280.512820,4253.846153
42,4296.410256,4283.589743,4290.769230,4264.102564,4254.358974
43,4283.589743,4266.153846,4274.871794,4251.282051,4245.641025
44,4295.384615,4285.128205,4290.769230,4290.769230,4266.153846
45,4280.512820,4277.435897,4283.589743,4282.564102,4262.051282
46,4288.717948,4276.410256,4292.820512,4273.333333,4268.205128
47,4293.846153,4274.358974,4300.000000,4286.153846,4275.897435
