,AF3,AF4,T7,T8,PZ
0,4301.025641,4240.000000,4301.538461,4305.641025,4277.435897
1,4300.512820,4232.820512,4298.461538,4307.179487,4273.333333
2,4297.948717,4232.820512,4291.282051,4287.692307,4266.666666
3,4297.435897,4239.487179,4288.717948,4262.051282,4260.000000
4,4320.512820,4264.102564,4313.846153,4283.076923,4277.948717
5,4314.358974,4256.923076,4306.666666,4288.205128,4272.820512
6,4311.794871,4254.358974,4300.512820,4283.589743,4270.256410
7,4323.076923,4265.128205,4309.743589,4292.820512,4282.564102
8,4320.000000,4260.512820,4309.743589,4304.615384,4283.076923
9,4327.179487,4273.846153,4313.333333,4310.256410,4290.769230
10,4320.512820,4280.512820,4290.769230,4281.025641,4283.589743
11,4318.461538,4287.692307,4292.307692,4282.564102,4281.538461
12,4322.564102,4296.410256,4309.743589,4297.948717,4287.692307
13,4316.923076,4292.820512,4295.897435,4277.948717,4275.384615
14,4321.025641,4300.512820,4300.512820,4282.564102,4274.358974
15,4310.256410,4285.641025,4298.974358,4280.512820,4271.282051
16,4322.051282,4277.435897,4291.282051,4274.358974,4276.923076
17,4333.333333,4275.897435,4292.820512,4288.205128,4282.564102
18,4309.743589,4257.435897,4297.948717,4271.794871,4272.307692
19,4315.384615,4282.051282,4321.025641,4274.871794,4289.743589
20,4312.820512,4311.282051,4310.769230,4287.692307,4294.871794
21,4303.076923,4317.435897,4301.538461,4286.666666,4285.128205
22,4317.948717,4315.384615,4310.769230,4289.230769,4287.692307
23,4314.358974,4305.641025,4302.051282,4278.461538,4283.076923
24,4311.794871,4316.410256,4312.307692,4289.743589,4289.743589
25,4307.692307,4309.743589,4304.615384,4283.589743,4279.487179
26,4310.256410,4294.871794,4293.846153,4268.717948,4268.205128
27,4315.384615,4300.512820,4305.641025,4281.538461,4275.897435
28,4297.948717,4289.743589,4296.410256,4272.307692,4264.102564
29,4304.102564,4286.666666,4298.461538,4275.384615,4266.666666
30,4301.025641,4277.948717,4292.307692,4268.717948,4268.205128
31,4283.076923,4262.564102,4285.641025,4249.230769,4258.974358
32,4294.358974,4264.615384,4306.666666,4254.871794,4270.256410
33,4289.743589,4263.589743,4299.487179,4253.846153,4270.769230
34,4296.923076,4289.230769,4303.076923,4282.564102,4279.487179
35,4314.871794,4300.000000,4312.307692,4297.435897,4286.666666
36,4317.948717,4286.666666,4300.512820,4281.538461,4280.000000
37,4323.076923,4306.153846,4302.564102,4298.974358,4289.743589
38,4309.230769,4315.384615,4299.487179,4292.307692,4287.179487
39,4306.666666,4312.820512,4310.256410,4271.794871,4287.692307
40,4313.846153,4313.846153,4304.102564,4277.435897,4289.230769
41,4319.487179,4318.974358,4283.589743,4294.358974,4284.615384
42,4329.743589,4321.025641,4305.128205,4313.333333,4294.358974
43,4306.153846,4289.230769,4305.641025,4294.871794,4281.025641
44,4298.974358,4284.615384,4294.871794,4282.051282,4278.974358
45,4314.358974,4305.641025,4297.435897,4284.615384,4292.820512
46,4308.205128,4300.512820,4303.589743,4276.923076,4289.230769
47,4308.717948,4304.102564,4322.051282,4290.256410,4289.230769
48,4304.102564,4309.743589,4302.564102,4284.615384,4271.794871
49,4317.435897,4323.076923,4292.820512,4273.333333,4266.153846
50,4330.256410,4325.128205,4312.307692,4267.692307,4282.051282
51,4307.692307,4292.820512,4297.948717,4258.461538,4273.333333
52,4308.717948,4286.666666,4284.102564,4283.076923,4274.871794
53,4303.589743,4281.025641,4281.025641,4275.384615,4274.871794
54,4298.974358,4267.692307,4298.461538,4260.000000,4279.487179
55,4308.205128,4258.974358,4304.102564,4282.564102,4289.743589
56,4286.153846,4241.025641,4277.948717,4272.307692,4273.846153
57,4289.743589,4253.333333,4291.282051,4268.717948,4275.897435
58,4296.923076,4255.384615,4296.410256,4276.410256,4274.871794
59,4277.948717,4245.128205,4280.000000,4264.615384,4264.615384
60,4276.410256,4256.923076,4283.076923,4252.820512,4269.743589
61,4291.282051,4265.128205,4286.666666,4251.282051,4274.871794
62,4313.333333,4276.923076,4300.512820,4287.179487,4294.358974
63,4295.897435,4263.589743,4290.769230,4271.282051,4281.538461
64,4276.410256,4256.923076,4283.589743,4231.282051,4255.384615
65,4290.769230,4288.717948,4300.512820,4265.128205,4274.358974
66,4291.794871,4293.846153,4292.820512,4283.589743,4284.615384
67,4313.846153,4305.128205,4305.128205,4276.923076,4289.743589
68,4328.205128,4320.512820,4308.717948,4276.923076,4290.769230
69,4311.282051,4316.410256,4291.282051,4283.589743,4284.615384
70,4303.589743,4311.282051,4307.692307,4294.358974,4289.230769
71,4289.230769,4296.410256,4304.615384,4281.538461,4274.871794
72,4287.179487,4308.205128,4290.769230,4288.205128,4271.794871
73,4287.179487,4322.051282,4290.256410,4282.564102,4275.897435
74,4272.820512,4315.897435,4295.897435,4259.487179,4267.179487
75,4277.948717,4324.615384,4308.717948,4274.871794,4274.358974
76,4278.974358,4314.871794,4292.307692,4280.000000,4270.769230
77,4297.435897,4313.846153,4301.538461,4298.974358,4278.974358
78,4308.717948,4325.641025,4322.564102,4311.794871,4289.743589
79,4280.512820,4309.743589,4314.358974,4264.615384,4279.487179
80,4283.589743,4300.000000,4315.897435,4248.717948,4281.538461
81,4295.897435,4293.333333,4298.461538,4270.256410,4274.358974
82,4302.564102,4295.897435,4298.461538,4290.256410,4276.923076
83,4301.025641,4296.923076,4317.435897,4285.128205,4286.666666
84,4282.564102,4282.564102,4306.153846,4260.000000,4273.333333
85,4293.333333,4294.358974,4309.743589,4275.384615,4281.025641
86,4293.846153,4293.846153,4305.128205,4288.205128,4281.538461
87,4288.717948,4279.487179,4300.000000,4288.205128,4271.282051
88,4290.769230,4269.230769,4306.153846,4283.589743,4271.794871
89,4278.461538,4251.282051,4301.025641,4257.435897,4262.051282
90,4295.384615,4269.230769,4313.333333,4270.769230,4265.128205
91,4305.641025,4288.717948,4307.692307,4286.153846,4266.153846
92,4301.538461,4291.282051,4299.487179,4289.743589,4267.692307
93,4312.307692,4294.358974,4316.410256,4295.384615,4278.974358
94,4306.153846,4288.717948,4312.307692,4269.230769,4271.794871
95,4305.128205,4300.000000,4305.641025,4278.461538,4273.846153
96,4299.487179,4293.333333,4291.794871,4292.820512,4267.692307
97,4294.358974,4281.538461,4295.384615,4278.974358,4267.692307
98,4295.384615,4290.256410,4317.948717,4280.512820,4285.128205
99,4277.435897,4276.410256,4300.000000,4267.179487,4272.820512
100,4291.794871,4276.923076,4305.641025,4277.435897,4275.897435
101,4303.589743,4282.564102,4323.589743,4299.487179,4287.179487
102,4286.666666,4274.358974,4312.307692,4281.538461,4277.435897
103,4284.615384,4284.615384,4306.153846,4269.230769,4278.974358
104,4274.871794,4286.153846,4304.102564,4273.846153,4273.333333
105,4278.461538,4284.615384,4324.615384,4290.256410,4277.435897
106,4287.692307,4266.153846,4324.102564,4281.538461,4279.487179
107,4291.794871,4247.692307,4301.025641,4260.512820,4273.333333
108,4307.692307,4268.205128,4315.897435,4273.846153,4290.256410
109,4297.948717,4272.820512,4316.410256,4270.769230,4288.717948
110,4296.923076,4275.897435,4311.282051,4284.102564,4283.589743
111,4298.974358,4276.410256,4310.256410,4307.692307,4285.128205
112,4288.205128,4258.461538,4303.076923,4289.230769,4281.538461
113,4313.846153,4274.871794,4317.435897,4284.615384,4300.512820
114,4322.051282,4281.538461,4310.769230,4278.974358,4299.487179
115,4307.179487,4272.307692,4314.871794,4280.000000,4294.358974
116,4302.564102,4270.256410,4323.589743,4294.871794,4293.846153
117,4291.794871,4257.948717,4299.487179,4287.179487,4274.871794
118,4296.410256,4262.051282,4312.307692,4292.820512,4279.487179
119,4302.564102,4265.128205,4323.076923,4287.692307,4282.051282
120,4312.820512,4273.846153,4309.230769,4276.410256,4278.974358
121,4319.487179,4292.307692,4312.307692,4283.076923,4287.692307
122,4308.205128,4290.769230,4315.897435,4290.256410,4283.589743
123,4316.923076,4294.871794,4321.538461,4307.179487,4288.205128
124,4304.102564,4282.051282,4307.692307,4291.794871,4285.128205
125,4295.384615,4269.743589,4312.820512,4278.974358,4284.102564
126,4322.564102,4277.948717,4330.769230,4296.410256,4295.897435
127,4316.410256,4269.230769,4310.769230,4278.461538,4288.205128
128,4303.076923,4272.820512,4312.820512,4273.333333,4292.307692
129,4293.333333,4277.948717,4310.769230,4281.538461,4289.743589
130,4291.794871,4285.641025,4298.461538,4290.769230,4288.205128
131,4305.641025,4297.948717,4313.333333,4308.205128,4299.487179
132,4296.410256,4285.641025,4307.179487,4280.000000,4280.512820
133,4295.897435,4298.461538,4302.564102,4267.179487,4274.871794
134,4293.846153,4307.179487,4298.974358,4277.435897,4279.487179
135,4293.846153,4293.846153,4301.025641,4275.384615,4276.410256
136,4311.794871,4299.487179,4318.461538,4297.435897,4284.102564
137,4295.897435,4292.820512,4303.589743,4295.384615,4267.692307
138,4292.820512,4292.820512,4301.538461,4277.948717,4260.512820
139,4298.974358,4286.153846,4304.615384,4254.358974,4265.641025
140,4285.128205,4273.333333,4295.384615,4243.589743,4261.025641
141,4295.384615,4299.487179,4307.692307,4286.666666,4276.923076
142,4304.102564,4309.230769,4303.589743,4298.461538,4282.564102
143,4313.846153,4306.153846,4306.666666,4284.615384,4289.743589
144,4315.897435,4299.487179,4313.846153,4278.461538,4293.333333
145,4312.307692,4293.333333,4308.717948,4278.461538,4287.692307
146,4335.384615,4309.743589,4318.461538,4308.205128,4303.076923
147,4326.153846,4291.794871,4302.564102,4297.948717,4294.871794
148,4314.358974,4270.256410,4301.538461,4276.410256,4282.051282
149,4325.641025,4284.102564,4321.538461,4282.051282,4286.666666
150,4313.846153,4293.333333,4309.230769,4273.846153,4278.974358
151,4315.384615,4297.948717,4306.153846,4285.128205,4281.538461
152,4317.435897,4286.666666,4294.358974,4287.179487,4271.794871
153,4320.000000,4277.435897,4281.025641,4280.512820,4269.230769
154,4330.769230,4273.846153,4293.846153,4286.666666,4282.051282
155,4324.102564,4269.230769,4305.128205,4276.410256,4275.384615
156,4327.692307,4300.000000,4314.871794,4289.743589,4281.025641
157,4325.128205,4313.846153,4297.435897,4302.564102,4280.512820
158,4324.615384,4304.102564,4291.794871,4291.282051,4272.307692
159,4329.743589,4309.743589,4303.589743,4279.487179,4276.923076
160,4313.333333,4304.615384,4292.820512,4267.692307,4267.179487
161,4320.000000,4305.128205,4301.025641,4287.692307,4269.743589
162,4316.410256,4292.820512,4290.769230,4286.153846,4267.692307
163,4307.692307,4288.205128,4280.000000,4269.743589,4267.692307
164,4329.230769,4316.923076,4308.717948,4285.641025,4288.205128
165,4324.615384,4321.538461,4304.102564,4281.538461,4282.051282
166,4317.435897,4316.410256,4293.846153,4290.769230,4281.025641
167,4323.076923,4305.641025,4296.410256,4296.410256,4286.153846
168,4323.076923,4306.666666,4304.102564,4279.487179,4285.641025
169,4320.512820,4336.410256,4312.820512,4281.538461,4290.256410
170,4301.025641,4335.384615,4289.743589,4260.512820,4271.794871
171,4306.153846,4329.230769,4286.666666,4264.102564,4268.205128
172,4314.358974,4327.179487,4295.897435,4293.333333,4274.358974
173,4304.102564,4312.820512,4293.846153,4282.051282,4273.846153
174,4305.641025,4311.282051,4306.153846,4269.230769,4285.641025
175,4293.333333,4302.051282,4301.025641,4271.282051,4276.410256
176,4300.512820,4303.076923,4299.487179,4297.435897,4269.230769
177,4311.282051,4301.538461,4292.307692,4302.051282,4269.743589
178,4301.025641,4293.846153,4278.974358,4270.769230,4264.615384
179,4322.564102,4313.846153,4302.564102,4272.820512,4282.564102
180,4327.179487,4316.923076,4298.974358,4273.333333,4278.974358
181,4309.743589,4317.948717,4287.692307,4288.205128,4272.307692
182,4312.307692,4330.256410,4300.512820,4306.153846,4285.128205
183,4320.512820,4333.333333,4306.666666,4291.794871,4283.076923
184,4329.230769,4348.717948,4320.512820,4294.871794,4290.769230
185,4312.307692,4340.512820,4307.692307,4278.461538,4289.230769
186,4307.179487,4324.615384,4291.794871,4270.769230,4284.615384
187,4311.282051,4335.384615,4296.923076,4293.333333,4287.692307
188,4298.974358,4340.512820,4295.897435,4285.641025,4281.538461
189,4318.461538,4341.538461,4301.025641,4283.076923,4286.666666
190,4317.948717,4327.179487,4282.564102,4279.487179,4274.358974
191,4302.564102,4322.051282,4273.333333,4263.589743,4264.102564
192,4310.256410,4324.102564,4287.692307,4261.025641,4273.333333
193,4299.487179,4308.205128,4280.000000,4261.538461,4264.615384
194,4313.333333,4331.282051,4298.974358,4281.025641,4276.923076
195,4334.358974,4337.435897,4310.256410,4282.564102,4287.692307
196,4327.692307,4305.128205,4295.897435,4274.871794,4278.974358
197,4325.128205,4306.666666,4295.897435,4288.205128,4282.051282
198,4312.307692,4312.307692,4283.076923,4275.384615,4271.282051
199,4301.025641,4309.743589,4289.230769,4271.794871,4267.179487
200,4301.025641,4296.923076,4293.846153,4275.897435,4267.692307
201,4321.538461,4290.256410,4287.692307,4285.641025,4271.282051
202,4335.897435,4304.102564,4303.076923,4311.282051,4288.717948
203,4300.512820,4288.717948,4295.897435,4281.025641,4275.384615
204,4294.358974,4286.666666,4292.307692,4256.410256,4269.230769
205,4304.615384,4294.358974,4290.256410,4268.205128,4269.230769
206,4293.333333,4276.923076,4282.564102,4268.717948,4262.051282
207,4311.794871,4275.897435,4297.435897,4277.948717,4283.589743
208,4320.512820,4286.153846,4299.487179,4271.282051,4294.358974
209,4318.974358,4300.000000,4306.666666,4272.820512,4290.769230
210,4312.307692,4285.128205,4299.487179,4276.923076,4278.974358
211,4296.410256,4256.923076,4276.923076,4264.615384,4265.641025
