,AF3,AF4,T7,T8,PZ
0,4284.615384,4282.564102,4277.435897,4322.051282,4247.692307
1,4277.948717,4280.512820,4276.410256,4280.000000,4283.076923
2,4288.205128,4287.179487,4292.820512,4289.230769,4260.512820
3,4285.641025,4282.051282,4287.179487,4333.333333,4262.564102
4,4283.589743,4272.307692,4285.641025,4331.794871,4288.717948
5,4291.794871,4274.358974,4294.871794,4296.923076,4246.153846
6,4274.358974,4272.820512,4281.538461,4277.435897,4282.564102
7,4278.974358,4291.794871,4292.820512,4314.358974,4270.769230
8,4294.871794,4293.846153,4298.974358,4338.461538,4272.307692
9,4297.435897,4280.000000,4291.794871,4317.435897,4300.000000
10,4296.923076,4289.743589,4300.512820,4311.794871,4249.230769
11,4284.102564,4298.461538,4292.307692,4313.846153,4277.435897
12,4290.769230,4305.128205,4293.846153,4308.205128,4259.487179
13,4290.769230,4287.692307,4291.794871,4292.820512,4239.487179
14,4279.487179,4269.230769,4277.948717,4302.051282,4275.897435
15,4278.461538,4280.000000,4278.461538,4325.128205,4241.538461
16,4269.230769,4278.461538,4276.923076,4296.410256,4271.282051
17,4277.948717,4284.102564,4293.333333,4286.153846,4264.102564
18,4280.000000,4288.205128,4295.897435,4309.743589,4247.179487
19,4268.717948,4282.564102,4289.743589,4313.846153,4290.769230
20,4275.897435,4291.282051,4302.051282,4309.743589,4248.717948
21,4267.692307,4291.794871,4284.615384,4298.461538,4264.102564
22,4265.641025,4297.435897,4274.358974,4312.820512,4257.435897
23,4270.769230,4294.871794,4280.512820,4318.974358,4226.666666
24,4268.205128,4280.000000,4276.410256,4289.743589,4266.153846
25,4272.307692,4296.410256,4279.487179,4291.282051,4225.641025
26,4261.538461,4300.512820,4270.769230,4308.205128,4241.538461
27,4264.615384,4288.717948,4279.487179,4312.820512,4250.256410
28,4271.794871,4282.051282,4298.974358,4289.743589,4221.538461
29,4259.487179,4281.538461,4289.743589,4278.974358,4270.256410
30,4262.564102,4294.358974,4282.564102,4316.410256,4228.717948
31,4257.948717,4281.025641,4281.538461,4302.564102,4228.717948
