,AF3,AF4,T7,T8,PZ
0,4319.487179,4064.615384,4311.282051,4296.410256,4313.846153
1,4310.256410,4052.820512,4292.820512,4303.589743,4300.000000
2,4307.692307,4045.641025,4300.512820,4313.846153,4302.051282
3,4292.307692,4036.923076,4302.051282,4301.025641,4298.461538
4,4290.769230,4037.948717,4305.128205,4284.615384,4294.871794
5,4296.410256,4035.384615,4299.487179,4288.205128,4289.230769
6,4293.333333,4027.179487,4286.666666,4301.025641,4283.076923
7,4295.384615,4033.846153,4296.410256,4302.051282,4290.256410
8,4293.333333,4032.307692,4310.256410,4289.743589,4298.461538
9,4300.000000,4031.794871,4316.923076,4306.666666,4304.615384
10,4306.153846,4033.846153,4306.153846,4315.897435,4304.102564
11,4302.564102,4033.846153,4287.692307,4289.743589,4293.333333
12,4297.948717,4033.846153,4285.128205,4281.538461,4285.128205
13,4284.102564,4017.948717,4287.179487,4289.230769,4278.974358
14,4287.179487,4018.461538,4304.615384,4300.512820,4286.666666
15,4305.128205,4033.846153,4312.307692,4308.205128,4293.333333
16,4304.102564,4031.794871,4289.743589,4296.410256,4283.589743
17,4296.410256,4026.153846,4288.205128,4284.615384,4280.000000
18,4288.205128,4015.897435,4295.897435,4284.615384,4278.974358
19,4284.102564,4009.230769,4288.205128,4293.333333,4271.794871
20,4285.128205,4011.282051,4285.128205,4293.333333,4272.307692
21,4286.153846,4008.205128,4280.512820,4277.948717,4277.948717
22,4295.384615,4013.846153,4280.512820,4277.435897,4284.102564
23,4293.333333,4012.307692,4282.564102,4289.230769,4283.589743
24,4285.641025,4002.564102,4283.589743,4292.820512,4282.564102
25,4288.205128,4005.641025,4284.615384,4274.358974,4279.487179
26,4290.769230,4011.794871,4289.743589,4264.615384,4277.435897
27,4303.076923,4024.615384,4300.512820,4300.512820,4289.743589
28,4299.487179,4020.512820,4284.615384,4299.487179,4288.205128
29,4289.743589,4005.641025,4275.897435,4262.564102,4280.000000
30,4294.358974,4002.051282,4287.692307,4271.282051,4285.641025
31,4278.461538,3989.743590,4274.358974,4277.948717,4276.410256
32,4266.153846,3983.589744,4274.871794,4267.179487,4268.205128
33,4273.333333,3989.230770,4285.128205,4277.435897,4276.923076
34,4283.076923,4001.025641,4277.948717,4293.333333,4286.153846
35,4286.666666,4006.153846,4273.846153,4293.333333,4286.153846
36,4276.410256,3991.794872,4268.717948,4286.153846,4277.948717
37,4282.051282,3996.410257,4277.435897,4296.410256,4284.615384
38,4289.230769,4006.153846,4284.615384,4300.512820,4290.256410
39,4274.358974,3991.794872,4270.769230,4282.051282,4276.923076
40,4271.794871,3985.641026,4271.282051,4269.743589,4269.743589
41,4287.179487,3994.358975,4282.051282,4267.692307,4277.948717
42,4296.410256,4001.025641,4282.564102,4283.589743,4285.128205
43,4281.025641,3994.871795,4273.846153,4301.025641,4282.051282
44,4273.333333,3996.410257,4275.897435,4312.307692,4285.641025
45,4290.256410,4012.307692,4288.205128,4320.000000,4296.410256
46,4286.666666,4003.076923,4279.487179,4293.333333,4286.666666
47,4281.025641,3994.358975,4278.974358,4278.461538,4278.974358
48,4289.743589,4005.641025,4296.923076,4305.641025,4286.666666
49,4290.256410,4008.205128,4293.846153,4315.897435,4282.051282
50,4293.333333,4010.769230,4290.256410,4313.846153,4278.974358
51,4293.333333,4003.589743,4295.897435,4306.666666,4283.589743
52,4288.717948,3997.435898,4302.051282,4289.743589,4285.128205
