,AF3,AF4,T7,T8,PZ
0,4294.871794,4331.282051,4297.435897,4292.307692,4305.641025
1,4303.076923,4339.487179,4301.025641,4325.128205,4298.461538
2,4302.564102,4333.846153,4295.384615,4329.743589,4287.179487
3,4302.051282,4329.743589,4291.794871,4309.230769,4284.102564
4,4297.435897,4326.153846,4300.512820,4276.410256,4288.205128
5,4292.307692,4324.102564,4298.461538,4277.435897,4292.307692
6,4303.589743,4335.897435,4295.897435,4315.897435,4280.512820
7,4304.615384,4334.871794,4282.564102,4308.717948,4267.692307
8,4302.564102,4328.205128,4275.384615,4296.410256,4267.179487
9,4301.538461,4326.153846,4282.051282,4315.897435,4272.307692
10,4285.128205,4311.794871,4287.179487,4301.025641,4274.871794
11,4289.230769,4312.307692,4286.666666,4284.102564,4270.769230
12,4301.538461,4318.461538,4273.333333,4300.512820,4273.333333
13,4275.897435,4297.435897,4273.333333,4276.923076,4270.256410
14,4283.076923,4317.948717,4278.461538,4278.461538,4272.820512
15,4267.179487,4284.102564,4280.000000,4241.025641,4248.205128
16,4268.717948,4304.615384,4273.333333,4242.051282,4256.923076
17,4291.794871,4330.769230,4274.871794,4296.923076,4267.692307
18,4299.487179,4316.410256,4274.871794,4304.102564,4271.794871
19,4286.153846,4300.512820,4277.948717,4281.025641,4264.615384
20,4295.384615,4332.820512,4282.051282,4310.256410,4268.717948
21,4302.051282,4324.615384,4285.641025,4308.717948,4277.435897
22,4289.230769,4321.025641,4283.589743,4272.820512,4263.076923
23,4275.384615,4324.102564,4282.051282,4266.153846,4250.769230
24,4270.256410,4313.333333,4284.615384,4273.846153,4256.410256
25,4275.897435,4301.025641,4283.076923,4267.692307,4254.358974
26,4270.769230,4300.000000,4271.794871,4270.256410,4254.871794
27,4277.435897,4318.461538,4284.615384,4293.846153,4268.205128
28,4290.769230,4331.282051,4293.846153,4291.794871,4274.871794
29,4284.102564,4321.538461,4286.666666,4281.025641,4277.948717
30,4280.512820,4320.512820,4292.307692,4294.871794,4282.051282
31,4277.435897,4321.538461,4281.538461,4291.282051,4278.974358
32,4278.974358,4322.051282,4285.641025,4296.923076,4269.230769
33,4277.948717,4317.435897,4304.102564,4302.564102,4267.179487
34,4272.307692,4301.538461,4286.666666,4266.153846,4274.358974
35,4287.179487,4305.128205,4271.282051,4256.923076,4271.794871
36,4286.666666,4314.358974,4277.948717,4285.128205,4268.717948
37,4277.435897,4317.948717,4289.743589,4291.794871,4270.769230
38,4281.025641,4314.358974,4297.948717,4272.820512,4274.871794
39,4272.307692,4293.333333,4281.025641,4256.923076,4274.871794
40,4265.128205,4291.282051,4262.564102,4263.076923,4261.025641
41,4268.205128,4296.923076,4262.051282,4259.487179,4257.948717
42,4274.871794,4295.897435,4277.948717,4247.179487,4270.769230
43,4280.512820,4297.948717,4290.256410,4256.923076,4274.358974
44,4271.794871,4291.282051,4283.589743,4261.025641,4270.769230
45,4266.666666,4290.769230,4282.051282,4250.256410,4263.589743
46,4268.717948,4294.358974,4266.153846,4254.358974,4255.897435
