,AF3,AF4,T7,T8,PZ
0,4262.564102,4260.000000,4292.307692,4247.692307,4250.256410
1,4261.025641,4270.769230,4296.923076,4237.948717,4261.025641
2,4261.538461,4278.974358,4289.743589,4244.615384,4269.230769
3,4255.897435,4266.666666,4283.589743,4257.435897,4263.589743
4,4266.666666,4276.923076,4298.461538,4270.256410,4268.205128
5,4261.538461,4275.897435,4288.205128,4236.923076,4259.487179
6,4260.000000,4271.794871,4286.666666,4226.153846,4257.948717
7,4258.974358,4266.153846,4291.282051,4254.358974,4267.179487
8,4245.128205,4250.256410,4282.051282,4254.358974,4256.410256
9,4255.384615,4267.179487,4295.897435,4242.564102,4254.871794
10,4256.923076,4280.000000,4297.948717,4259.487179,4260.000000
11,4255.897435,4278.461538,4296.410256,4290.256410,4259.487179
12,4260.512820,4277.435897,4297.435897,4271.282051,4262.564102
13,4252.307692,4270.769230,4283.076923,4229.230769,4263.589743
14,4263.076923,4280.000000,4294.358974,4249.743589,4269.230769
15,4269.743589,4282.564102,4302.564102,4289.743589,4266.153846
16,4268.205128,4281.538461,4293.846153,4294.358974,4261.025641
17,4267.692307,4292.307692,4283.589743,4273.333333,4264.615384
18,4260.000000,4291.794871,4269.743589,4261.025641,4253.333333
19,4266.153846,4277.948717,4277.948717,4283.589743,4241.538461
20,4249.743589,4247.692307,4275.384615,4277.948717,4230.256410
21,4237.948717,4242.564102,4267.179487,4245.641025,4224.102564
22,4255.897435,4265.128205,4267.692307,4241.538461,4232.820512
23,4250.769230,4262.051282,4267.179487,4263.076923,4232.307692
24,4253.333333,4262.564102,4282.051282,4291.282051,4242.564102
25,4251.794871,4258.461538,4267.179487,4268.205128,4248.717948
26,4238.461538,4255.897435,4245.128205,4233.846153,4238.461538
27,4251.282051,4272.307692,4268.205128,4255.897435,4240.512820
28,4260.512820,4254.871794,4277.435897,4267.179487,4240.512820
29,4264.615384,4254.871794,4273.846153,4253.846153,4238.461538
30,4256.923076,4279.487179,4268.205128,4260.512820,4240.000000
31,4248.205128,4286.153846,4263.076923,4275.384615,4241.025641
32,4267.692307,4275.384615,4267.179487,4273.333333,4245.128205
