,AF3,AF4,T7,T8,PZ
0,4311.794871,4298.974358,4296.410256,4273.846153,4273.333333
1,4322.564102,4305.128205,4310.769230,4261.025641,4277.435897
2,4326.666666,4311.794871,4312.307692,4245.641025,4281.538461
3,4320.512820,4312.820512,4304.615384,4268.205128,4290.769230
4,4316.923076,4302.051282,4306.666666,4297.948717,4265.641025
5,4303.589743,4273.846153,4300.512820,4277.435897,4267.179487
6,4307.179487,4274.871794,4295.897435,4268.717948,4256.923076
7,4316.923076,4291.282051,4296.923076,4263.589743,4253.333333
8,4329.743589,4307.179487,4306.666666,4275.897435,4267.692307
9,4343.076923,4323.076923,4316.923076,4288.205128,4283.076923
10,4335.897435,4317.948717,4299.487179,4313.333333,4293.333333
11,4331.282051,4304.615384,4298.461538,4297.435897,4285.128205
12,4332.820512,4305.641025,4296.923076,4293.333333,4273.846153
13,4321.025641,4294.871794,4304.615384,4282.564102,4265.641025
14,4308.717948,4284.102564,4312.820512,4271.794871,4257.948717
15,4323.589743,4301.025641,4304.102564,4265.128205,4282.564102
16,4320.000000,4298.461538,4283.589743,4252.307692,4264.615384
17,4320.000000,4291.282051,4286.153846,4260.512820,4244.102564
18,4324.102564,4303.076923,4298.974358,4236.410256,4255.384615
19,4334.871794,4301.538461,4302.564102,4279.487179,4262.564102
20,4328.205128,4306.153846,4300.000000,4302.051282,4272.307692
21,4340.512820,4329.230769,4303.589743,4293.333333,4276.923076
22,4337.435897,4326.666666,4302.051282,4275.897435,4284.615384
23,4342.564102,4317.948717,4309.230769,4287.179487,4262.051282
24,4328.717948,4307.692307,4308.717948,4300.000000,4273.846153
25,4321.025641,4311.282051,4302.564102,4301.025641,4272.820512
26,4330.769230,4316.410256,4305.128205,4286.153846,4269.230769
27,4338.461538,4315.897435,4308.717948,4273.333333,4288.205128
28,4337.948717,4312.307692,4308.717948,4286.666666,4268.205128
29,4328.717948,4304.102564,4307.692307,4290.769230,4272.820512
30,4318.974358,4295.897435,4306.666666,4294.871794,4277.435897
31,4325.641025,4302.051282,4315.384615,4291.282051,4266.153846
32,4323.589743,4302.564102,4311.282051,4316.923076,4276.410256
33,4324.102564,4318.461538,4290.769230,4307.692307,4274.871794
34,4331.282051,4335.384615,4299.487179,4288.717948,4258.461538
35,4320.000000,4312.820512,4307.692307,4282.564102,4276.923076
36,4321.538461,4295.897435,4302.051282,4280.512820,4264.102564
37,4331.794871,4311.282051,4289.230769,4282.564102,4266.666666
38,4316.410256,4301.538461,4304.615384,4304.615384,4277.435897
39,4319.487179,4307.179487,4307.179487,4308.205128,4276.923076
40,4323.076923,4312.820512,4310.256410,4311.794871,4276.923076
41,4314.871794,4309.743589,4297.948717,4295.384615,4280.000000
42,4324.102564,4303.589743,4306.666666,4301.538461,4263.076923
43,4332.820512,4307.692307,4301.538461,4292.820512,4287.692307
44,4291.282051,4286.666666,4280.000000,4286.666666,4264.615384
45,4298.974358,4283.589743,4286.666666,4282.564102,4254.358974
46,4312.820512,4297.435897,4284.615384,4302.564102,4277.948717
47,4327.179487,4309.743589,4296.410256,4335.897435,4270.256410
48,4321.025641,4310.256410,4296.410256,4319.487179,4283.076923
49,4323.589743,4320.512820,4287.179487,4305.128205,4283.076923
50,4322.564102,4325.128205,4292.307692,4330.256410,4285.128205
51,4320.512820,4317.435897,4295.384615,4300.512820,4264.615384
52,4323.076923,4307.179487,4288.205128,4306.666666,4271.794871
53,4311.282051,4309.743589,4291.282051,4326.666666,4277.948717
54,4323.076923,4298.461538,4302.051282,4321.538461,4273.333333
55,4320.512820,4300.000000,4312.820512,4306.666666,4281.538461
56,4318.461538,4306.666666,4304.615384,4310.769230,4266.153846
57,4317.435897,4285.641025,4305.128205,4279.487179,4255.897435
58,4326.666666,4299.487179,4303.076923,4300.000000,4260.000000
59,4335.897435,4313.333333,4301.025641,4320.512820,4264.615384
60,4343.589743,4311.282051,4306.153846,4312.820512,4269.230769
61,4345.641025,4311.282051,4301.025641,4309.743589,4266.153846
62,4347.692307,4311.794871,4295.384615,4306.153846,4262.564102
63,4338.974358,4301.538461,4269.743589,4318.974358,4266.666666
64,4335.384615,4308.205128,4270.256410,4323.589743,4270.769230
65,4340.512820,4321.025641,4291.794871,4326.666666,4265.128205
66,4344.615384,4316.923076,4289.230769,4315.384615,4268.717948
67,4349.230769,4312.820512,4286.153846,4304.102564,4272.307692
68,4323.589743,4295.897435,4291.282051,4292.307692,4276.923076
69,4338.974358,4309.743589,4292.820512,4324.615384,4263.076923
70,4336.923076,4311.282051,4279.487179,4310.769230,4266.666666
71,4334.358974,4312.820512,4265.641025,4296.923076,4269.743589
72,4333.846153,4304.615384,4287.179487,4307.179487,4262.564102
73,4314.358974,4290.256410,4284.615384,4282.051282,4260.512820
74,4318.461538,4293.846153,4298.461538,4306.153846,4264.102564
75,4316.410256,4306.666666,4305.128205,4321.538461,4268.717948
76,4315.384615,4314.871794,4288.717948,4301.538461,4277.435897
77,4328.205128,4313.333333,4282.564102,4300.000000,4253.846153
78,4326.153846,4295.897435,4287.179487,4309.230769,4261.025641
79,4325.128205,4300.512820,4296.923076,4307.179487,4255.897435
80,4333.333333,4322.564102,4296.410256,4321.025641,4261.538461
81,4338.461538,4327.692307,4291.282051,4335.897435,4283.589743
82,4324.615384,4305.128205,4289.230769,4303.076923,4270.769230
83,4310.256410,4282.051282,4287.179487,4269.743589,4257.435897
84,4315.897435,4324.615384,4276.923076,4301.025641,4271.282051
85,4322.564102,4323.589743,4275.384615,4314.358974,4256.410256
86,4330.769230,4299.487179,4291.794871,4320.512820,4273.333333
87,4326.153846,4302.564102,4300.000000,4298.461538,4275.384615
88,4321.025641,4323.589743,4286.153846,4302.564102,4256.410256
89,4324.102564,4319.487179,4285.641025,4322.051282,4271.794871
90,4330.256410,4303.589743,4301.538461,4321.025641,4260.512820
91,4317.948717,4286.666666,4291.282051,4293.846153,4260.512820
92,4318.461538,4294.358974,4286.153846,4301.538461,4262.564102
93,4329.230769,4315.384615,4290.769230,4320.512820,4249.743589
94,4323.589743,4315.384615,4280.000000,4300.512820,4264.615384
95,4325.128205,4301.025641,4290.256410,4302.051282,4263.589743
96,4326.666666,4286.153846,4301.025641,4303.589743,4262.051282
97,4321.025641,4293.846153,4311.282051,4300.000000,4251.794871
98,4318.461538,4273.333333,4304.102564,4285.641025,4252.307692
99,4318.461538,4288.205128,4274.358974,4292.820512,4229.230769
100,4320.000000,4309.743589,4274.358974,4297.948717,4248.717948
101,4323.076923,4297.948717,4293.846153,4312.307692,4250.256410
102,4307.692307,4295.897435,4281.538461,4318.974358,4262.051282
103,4300.000000,4285.128205,4279.487179,4301.538461,4236.410256
104,4303.589743,4305.128205,4295.384615,4289.230769,4253.846153
105,4310.769230,4306.666666,4278.461538,4286.666666,4271.794871
106,4316.410256,4303.589743,4311.794871,4303.076923,4272.820512
107,4311.282051,4309.230769,4302.051282,4286.666666,4283.589743
108,4302.051282,4276.923076,4288.205128,4289.230769,4275.897435
109,4311.282051,4297.948717,4304.615384,4297.435897,4273.333333
110,4315.897435,4308.717948,4299.487179,4312.820512,4281.025641
111,4315.384615,4305.128205,4288.717948,4300.512820,4285.641025
112,4318.974358,4295.384615,4304.102564,4291.794871,4269.230769
113,4315.384615,4285.641025,4309.743589,4298.974358,4281.025641
114,4314.871794,4299.487179,4307.179487,4310.256410,4270.256410
115,4308.205128,4315.384615,4289.230769,4300.512820,4274.358974
116,4305.641025,4312.820512,4284.102564,4303.589743,4280.000000
117,4304.102564,4288.205128,4310.256410,4309.743589,4260.000000
118,4288.717948,4265.128205,4284.615384,4302.564102,4240.000000
119,4288.717948,4244.615384,4289.743589,4299.487179,4262.564102
120,4293.333333,4251.282051,4290.256410,4281.538461,4259.487179
121,4297.435897,4283.076923,4283.076923,4277.435897,4247.179487
122,4289.230769,4287.179487,4271.794871,4267.179487,4263.589743
123,4287.692307,4273.333333,4284.615384,4282.564102,4252.820512
124,4285.128205,4256.923076,4293.333333,4301.538461,4260.000000
125,4290.769230,4267.179487,4289.743589,4301.538461,4256.410256
126,4297.948717,4286.666666,4276.410256,4289.230769,4244.615384
127,4288.717948,4268.205128,4265.128205,4270.769230,4257.435897
128,4285.128205,4240.000000,4280.512820,4271.282051,4247.179487
129,4287.179487,4243.589743,4292.307692,4282.564102,4260.000000
130,4294.871794,4271.282051,4297.435897,4296.410256,4264.615384
131,4296.923076,4274.871794,4295.384615,4302.564102,4257.435897
132,4293.333333,4260.000000,4290.769230,4298.461538,4276.410256
133,4311.794871,4287.692307,4288.205128,4317.435897,4280.512820
134,4324.102564,4293.846153,4275.384615,4290.256410,4265.641025
135,4333.846153,4302.051282,4296.410256,4291.282051,4285.641025
136,4331.282051,4292.820512,4293.846153,4301.538461,4273.333333
137,4326.666666,4289.230769,4294.871794,4309.230769,4278.974358
138,4321.538461,4285.128205,4295.897435,4317.435897,4285.128205
139,4322.051282,4284.102564,4305.641025,4275.897435,4271.794871
