,AF3,AF4,T7,T8,PZ
0,4323.076923,4176.923076,4228.205128,4258.974358,4141.538461
1,4310.256410,4124.102564,4181.538461,4246.153846,4084.615384
2,4407.179487,4125.641025,4156.410256,4364.615384,4069.230769
3,4366.666666,4102.051282,4132.820512,4308.717948,4048.717948
4,4309.230769,4149.230769,4182.051282,4264.102564,4103.076923
5,4340.512820,4185.641025,4186.666666,4356.410256,4124.102564
6,4322.564102,4126.666666,4114.871794,4364.615384,4050.256410
7,4361.538461,4156.410256,4180.512820,4360.512820,4077.948717
8,4345.641025,4121.538461,4166.153846,4301.538461,4071.794871
9,4343.076923,4091.794871,4193.846153,4245.128205,4100.000000
10,4381.538461,4122.051282,4267.692307,4262.051282,4126.666666
11,4337.948717,4088.717948,4180.000000,4265.128205,4051.282051
12,4370.769230,4122.051282,4167.692307,4326.153846,4081.025641
13,4345.128205,4124.102564,4128.205128,4340.512820,4077.435897
14,4372.307692,4079.487179,4075.897435,4368.205128,4018.974358
15,4429.743589,4096.410256,4121.025641,4405.641025,4041.538461
16,4304.615384,4104.615384,4123.076923,4298.974358,4067.692307
17,4335.384615,4132.307692,4153.333333,4309.743589,4097.948717
18,4360.000000,4137.948717,4149.230769,4326.153846,4077.948717
19,4270.769230,4182.564102,4133.333333,4280.512820,4107.692307
20,4316.923076,4202.051282,4142.564102,4339.487179,4146.666666
21,4348.205128,4108.717948,4107.692307,4319.487179,4064.615384
22,4347.179487,4180.512820,4170.256410,4311.794871,4109.230769
23,4332.820512,4187.179487,4168.717948,4310.769230,4115.384615
24,4369.743589,4062.051282,4131.794871,4282.564102,4029.230769
25,4409.230769,4105.641025,4200.000000,4318.461538,4069.743589
26,4310.769230,4126.153846,4157.948717,4292.820512,4053.333333
27,4347.179487,4109.230769,4153.333333,4309.230769,4042.564102
28,4383.589743,4109.743589,4150.256410,4333.846153,4063.076923
29,4318.974358,4135.897435,4090.769230,4331.282051,4077.435897
30,4360.512820,4195.384615,4152.820512,4375.897435,4129.230769
31,4337.435897,4137.435897,4169.743589,4298.461538,4080.000000
32,4335.897435,4121.538461,4145.128205,4312.307692,4062.564102
33,4340.512820,4150.256410,4106.153846,4378.974358,4085.641025
34,4300.000000,4136.923076,4100.000000,4323.076923,4086.666666
35,4348.717948,4166.153846,4190.256410,4327.692307,4116.923076
36,4335.897435,4111.794871,4173.333333,4281.025641,4064.615384
37,4332.820512,4140.000000,4138.461538,4310.256410,4093.333333
38,4327.179487,4209.230769,4137.948717,4364.102564,4138.461538
39,4295.897435,4125.641025,4118.974358,4290.769230,4063.589743
