,AF3,AF4,T7,T8,PZ
0,4385.641025,4327.179487,4329.230769,4304.615384,4326.153846
1,4382.564102,4320.000000,4334.871794,4296.923076,4320.512820
2,4376.410256,4316.923076,4337.948717,4302.564102,4311.282051
3,4376.923076,4328.205128,4346.153846,4304.102564,4316.923076
4,4381.025641,4329.230769,4351.282051,4305.641025,4318.974358
5,4374.871794,4313.333333,4337.435897,4300.512820,4309.743589
6,4383.076923,4327.179487,4332.820512,4301.538461,4324.102564
7,4382.051282,4332.820512,4327.179487,4301.025641,4332.820512
8,4374.358974,4325.641025,4328.205128,4314.871794,4324.102564
9,4376.410256,4325.641025,4337.948717,4333.846153,4318.461538
10,4371.282051,4317.948717,4335.384615,4324.615384,4314.871794
11,4379.487179,4330.256410,4348.205128,4327.179487,4321.538461
12,4380.512820,4336.923076,4344.102564,4331.282051,4315.384615
13,4368.717948,4319.487179,4320.000000,4304.615384,4301.538461
14,4372.820512,4317.948717,4318.461538,4281.025641,4301.538461
15,4371.794871,4320.000000,4319.487179,4288.717948,4301.025641
16,4370.769230,4324.102564,4332.820512,4321.025641,4308.205128
17,4363.589743,4328.205128,4342.051282,4321.538461,4312.307692
18,4356.410256,4325.641025,4327.692307,4299.487179,4308.205128
19,4358.461538,4321.025641,4325.641025,4312.820512,4307.692307
20,4357.435897,4317.435897,4329.230769,4316.923076,4305.128205
21,4366.666666,4327.692307,4332.820512,4295.384615,4310.256410
22,4354.871794,4319.487179,4325.128205,4283.589743,4302.564102
23,4323.076923,4296.923076,4318.461538,4291.282051,4285.128205
24,4325.641025,4301.025641,4331.282051,4296.923076,4287.179487
25,4342.564102,4305.641025,4321.538461,4284.102564,4289.743589
26,4354.358974,4312.307692,4323.589743,4301.538461,4297.435897
27,4345.641025,4316.923076,4338.461538,4318.974358,4305.128205
28,4330.769230,4312.307692,4323.589743,4299.487179,4299.487179
29,4347.179487,4325.641025,4321.025641,4302.564102,4303.589743
30,4351.282051,4329.230769,4326.666666,4308.205128,4303.589743
31,4340.512820,4324.102564,4328.205128,4307.692307,4302.564102
32,4338.461538,4325.128205,4318.974358,4304.615384,4303.589743
33,4336.923076,4319.487179,4315.897435,4303.589743,4299.487179
34,4342.051282,4320.512820,4329.743589,4329.230769,4301.538461
35,4333.846153,4313.333333,4319.487179,4320.512820,4298.974358
36,4330.256410,4308.717948,4316.410256,4286.153846,4304.102564
37,4337.435897,4314.871794,4333.333333,4288.205128,4312.820512
38,4336.923076,4318.461538,4326.666666,4310.256410,4304.102564
39,4348.205128,4323.589743,4324.102564,4329.230769,4302.051282
40,4345.128205,4308.717948,4328.717948,4321.538461,4302.564102
41,4329.230769,4298.974358,4328.717948,4311.282051,4303.589743
42,4327.179487,4303.589743,4330.256410,4295.897435,4305.128205
43,4329.230769,4293.333333,4328.205128,4272.820512,4298.461538
44,4334.871794,4300.512820,4330.256410,4300.512820,4299.487179
