,AF3,AF4,T7,T8,PZ
0,4295.897435,4293.846153,4296.923076,4250.256410,4284.102564
1,4292.307692,4277.948717,4290.769230,4242.051282,4270.769230
2,4301.538461,4283.589743,4295.897435,4246.153846,4279.487179
3,4288.205128,4283.076923,4286.153846,4252.820512,4275.897435
4,4289.743589,4285.128205,4296.923076,4269.230769,4273.333333
5,4294.871794,4283.076923,4305.128205,4264.615384,4281.538461
6,4295.384615,4284.615384,4301.538461,4261.538461,4286.666666
7,4307.179487,4298.974358,4311.282051,4275.384615,4292.307692
8,4290.256410,4287.179487,4300.000000,4267.692307,4284.102564
9,4279.487179,4284.615384,4296.923076,4266.153846,4283.589743
10,4289.743589,4291.794871,4299.487179,4260.000000,4290.769230
11,4290.769230,4286.153846,4292.307692,4246.153846,4291.282051
12,4288.205128,4288.205128,4295.897435,4275.384615,4290.769230
13,4276.923076,4284.102564,4291.794871,4289.743589,4278.461538
14,4288.205128,4294.358974,4306.153846,4265.641025,4289.230769
15,4301.538461,4303.076923,4314.871794,4264.615384,4307.692307
16,4294.358974,4295.384615,4292.307692,4289.743589,4295.897435
17,4297.948717,4302.051282,4297.948717,4310.256410,4289.743589
18,4290.769230,4303.076923,4309.230769,4294.358974,4290.769230
19,4290.256410,4298.974358,4309.230769,4288.717948,4290.256410
20,4297.435897,4283.076923,4302.051282,4296.410256,4285.128205
21,4288.717948,4270.256410,4286.666666,4269.230769,4274.358974
22,4296.923076,4295.384615,4288.717948,4266.153846,4278.461538
23,4306.153846,4309.230769,4297.948717,4294.358974,4283.076923
24,4315.384615,4307.692307,4318.974358,4311.794871,4294.871794
25,4329.230769,4307.179487,4325.128205,4306.153846,4312.307692
26,4326.666666,4306.666666,4316.410256,4304.102564,4312.307692
27,4332.307692,4326.666666,4333.333333,4322.564102,4317.435897
28,4328.717948,4328.205128,4325.128205,4298.974358,4318.461538
29,4324.102564,4318.461538,4308.717948,4280.000000,4313.846153
30,4333.846153,4320.000000,4321.025641,4316.410256,4316.923076
31,4332.307692,4313.333333,4324.615384,4337.948717,4318.974358
32,4342.051282,4336.923076,4332.820512,4338.461538,4329.230769
33,4341.025641,4352.820512,4336.923076,4330.256410,4330.256410
34,4338.974358,4332.820512,4328.205128,4330.769230,4328.205128
35,4349.743589,4325.641025,4330.769230,4335.384615,4337.435897
36,4332.307692,4321.025641,4327.692307,4318.974358,4325.641025
37,4329.230769,4324.102564,4334.358974,4328.205128,4318.461538
38,4340.512820,4329.743589,4343.589743,4342.564102,4329.743589
39,4343.076923,4336.410256,4345.641025,4333.846153,4335.384615
40,4351.282051,4346.666666,4347.179487,4326.666666,4337.948717
41,4350.256410,4334.871794,4337.948717,4319.487179,4338.461538
42,4356.923076,4341.538461,4350.769230,4332.820512,4347.692307
43,4359.487179,4357.435897,4353.846153,4356.923076,4347.692307
44,4355.384615,4350.769230,4344.615384,4360.512820,4340.512820
45,4364.102564,4354.358974,4358.461538,4356.923076,4354.358974
46,4355.384615,4350.256410,4350.256410,4350.256410,4350.256410
47,4358.461538,4351.794871,4342.564102,4333.333333,4336.923076
48,4368.717948,4362.051282,4344.615384,4317.948717,4335.897435
49,4357.948717,4353.333333,4337.435897,4338.461538,4333.333333
50,4356.923076,4355.384615,4339.487179,4375.384615,4336.410256
51,4354.358974,4351.794871,4338.461538,4350.769230,4334.871794
52,4362.564102,4354.358974,4353.846153,4316.410256,4341.538461
53,4367.692307,4363.589743,4362.051282,4326.666666,4344.615384
54,4351.794871,4352.820512,4343.589743,4328.205128,4331.282051
55,4362.564102,4354.871794,4349.743589,4331.282051,4340.000000
56,4365.641025,4350.256410,4354.358974,4329.230769,4349.230769
57,4352.307692,4347.179487,4351.282051,4322.564102,4342.564102
58,4344.102564,4344.615384,4357.435897,4326.666666,4336.410256
59,4325.128205,4327.179487,4349.743589,4321.025641,4329.743589
60,4324.615384,4329.230769,4343.589743,4321.538461,4333.846153
61,4328.205128,4316.410256,4334.871794,4306.666666,4329.743589
62,4317.948717,4293.846153,4326.666666,4298.974358,4318.461538
63,4294.358974,4279.487179,4317.948717,4300.512820,4311.282051
64,4272.307692,4262.051282,4297.948717,4274.358974,4294.871794
65,4282.051282,4266.153846,4298.974358,4268.205128,4290.769230
66,4267.692307,4258.461538,4287.179487,4255.897435,4288.205128
67,4248.717948,4243.076923,4266.666666,4223.076923,4280.000000
68,4262.051282,4250.769230,4276.923076,4226.666666,4279.487179
69,4263.076923,4252.820512,4281.538461,4255.384615,4273.846153
70,4271.794871,4263.076923,4291.794871,4257.948717,4282.051282
71,4278.461538,4271.282051,4294.358974,4223.076923,4286.666666
72,4272.307692,4271.282051,4284.615384,4228.205128,4277.948717
73,4275.384615,4270.256410,4287.692307,4262.564102,4282.564102
74,4266.153846,4255.384615,4282.564102,4252.307692,4282.564102
75,4264.102564,4270.256410,4289.230769,4248.717948,4280.512820
76,4261.538461,4281.025641,4285.128205,4250.769230,4276.923076
77,4251.282051,4257.948717,4271.794871,4236.410256,4269.743589
78,4255.384615,4262.051282,4283.076923,4248.205128,4274.871794
79,4246.153846,4268.205128,4261.025641,4245.128205,4261.025641
80,4241.538461,4250.769230,4243.076923,4214.358974,4245.641025
81,4245.128205,4238.974358,4258.974358,4206.666666,4248.205128
82,4243.589743,4245.128205,4266.153846,4225.641025,4247.179487
83,4250.256410,4261.025641,4263.076923,4245.128205,4247.179487
84,4246.153846,4257.435897,4254.871794,4243.589743,4245.641025
85,4257.948717,4261.025641,4275.384615,4247.692307,4260.512820
86,4271.282051,4264.102564,4285.128205,4243.589743,4274.871794
87,4259.487179,4254.871794,4266.666666,4220.000000,4266.666666
88,4267.179487,4283.589743,4282.051282,4245.641025,4273.846153
89,4276.923076,4296.923076,4294.871794,4274.358974,4286.666666
90,4290.769230,4284.102564,4298.461538,4267.179487,4292.307692
91,4301.538461,4288.205128,4309.743589,4273.333333,4295.384615
92,4290.256410,4291.794871,4313.846153,4275.897435,4289.230769
93,4303.589743,4307.692307,4326.153846,4274.871794,4300.512820
94,4314.358974,4312.820512,4327.179487,4282.051282,4310.769230
95,4310.256410,4310.769230,4331.282051,4288.717948,4308.717948
96,4314.871794,4320.512820,4342.564102,4283.589743,4313.846153
97,4309.743589,4318.461538,4336.410256,4287.692307,4316.410256
