,AF3,AF4,T7,T8,PZ
0,4277.948717,4273.333333,4295.384615,4246.153846,4251.794871
1,4287.179487,4285.128205,4301.025641,4266.153846,4262.051282
2,4273.846153,4267.179487,4269.743589,4239.487179,4248.205128
3,4273.333333,4263.076923,4274.358974,4245.641025,4251.282051
4,4267.692307,4262.051282,4284.615384,4261.025641,4260.000000
5,4268.205128,4266.153846,4293.846153,4258.974358,4273.333333
6,4272.820512,4270.769230,4301.025641,4256.923076,4277.435897
7,4258.461538,4253.846153,4287.692307,4238.974358,4257.948717
8,4265.128205,4261.538461,4292.820512,4251.282051,4261.538461
9,4260.000000,4263.076923,4285.128205,4275.384615,4256.410256
10,4256.923076,4263.589743,4285.641025,4282.564102,4250.769230
11,4277.948717,4278.461538,4305.128205,4281.025641,4264.102564
12,4278.461538,4267.692307,4288.717948,4275.384615,4253.333333
13,4280.512820,4272.307692,4279.487179,4289.743589,4252.820512
14,4271.282051,4273.846153,4278.974358,4267.179487,4254.358974
15,4265.128205,4262.564102,4278.461538,4241.025641,4255.897435
16,4272.820512,4262.564102,4283.589743,4268.717948,4263.076923
17,4258.974358,4250.769230,4272.820512,4264.615384,4249.230769
18,4265.641025,4263.076923,4282.564102,4252.820512,4255.897435
19,4265.128205,4260.512820,4280.000000,4262.564102,4254.871794
20,4247.692307,4240.000000,4265.128205,4262.051282,4242.564102
21,4264.615384,4256.410256,4280.512820,4248.205128,4260.000000
22,4279.487179,4267.179487,4287.179487,4227.179487,4264.615384
23,4286.153846,4279.487179,4297.948717,4264.615384,4270.256410
24,4279.487179,4275.384615,4294.871794,4287.179487,4268.717948
25,4278.461538,4262.564102,4281.538461,4252.307692,4262.564102
26,4295.384615,4280.000000,4292.820512,4256.923076,4273.846153
27,4275.384615,4268.717948,4275.384615,4253.333333,4258.974358
28,4269.743589,4261.538461,4280.000000,4240.000000,4259.487179
29,4280.000000,4271.282051,4296.410256,4256.410256,4268.205128
30,4268.205128,4262.051282,4274.871794,4268.717948,4254.358974
31,4266.153846,4262.051282,4275.897435,4260.000000,4257.435897
32,4255.897435,4254.358974,4280.000000,4235.897435,4252.820512
33,4261.025641,4260.000000,4281.025641,4257.435897,4256.410256
34,4273.333333,4272.307692,4282.564102,4281.538461,4260.512820
35,4268.205128,4264.615384,4277.435897,4261.025641,4248.717948
36,4288.717948,4278.461538,4288.205128,4268.717948,4263.589743
37,4293.846153,4284.615384,4279.487179,4276.923076,4271.282051
38,4284.615384,4283.589743,4284.102564,4265.128205,4273.846153
39,4284.102564,4282.564102,4297.435897,4260.512820,4282.051282
40,4280.000000,4268.205128,4293.333333,4263.589743,4278.461538
41,4305.128205,4290.256410,4317.948717,4294.871794,4300.512820
42,4314.871794,4310.769230,4334.871794,4308.205128,4316.410256
43,4271.794871,4275.897435,4304.102564,4277.948717,4285.641025
44,4273.333333,4273.846153,4315.384615,4291.794871,4292.820512
45,4309.230769,4306.153846,4350.769230,4317.435897,4321.025641
46,4045.128205,4049.230769,4088.717948,4050.769230,4045.128205
47,3461.025642,3464.615385,3519.487180,3469.230770,3463.076924
48,3166.666667,3155.384616,3228.717949,3150.256411,3174.871795
49,3281.538462,3263.076924,3335.384616,3261.538462,3291.794872
50,3336.923077,3322.051283,3394.358975,3344.615385,3353.333334
51,3333.846154,3316.410257,3401.538462,3344.615385,3359.487180
52,3435.897436,3413.333334,3498.974359,3426.666667,3460.000000
53,3564.102565,3545.641026,3621.025642,3550.256411,3586.153847
54,3671.282052,3662.564103,3735.897436,3656.923077,3697.435898
55,3729.743590,3724.615385,3790.769231,3701.538462,3754.358975
56,3783.589744,3777.948718,3834.358975,3762.051283,3799.487180
57,3840.512821,3830.256411,3884.615385,3837.435898,3847.692308
58,3873.846154,3858.461539,3913.846154,3872.307693,3885.128206
59,3920.000000,3908.717949,3959.487180,3921.025642,3943.076924
60,3949.743590,3943.589744,3985.641026,3954.358975,3977.435898
61,3983.589744,3975.384616,4008.205128,3968.205129,4007.179487
62,4014.358974,4005.128205,4032.820512,3976.410257,4031.282051
63,4029.230769,4018.461538,4056.923076,3993.846154,4044.615384
64,4057.948717,4043.076923,4089.743589,4045.128205,4070.769230
65,4068.205128,4051.282051,4091.794871,4057.948717,4073.846153
66,4093.846153,4074.358974,4116.410256,4069.743589,4092.307692
67,4127.179487,4104.102564,4148.717948,4102.564102,4121.025641
68,4134.871794,4109.230769,4144.615384,4106.153846,4122.564102
69,4155.384615,4131.794871,4155.384615,4123.076923,4137.435897
70,4164.615384,4145.641025,4165.128205,4142.564102,4148.717948
71,4181.538461,4161.025641,4191.282051,4168.205128,4164.615384
72,4205.641025,4182.051282,4218.974358,4191.794871,4188.205128
73,4208.205128,4184.615384,4215.897435,4184.102564,4195.897435
74,4222.051282,4198.974358,4229.230769,4194.871794,4210.256410
75,4220.512820,4195.384615,4230.256410,4186.666666,4206.666666
76,4226.153846,4203.589743,4232.307692,4184.102564,4214.358974
77,4242.564102,4226.666666,4246.666666,4222.051282,4240.000000
78,4238.974358,4221.538461,4243.589743,4241.025641,4237.435897
79,4264.102564,4236.410256,4262.051282,4248.205128,4245.128205
80,4278.974358,4243.076923,4269.230769,4235.384615,4250.256410
81,4275.897435,4238.461538,4270.769230,4238.974358,4253.333333
82,4290.256410,4254.871794,4287.692307,4263.076923,4262.051282
83,4290.769230,4258.974358,4278.974358,4237.948717,4254.358974
84,4295.897435,4268.205128,4274.358974,4235.897435,4264.615384
85,4291.794871,4262.051282,4274.871794,4262.051282,4262.564102
86,4286.666666,4256.410256,4281.538461,4272.820512,4255.897435
87,4296.923076,4271.282051,4296.923076,4276.923076,4271.282051
88,4292.820512,4261.025641,4292.307692,4262.564102,4269.743589
89,4307.692307,4266.666666,4308.205128,4271.794871,4284.615384
90,4320.512820,4279.487179,4316.410256,4280.512820,4296.410256
91,4317.948717,4276.410256,4303.076923,4271.282051,4290.256410
92,4329.743589,4282.564102,4304.102564,4279.487179,4295.384615
93,4322.564102,4274.871794,4296.923076,4287.179487,4290.769230
94,4327.692307,4283.589743,4314.358974,4305.641025,4302.051282
95,4335.897435,4292.307692,4332.820512,4297.435897,4309.743589
96,4331.794871,4286.153846,4329.230769,4274.871794,4308.717948
97,4346.666666,4301.538461,4338.974358,4309.743589,4325.641025
98,4340.512820,4300.000000,4326.666666,4324.102564,4315.384615
99,4332.307692,4291.794871,4322.051282,4307.692307,4306.666666
100,4332.820512,4291.282051,4329.743589,4308.205128,4313.333333
101,4338.974358,4295.897435,4333.846153,4320.512820,4319.487179
102,4364.102564,4316.410256,4348.205128,4332.307692,4333.846153
103,4355.897435,4307.179487,4331.282051,4310.769230,4320.512820
104,4350.256410,4305.128205,4331.282051,4306.666666,4318.974358
105,4357.948717,4318.461538,4351.282051,4317.948717,4332.820512
106,4353.846153,4312.307692,4337.435897,4315.384615,4324.615384
107,4366.153846,4316.923076,4334.358974,4332.307692,4331.282051
108,4351.794871,4301.538461,4337.435897,4323.589743,4327.179487
109,4342.564102,4293.846153,4348.717948,4314.871794,4326.153846
110,4365.128205,4310.256410,4355.384615,4315.897435,4336.923076
111,4368.717948,4310.769230,4346.153846,4307.179487,4333.846153
112,4375.897435,4326.153846,4366.153846,4344.102564,4348.205128
113,4374.871794,4321.538461,4353.846153,4351.794871,4342.564102
114,4372.820512,4312.307692,4331.282051,4328.717948,4329.230769
115,4375.384615,4324.615384,4347.692307,4341.025641,4335.384615
116,4364.615384,4322.051282,4350.256410,4338.974358,4329.743589
117,4376.923076,4332.820512,4352.307692,4340.512820,4342.051282
118,4376.923076,4330.769230,4346.666666,4349.743589,4346.666666
119,4370.769230,4323.589743,4351.282051,4355.384615,4343.076923
120,4376.923076,4328.717948,4371.794871,4356.923076,4350.769230
121,4351.794871,4308.205128,4356.410256,4333.846153,4341.538461
122,4346.666666,4309.743589,4349.230769,4338.461538,4345.128205
123,4352.820512,4317.948717,4351.794871,4339.487179,4343.589743
124,4354.871794,4317.948717,4353.846153,4323.076923,4343.076923
125,4365.128205,4332.820512,4366.153846,4337.435897,4360.000000
126,4351.282051,4325.641025,4355.384615,4343.076923,4349.230769
