,AF3,AF4,T7,T8,PZ
0,4295.384615,4296.923076,4287.179487,4286.153846,4273.333333
1,4294.358974,4295.897435,4272.307692,4300.512820,4273.846153
2,4311.282051,4313.333333,4302.564102,4300.000000,4298.974358
3,4321.025641,4307.692307,4297.435897,4314.871794,4305.641025
4,4287.179487,4282.051282,4307.179487,4288.205128,4281.025641
5,4292.307692,4278.974358,4285.641025,4296.923076,4271.794871
6,4286.666666,4267.692307,4304.102564,4289.743589,4272.820512
7,4297.948717,4289.743589,4282.564102,4283.589743,4272.307692
8,4291.794871,4280.512820,4283.589743,4301.025641,4274.871794
9,4287.692307,4289.743589,4299.487179,4295.897435,4284.615384
10,4298.974358,4299.487179,4304.102564,4301.538461,4287.692307
11,4289.230769,4300.512820,4303.076923,4294.871794,4278.461538
12,4306.153846,4295.384615,4287.179487,4276.923076,4286.666666
13,4296.923076,4295.897435,4300.512820,4275.897435,4292.307692
14,4298.461538,4291.282051,4297.435897,4297.948717,4287.692307
15,4300.000000,4286.153846,4294.358974,4320.000000,4282.564102
16,4303.589743,4295.384615,4293.333333,4305.641025,4276.923076
17,4310.769230,4304.102564,4295.384615,4297.435897,4288.205128
18,4318.461538,4312.820512,4297.948717,4288.717948,4299.487179
19,4310.769230,4309.743589,4299.487179,4298.974358,4295.897435
20,4304.102564,4298.974358,4309.230769,4296.410256,4290.256410
21,4306.153846,4302.051282,4301.538461,4307.179487,4291.282051
22,4308.717948,4305.641025,4293.846153,4317.948717,4292.820512
23,4303.076923,4300.512820,4303.076923,4296.923076,4293.333333
24,4300.000000,4311.794871,4283.589743,4297.948717,4289.743589
25,4297.435897,4302.564102,4286.153846,4302.564102,4286.153846
26,4288.205128,4284.615384,4294.871794,4276.923076,4278.461538
27,4288.205128,4284.615384,4298.974358,4264.615384,4280.000000
28,4296.923076,4299.487179,4300.512820,4288.205128,4285.128205
29,4295.384615,4297.948717,4293.333333,4296.923076,4278.974358
30,4306.666666,4305.128205,4297.948717,4306.153846,4281.538461
31,4314.871794,4311.794871,4297.435897,4308.205128,4291.282051
32,4311.282051,4310.769230,4294.358974,4305.128205,4285.641025
33,4307.179487,4309.743589,4291.282051,4301.538461,4280.000000
34,4291.794871,4295.897435,4289.230769,4288.717948,4283.589743
35,4271.282051,4261.538461,4278.461538,4282.051282,4266.666666
36,4307.692307,4300.000000,4295.384615,4283.076923,4290.769230
37,4289.230769,4282.051282,4300.000000,4280.512820,4274.358974
38,4305.128205,4301.025641,4287.179487,4288.205128,4291.794871
39,4294.871794,4288.717948,4281.538461,4283.589743,4294.871794
40,4307.692307,4304.615384,4293.846153,4308.205128,4302.051282
41,4297.948717,4298.974358,4296.923076,4310.769230,4301.025641
42,4278.461538,4275.897435,4300.000000,4269.743589,4289.230769
43,4290.256410,4290.256410,4303.076923,4276.923076,4288.205128
44,4301.025641,4289.230769,4303.589743,4282.564102,4280.000000
45,4306.153846,4314.358974,4307.179487,4298.974358,4296.410256
46,4293.333333,4292.307692,4296.923076,4291.794871,4284.615384
47,4306.153846,4293.333333,4293.333333,4286.666666,4283.589743
48,4315.384615,4297.435897,4292.307692,4287.692307,4286.666666
49,4315.384615,4304.102564,4286.153846,4303.589743,4276.410256
50,4301.025641,4313.846153,4303.076923,4289.743589,4287.692307
51,4316.923076,4329.743589,4285.128205,4294.871794,4289.743589
52,4303.076923,4311.282051,4288.717948,4287.179487,4284.615384
53,4300.512820,4308.205128,4298.974358,4294.358974,4287.692307
54,4301.025641,4309.743589,4298.461538,4293.846153,4286.666666
55,4301.538461,4311.282051,4297.948717,4293.333333,4285.641025
56,4300.000000,4306.666666,4297.948717,4280.000000,4287.692307
57,4305.641025,4306.153846,4281.538461,4277.948717,4293.333333
58,4309.743589,4315.897435,4287.179487,4290.769230,4292.820512
59,4298.461538,4310.769230,4303.076923,4288.717948,4283.589743
60,4286.153846,4292.307692,4301.025641,4271.794871,4282.564102
61,4295.897435,4313.846153,4298.974358,4301.025641,4281.538461
62,4314.358974,4315.384615,4294.871794,4293.846153,4283.589743
63,4313.333333,4310.769230,4302.564102,4287.179487,4281.538461
64,4304.102564,4316.410256,4291.794871,4328.717948,4278.974358
65,4301.025641,4299.487179,4305.128205,4298.974358,4287.692307
66,4309.230769,4302.051282,4290.769230,4317.948717,4288.717948
67,4298.974358,4296.923076,4291.282051,4304.615384,4285.128205
68,4297.948717,4309.230769,4299.487179,4286.666666,4281.025641
69,4305.641025,4312.307692,4301.538461,4301.025641,4283.076923
70,4304.102564,4298.974358,4293.846153,4293.333333,4283.076923
71,4296.923076,4291.282051,4283.589743,4258.461538,4281.025641
72,4297.435897,4295.897435,4289.743589,4267.692307,4283.076923
73,4296.410256,4305.128205,4307.692307,4296.923076,4283.076923
74,4292.820512,4303.076923,4300.512820,4296.410256,4277.948717
75,4306.153846,4304.102564,4291.794871,4313.333333,4284.615384
76,4292.307692,4309.230769,4301.538461,4289.230769,4283.076923
77,4284.615384,4286.666666,4305.641025,4283.589743,4283.589743
78,4288.717948,4298.974358,4300.000000,4296.923076,4283.076923
79,4293.333333,4311.282051,4294.358974,4310.769230,4282.051282
80,4287.179487,4306.666666,4285.128205,4297.948717,4272.820512
81,4276.410256,4275.897435,4287.692307,4272.820512,4267.179487
82,4292.820512,4292.307692,4305.641025,4290.769230,4275.384615
83,4278.461538,4273.846153,4302.051282,4274.358974,4267.692307
84,4300.512820,4304.615384,4304.102564,4285.641025,4279.487179
85,4302.564102,4293.846153,4302.051282,4304.102564,4287.692307
86,4296.410256,4303.076923,4298.461538,4294.871794,4284.102564
87,4296.923076,4298.461538,4303.076923,4282.564102,4286.153846
88,4302.564102,4292.820512,4305.128205,4291.282051,4289.230769
89,4306.153846,4297.435897,4289.743589,4287.179487,4287.692307
90,4312.820512,4301.538461,4296.923076,4298.461538,4285.128205
91,4320.000000,4305.641025,4304.615384,4310.256410,4282.564102
92,4298.974358,4297.948717,4300.512820,4276.410256,4291.282051
93,4290.256410,4289.743589,4299.487179,4280.512820,4289.230769
94,4286.666666,4275.897435,4302.051282,4294.358974,4282.564102
95,4282.564102,4272.307692,4298.461538,4272.820512,4275.384615
96,4284.615384,4273.333333,4302.051282,4290.769230,4276.923076
97,4294.358974,4283.076923,4298.974358,4292.307692,4280.512820
98,4300.000000,4280.512820,4295.384615,4266.153846,4276.410256
99,4285.128205,4269.743589,4277.948717,4255.897435,4271.282051
100,4277.948717,4275.384615,4287.692307,4274.358974,4280.000000
101,4285.128205,4281.538461,4303.589743,4284.615384,4287.179487
102,4285.641025,4279.487179,4295.384615,4284.615384,4284.615384
103,4286.153846,4277.435897,4286.666666,4284.102564,4281.538461
