,AF3,AF4,T7,T8,PZ
0,4276.410256,4291.794871,4297.948717,4270.256410,4273.333333
1,4284.102564,4275.897435,4281.538461,4288.205128,4266.666666
2,4287.692307,4279.487179,4278.461538,4297.435897,4263.589743
3,4287.179487,4296.923076,4301.025641,4276.410256,4274.871794
4,4258.461538,4280.000000,4293.333333,4247.692307,4262.051282
5,4266.153846,4285.128205,4297.435897,4277.948717,4262.051282
6,4272.820512,4282.564102,4289.230769,4275.384615,4256.410256
7,4271.794871,4266.153846,4279.487179,4254.358974,4243.076923
8,4285.641025,4274.358974,4294.871794,4272.820512,4249.230769
9,4269.743589,4277.435897,4280.512820,4260.512820,4239.487179
10,4271.282051,4294.871794,4286.153846,4268.717948,4247.179487
11,4279.487179,4292.307692,4293.846153,4272.820512,4254.871794
12,4277.948717,4281.025641,4286.666666,4244.615384,4247.179487
13,4284.615384,4300.000000,4300.512820,4256.923076,4258.461538
14,4272.307692,4295.897435,4290.256410,4280.000000,4256.923076
15,4291.282051,4303.589743,4287.692307,4304.102564,4264.102564
16,4308.717948,4314.871794,4290.769230,4285.641025,4263.589743
17,4289.743589,4302.564102,4285.128205,4246.666666,4249.743589
18,4290.256410,4299.487179,4297.435897,4281.025641,4264.615384
19,4287.692307,4279.487179,4291.794871,4295.384615,4263.076923
20,4291.794871,4282.564102,4304.615384,4278.461538,4263.589743
21,4291.282051,4291.794871,4311.282051,4272.307692,4266.666666
22,4284.102564,4280.000000,4285.641025,4280.000000,4253.333333
23,4306.153846,4294.871794,4294.358974,4301.538461,4259.487179
24,4291.794871,4282.051282,4295.897435,4262.564102,4250.769230
25,4270.256410,4267.179487,4300.000000,4233.333333,4245.128205
26,4272.820512,4268.717948,4299.487179,4253.846153,4251.282051
27,4266.153846,4257.435897,4278.974358,4264.615384,4242.051282
28,4282.051282,4281.538461,4300.000000,4297.948717,4256.923076
29,4280.512820,4288.717948,4305.128205,4295.897435,4257.948717
30,4281.538461,4283.589743,4302.051282,4253.846153,4250.769230
31,4297.435897,4287.179487,4311.282051,4246.666666,4256.923076
32,4286.666666,4267.179487,4300.512820,4262.051282,4248.205128
33,4292.820512,4274.871794,4312.820512,4279.487179,4255.384615
34,4281.538461,4280.000000,4310.256410,4266.153846,4251.794871
35,4284.615384,4289.743589,4313.846153,4270.769230,4252.820512
36,4318.461538,4305.128205,4327.692307,4292.820512,4266.666666
37,4303.076923,4282.564102,4302.051282,4270.256410,4249.743589
38,4299.487179,4286.666666,4315.897435,4283.589743,4256.923076
39,4304.615384,4301.025641,4325.128205,4285.641025,4270.256410
40,4302.051282,4297.435897,4306.153846,4274.871794,4265.128205
41,4311.282051,4293.846153,4310.256410,4303.589743,4267.692307
42,4300.000000,4289.743589,4299.487179,4291.794871,4260.512820
43,4307.692307,4309.230769,4310.256410,4277.948717,4269.230769
44,4301.025641,4290.769230,4314.871794,4258.461538,4265.128205
45,4290.256410,4265.128205,4301.538461,4250.256410,4255.384615
46,4313.333333,4298.974358,4304.102564,4290.256410,4275.384615
47,4306.666666,4298.461538,4292.307692,4282.564102,4266.153846
48,4303.076923,4280.000000,4296.923076,4279.487179,4255.384615
49,4292.820512,4273.846153,4291.282051,4283.589743,4255.897435
50,4270.769230,4267.692307,4287.692307,4244.102564,4259.487179
51,4287.692307,4278.461538,4314.358974,4250.256410,4277.948717
52,4289.743589,4264.102564,4298.461538,4286.666666,4263.589743
53,4288.205128,4265.128205,4296.923076,4289.743589,4262.051282
54,4286.153846,4274.871794,4312.820512,4253.333333,4274.871794
55,4273.846153,4264.102564,4304.102564,4248.205128,4266.666666
56,4288.717948,4282.564102,4313.846153,4302.051282,4276.410256
57,4282.564102,4282.051282,4300.512820,4301.538461,4272.307692
58,4291.794871,4277.435897,4297.435897,4287.692307,4274.871794
59,4305.128205,4275.384615,4308.717948,4293.333333,4282.564102
60,4275.897435,4258.461538,4293.333333,4267.179487,4264.615384
61,4282.564102,4284.615384,4311.282051,4270.256410,4274.871794
62,4299.487179,4293.333333,4316.410256,4283.589743,4285.641025
63,4304.102564,4286.666666,4308.205128,4306.666666,4287.692307
64,4294.358974,4293.333333,4302.564102,4302.564102,4288.717948
65,4268.205128,4285.641025,4286.153846,4248.717948,4271.794871
66,4284.102564,4286.153846,4301.538461,4275.897435,4274.358974
67,4290.769230,4268.717948,4300.512820,4308.717948,4267.179487
68,4282.051282,4265.641025,4295.384615,4288.205128,4260.000000
69,4280.512820,4274.358974,4296.923076,4279.487179,4266.666666
70,4256.410256,4252.307692,4278.461538,4265.641025,4254.358974
71,4264.102564,4266.666666,4295.384615,4275.384615,4260.512820
72,4273.846153,4281.025641,4299.487179,4281.538461,4266.666666
73,4274.871794,4272.307692,4298.461538,4283.076923,4266.666666
74,4293.846153,4275.384615,4310.769230,4291.282051,4275.384615
75,4288.205128,4273.846153,4289.743589,4268.205128,4265.128205
76,4294.358974,4294.871794,4302.564102,4280.512820,4278.974358
77,4290.769230,4301.025641,4308.717948,4302.564102,4284.615384
78,4285.641025,4286.666666,4299.487179,4301.538461,4271.794871
79,4312.820512,4295.897435,4324.102564,4312.307692,4280.512820
80,4307.179487,4287.179487,4312.307692,4289.743589,4272.307692
81,4305.128205,4283.589743,4309.230769,4275.897435,4272.307692
82,4306.666666,4282.564102,4315.897435,4281.538461,4274.358974
83,4303.589743,4277.948717,4303.589743,4286.666666,4264.102564
84,4310.769230,4286.153846,4307.179487,4303.589743,4272.307692
85,4285.641025,4262.051282,4298.461538,4276.410256,4267.692307
86,4293.846153,4260.512820,4306.153846,4272.820512,4272.820512
87,4311.794871,4278.461538,4310.769230,4283.589743,4275.384615
88,4291.794871,4270.256410,4299.487179,4265.128205,4261.025641
89,4293.333333,4262.564102,4307.179487,4282.564102,4267.179487
90,4284.615384,4242.564102,4280.512820,4270.769230,4255.897435
91,4288.205128,4262.564102,4276.410256,4253.846153,4257.435897
92,4308.205128,4296.923076,4296.923076,4274.871794,4272.307692
93,4307.179487,4284.102564,4286.666666,4294.358974,4263.589743
94,4317.435897,4293.333333,4295.897435,4314.871794,4274.358974
95,4309.230769,4301.538461,4290.769230,4290.256410,4276.410256
96,4310.769230,4302.051282,4291.282051,4285.641025,4277.435897
97,4323.589743,4307.692307,4305.128205,4313.846153,4285.641025
98,4302.564102,4288.717948,4299.487179,4301.025641,4268.717948
99,4298.974358,4284.102564,4316.410256,4284.102564,4269.230769
100,4294.358974,4276.410256,4311.282051,4265.128205,4270.769230
101,4302.051282,4286.153846,4295.897435,4265.641025,4269.230769
102,4317.435897,4307.692307,4294.358974,4282.051282,4269.743589
103,4298.974358,4289.230769,4281.538461,4267.179487,4255.384615
104,4304.102564,4293.333333,4296.923076,4278.974358,4264.102564
105,4288.205128,4293.846153,4293.846153,4274.871794,4259.487179
106,4269.230769,4280.000000,4285.641025,4257.435897,4248.205128
107,4301.025641,4282.051282,4302.051282,4282.564102,4263.589743
108,4306.153846,4270.256410,4296.410256,4284.102564,4263.076923
109,4298.974358,4278.461538,4304.615384,4276.923076,4265.641025
110,4286.666666,4272.307692,4296.410256,4252.820512,4258.461538
