,AF3,AF4,T7,T8,PZ
0,4289.230769,4244.102564,4297.435897,4289.230769,4273.846153
1,4292.820512,4242.564102,4298.974358,4262.564102,4272.820512
2,4308.205128,4258.461538,4304.102564,4275.384615,4285.641025
3,4300.512820,4255.384615,4294.871794,4278.974358,4279.487179
4,4312.820512,4265.641025,4300.000000,4268.717948,4281.025641
5,4301.538461,4269.230769,4285.641025,4250.769230,4275.384615
6,4291.794871,4281.025641,4295.897435,4283.589743,4281.538461
7,4296.410256,4278.974358,4314.358974,4321.025641,4288.205128
8,4284.102564,4252.820512,4297.435897,4278.461538,4273.846153
9,4311.794871,4273.846153,4311.794871,4261.025641,4289.230769
10,4322.564102,4281.538461,4312.820512,4271.282051,4287.692307
11,4303.076923,4276.410256,4300.512820,4275.384615,4272.307692
12,4292.820512,4280.000000,4298.974358,4278.461538,4271.282051
13,4285.128205,4256.923076,4295.897435,4258.974358,4265.641025
14,4300.512820,4263.589743,4314.358974,4271.794871,4285.128205
15,4287.692307,4272.307692,4296.923076,4266.666666,4282.564102
16,4280.512820,4283.589743,4286.153846,4262.564102,4272.820512
17,4306.666666,4312.307692,4305.128205,4296.923076,4290.256410
18,4295.384615,4308.205128,4286.153846,4284.102564,4277.948717
19,4292.307692,4310.256410,4294.871794,4267.179487,4273.333333
20,4297.948717,4308.717948,4299.487179,4267.692307,4277.435897
21,4289.743589,4305.128205,4285.128205,4271.282051,4280.512820
22,4292.820512,4308.205128,4302.051282,4267.692307,4289.230769
23,4289.230769,4283.076923,4298.974358,4253.846153,4274.358974
24,4302.564102,4292.820512,4301.025641,4289.743589,4280.000000
25,4296.410256,4310.256410,4300.000000,4288.717948,4285.641025
26,4275.897435,4305.128205,4289.230769,4245.641025,4273.333333
27,4278.461538,4309.230769,4286.153846,4255.384615,4275.384615
28,4269.743589,4284.615384,4264.615384,4253.846153,4265.128205
29,4290.769230,4283.076923,4284.102564,4258.461538,4275.897435
30,4295.384615,4297.948717,4300.512820,4277.435897,4283.589743
31,4276.923076,4291.794871,4282.564102,4266.666666,4269.230769
32,4306.153846,4300.512820,4298.461538,4268.717948,4286.153846
33,4312.820512,4294.358974,4296.923076,4270.769230,4290.769230
34,4304.102564,4290.769230,4291.282051,4292.820512,4285.641025
35,4301.538461,4283.076923,4296.410256,4301.025641,4284.615384
36,4295.897435,4273.846153,4303.589743,4273.846153,4286.153846
37,4303.589743,4303.589743,4318.974358,4276.410256,4304.102564
38,4283.589743,4301.025641,4285.641025,4256.923076,4285.641025
39,4287.179487,4287.179487,4277.948717,4266.153846,4273.333333
