,AF3,AF4,T7,T8,PZ
0,4313.333333,4288.717948,4294.871794,4284.102564,4281.538461
1,4307.179487,4281.025641,4276.410256,4262.564102,4270.769230
2,4310.769230,4288.205128,4295.384615,4284.102564,4282.564102
3,4317.948717,4293.333333,4304.615384,4309.230769,4287.692307
4,4310.769230,4284.615384,4285.128205,4298.974358,4276.410256
5,4313.333333,4290.769230,4291.794871,4294.358974,4284.102564
6,4304.615384,4280.000000,4282.564102,4273.333333,4272.820512
7,4313.333333,4287.179487,4296.410256,4263.076923,4282.051282
8,4316.923076,4292.820512,4307.692307,4263.589743,4290.769230
9,4308.205128,4275.384615,4285.128205,4276.410256,4273.333333
10,4311.282051,4281.025641,4285.128205,4305.641025,4274.871794
11,4295.897435,4274.871794,4283.076923,4284.615384,4268.717948
12,4301.538461,4267.692307,4286.153846,4258.461538,4269.230769
13,4305.128205,4263.589743,4286.666666,4254.358974,4270.256410
14,4292.307692,4263.589743,4276.410256,4254.871794,4266.666666
15,4307.179487,4286.153846,4287.692307,4283.076923,4281.538461
16,4307.692307,4283.076923,4290.769230,4281.538461,4276.923076
17,4308.205128,4281.538461,4296.923076,4268.205128,4274.358974
18,4311.282051,4282.564102,4286.666666,4267.692307,4272.820512
19,4303.589743,4269.743589,4270.769230,4264.615384,4268.205128
20,4311.794871,4281.538461,4288.205128,4292.307692,4284.615384
21,4300.512820,4275.897435,4277.948717,4301.538461,4272.820512
22,4297.948717,4269.743589,4280.000000,4301.025641,4269.230769
23,4314.358974,4282.051282,4312.307692,4297.435897,4291.282051
24,4313.846153,4284.615384,4301.538461,4262.051282,4285.128205
25,4321.025641,4294.871794,4285.641025,4260.512820,4284.102564
26,4307.692307,4285.641025,4280.512820,4282.051282,4282.564102
27,4301.025641,4287.692307,4292.307692,4309.230769,4286.153846
28,4313.846153,4300.000000,4302.564102,4325.128205,4292.307692
29,4307.692307,4284.102564,4292.820512,4293.333333,4280.512820
30,4314.358974,4295.384615,4304.102564,4273.846153,4290.256410
31,4304.615384,4292.307692,4286.153846,4264.615384,4280.512820
32,4288.205128,4266.666666,4268.205128,4262.051282,4262.564102
33,4293.846153,4261.538461,4290.256410,4268.205128,4267.692307
34,4287.179487,4254.871794,4285.128205,4257.948717,4256.923076
35,4290.769230,4263.076923,4274.871794,4276.410256,4258.461538
36,4290.769230,4260.512820,4274.358974,4281.025641,4262.051282
37,4299.487179,4267.179487,4295.384615,4269.743589,4270.769230
38,4316.923076,4292.307692,4316.410256,4284.615384,4285.641025
39,4300.000000,4271.282051,4289.743589,4277.435897,4267.179487
40,4293.846153,4258.461538,4284.102564,4276.923076,4265.641025
41,4287.179487,4262.564102,4282.051282,4274.871794,4264.102564
42,4283.076923,4260.512820,4273.333333,4262.051282,4256.923076
43,4307.179487,4273.846153,4293.333333,4272.307692,4275.384615
44,4301.538461,4270.256410,4296.410256,4269.743589,4273.333333
45,4295.897435,4274.358974,4297.948717,4278.461538,4271.794871
46,4297.435897,4277.435897,4289.230769,4284.615384,4272.820512
47,4290.769230,4264.615384,4271.794871,4267.692307,4267.692307
48,4303.076923,4277.948717,4291.282051,4270.769230,4283.589743
49,4297.435897,4276.923076,4290.256410,4270.769230,4277.948717
50,4298.974358,4275.897435,4281.025641,4281.025641,4274.358974
51,4306.666666,4280.000000,4284.615384,4283.589743,4278.461538
52,4300.000000,4269.230769,4289.230769,4273.846153,4274.871794
53,4312.307692,4273.333333,4305.128205,4300.000000,4286.666666
54,4309.743589,4270.256410,4291.282051,4287.692307,4282.564102
55,4309.743589,4281.538461,4285.128205,4255.897435,4283.076923
56,4316.923076,4293.333333,4296.410256,4260.512820,4288.205128
57,4305.128205,4278.974358,4286.153846,4271.794871,4274.358974
58,4309.743589,4284.615384,4301.538461,4297.948717,4288.205128
59,4302.564102,4275.384615,4298.974358,4288.717948,4288.205128
60,4289.743589,4263.589743,4280.000000,4256.923076,4277.435897
61,4290.256410,4267.179487,4277.435897,4248.717948,4282.564102
62,4287.692307,4258.974358,4270.256410,4255.384615,4273.846153
63,4303.589743,4273.846153,4291.282051,4292.307692,4280.512820
64,4302.564102,4277.948717,4296.923076,4292.307692,4282.564102
65,4297.435897,4268.205128,4285.641025,4264.102564,4281.538461
66,4300.000000,4276.923076,4288.717948,4264.615384,4285.128205
67,4278.974358,4266.666666,4271.282051,4261.025641,4265.128205
68,4287.692307,4266.153846,4277.435897,4277.435897,4266.153846
69,4301.025641,4277.435897,4291.794871,4281.538461,4273.333333
70,4301.538461,4282.051282,4288.717948,4269.230769,4272.307692
71,4308.205128,4283.076923,4277.948717,4270.256410,4273.333333
72,4298.974358,4270.769230,4268.205128,4252.820512,4265.128205
73,4315.897435,4290.256410,4301.025641,4274.871794,4285.128205
74,4322.564102,4294.358974,4307.692307,4309.230769,4287.692307
75,4309.230769,4280.512820,4290.769230,4303.589743,4273.333333
76,4318.974358,4291.794871,4296.923076,4294.871794,4284.102564
77,4307.692307,4276.923076,4276.923076,4282.051282,4272.820512
78,4305.128205,4272.307692,4282.564102,4289.230769,4274.358974
79,4309.743589,4277.948717,4300.000000,4278.974358,4283.589743
80,4296.923076,4274.358974,4285.128205,4258.974358,4272.307692
81,4297.948717,4285.128205,4289.743589,4289.743589,4275.897435
82,4295.384615,4276.410256,4288.717948,4303.076923,4268.717948
83,4304.102564,4282.564102,4281.538461,4283.076923,4269.230769
84,4303.076923,4286.153846,4270.769230,4256.410256,4271.282051
85,4287.692307,4273.333333,4261.538461,4249.230769,4261.538461
86,4298.461538,4292.307692,4286.666666,4289.230769,4272.820512
87,4298.974358,4289.743589,4298.461538,4299.487179,4271.794871
88,4308.717948,4280.512820,4301.538461,4289.743589,4272.820512
89,4312.820512,4285.128205,4284.102564,4287.692307,4267.179487
90,4292.820512,4273.846153,4258.974358,4268.717948,4249.230769
91,4300.512820,4273.846153,4280.000000,4267.692307,4261.538461
92,4296.923076,4269.743589,4278.974358,4266.666666,4258.461538
93,4297.435897,4280.512820,4282.051282,4282.564102,4261.538461
94,4314.871794,4294.871794,4308.205128,4297.435897,4279.487179
