,AF3,AF4,T7,T8,PZ
0,4289.743589,4285.641025,4298.974358,4258.974358,4281.538461
1,4285.128205,4271.282051,4305.128205,4254.871794,4276.923076
2,4294.871794,4280.512820,4310.256410,4301.538461,4278.974358
3,4298.974358,4289.743589,4288.205128,4318.461538,4282.051282
4,4303.589743,4297.435897,4266.666666,4286.153846,4284.615384
5,4313.333333,4303.589743,4294.871794,4276.410256,4287.179487
6,4293.333333,4285.128205,4307.692307,4272.307692,4286.153846
7,4278.974358,4264.102564,4300.000000,4262.051282,4283.589743
8,4293.333333,4265.128205,4305.641025,4275.897435,4282.051282
9,4304.615384,4287.692307,4294.358974,4295.384615,4281.538461
10,4308.717948,4299.487179,4276.410256,4302.564102,4276.923076
11,4296.923076,4284.102564,4283.589743,4302.564102,4266.153846
12,4289.743589,4269.230769,4301.025641,4287.179487,4260.000000
13,4294.871794,4264.615384,4294.871794,4255.384615,4262.564102
14,4298.974358,4267.692307,4280.512820,4267.179487,4266.666666
15,4301.538461,4280.512820,4283.076923,4311.794871,4271.794871
16,4289.230769,4273.333333,4282.564102,4295.897435,4271.794871
17,4282.564102,4259.487179,4294.871794,4269.743589,4270.256410
18,4289.743589,4268.717948,4304.102564,4274.358974,4273.333333
19,4296.410256,4283.076923,4299.487179,4266.666666,4274.871794
20,4301.025641,4287.692307,4307.179487,4282.051282,4275.384615
21,4293.333333,4278.461538,4293.846153,4296.923076,4272.820512
22,4302.051282,4284.102564,4284.102564,4289.230769,4284.102564
23,4315.384615,4303.076923,4304.615384,4306.153846,4296.923076
24,4302.051282,4285.128205,4305.128205,4301.538461,4287.179487
25,4294.358974,4267.692307,4297.948717,4274.871794,4284.102564
26,4303.076923,4289.230769,4301.538461,4279.487179,4293.846153
27,4313.333333,4314.358974,4299.487179,4297.435897,4290.769230
28,4308.717948,4308.205128,4286.153846,4298.461538,4277.948717
29,4292.307692,4287.179487,4286.666666,4306.666666,4276.410256
30,4293.846153,4281.538461,4309.743589,4318.461538,4282.564102
31,4287.179487,4263.076923,4303.076923,4277.948717,4275.384615
32,4275.384615,4265.128205,4284.615384,4245.128205,4267.179487
33,4289.743589,4293.333333,4284.102564,4272.307692,4274.358974
34,4301.025641,4282.051282,4287.692307,4297.948717,4276.923076
35,4300.512820,4268.717948,4300.512820,4303.589743,4274.358974
36,4299.487179,4283.589743,4297.435897,4286.666666,4280.000000
37,4301.025641,4293.333333,4301.538461,4292.820512,4288.205128
38,4304.615384,4291.794871,4314.358974,4315.897435,4287.692307
39,4305.641025,4286.666666,4293.846153,4300.000000,4286.153846
40,4312.820512,4290.769230,4293.333333,4291.282051,4288.717948
41,4308.717948,4294.358974,4307.692307,4301.538461,4281.025641
42,4302.564102,4287.692307,4306.153846,4300.000000,4274.871794
43,4302.051282,4273.846153,4309.743589,4298.974358,4278.974358
44,4292.820512,4268.205128,4294.358974,4277.435897,4273.333333
45,4303.076923,4289.743589,4278.974358,4267.692307,4271.794871
46,4312.820512,4303.589743,4287.179487,4296.923076,4281.025641
47,4295.384615,4277.435897,4289.230769,4313.846153,4274.871794
48,4282.051282,4251.282051,4289.743589,4296.923076,4262.051282
49,4278.974358,4253.846153,4284.102564,4264.615384,4257.948717
50,4287.692307,4272.307692,4272.307692,4244.102564,4262.051282
51,4295.384615,4280.000000,4274.358974,4247.179487,4269.230769
52,4291.282051,4274.358974,4290.769230,4267.179487,4276.923076
53,4296.923076,4279.487179,4302.051282,4299.487179,4284.102564
54,4309.230769,4298.461538,4294.871794,4312.820512,4287.692307
55,4313.846153,4309.743589,4293.333333,4298.974358,4287.179487
56,4302.564102,4298.974358,4287.692307,4253.333333,4274.871794
57,4290.256410,4290.256410,4277.948717,4234.358974,4267.692307
58,4296.410256,4304.615384,4297.948717,4280.000000,4281.025641
