,AF3,AF4,T7,T8,PZ
0,4302.564102,4290.769230,4281.025641,4269.230769,4262.051282
1,4305.641025,4295.384615,4301.025641,4296.410256,4300.000000
2,4297.948717,4300.000000,4305.128205,4303.589743,4288.717948
3,4279.487179,4284.615384,4270.256410,4289.230769,4271.794871
4,4270.769230,4275.897435,4264.615384,4267.692307,4286.153846
5,4291.794871,4294.358974,4304.615384,4271.794871,4265.128205
6,4301.025641,4290.769230,4306.153846,4285.128205,4280.512820
7,4314.358974,4295.897435,4309.743589,4301.025641,4260.512820
8,4309.743589,4290.769230,4303.589743,4261.538461,4238.461538
9,4301.025641,4280.000000,4271.282051,4228.205128,4257.948717
10,4306.153846,4294.871794,4269.230769,4268.205128,4243.076923
11,4277.435897,4283.076923,4283.589743,4273.333333,4265.128205
12,4265.128205,4275.384615,4302.564102,4271.282051,4261.538461
13,4269.743589,4278.461538,4281.025641,4295.897435,4244.615384
14,4267.179487,4281.538461,4255.384615,4295.897435,4263.076923
15,4283.076923,4298.974358,4277.948717,4287.179487,4240.000000
16,4286.153846,4285.128205,4278.974358,4283.076923,4250.256410
17,4301.025641,4280.512820,4287.179487,4300.000000,4251.282051
18,4308.717948,4286.153846,4295.384615,4288.717948,4238.974358
19,4297.948717,4278.461538,4283.076923,4257.435897,4265.128205
20,4308.205128,4285.128205,4296.410256,4271.282051,4243.589743
21,4286.153846,4266.153846,4297.948717,4263.076923,4251.794871
22,4264.102564,4257.948717,4300.000000,4249.230769,4255.897435
23,4265.128205,4269.230769,4304.102564,4253.333333,4232.820512
24,4256.923076,4258.974358,4303.076923,4242.051282,4264.615384
25,4271.794871,4265.641025,4313.333333,4261.538461,4260.000000
26,4286.153846,4274.358974,4276.410256,4271.794871,4270.256410
27,4294.871794,4285.641025,4257.948717,4264.615384,4284.615384
28,4295.384615,4298.461538,4282.564102,4274.871794,4264.102564
29,4282.051282,4296.923076,4270.769230,4282.051282,4285.641025
30,4300.000000,4315.384615,4280.512820,4304.615384,4278.461538
31,4304.615384,4313.846153,4294.871794,4300.512820,4293.333333
32,4303.076923,4305.641025,4288.205128,4287.692307,4309.743589
