,AF3,AF4,T7,T8,PZ
0,4301.538461,4260.000000,4262.564102,4237.948717,4232.820512
1,4307.692307,4277.948717,4275.384615,4294.871794,4243.076923
2,4305.128205,4280.000000,4274.358974,4280.512820,4233.846153
3,4322.564102,4296.923076,4285.641025,4279.487179,4242.564102
4,4312.307692,4281.025641,4273.846153,4283.589743,4238.461538
5,4297.948717,4258.974358,4272.820512,4281.025641,4230.769230
6,4306.153846,4268.205128,4292.820512,4274.871794,4236.923076
7,4292.820512,4262.051282,4276.410256,4226.666666,4227.179487
8,4300.000000,4268.717948,4282.051282,4240.512820,4236.923076
9,4301.025641,4269.743589,4285.128205,4281.538461,4238.461538
10,4298.974358,4264.102564,4271.282051,4281.538461,4228.717948
11,4312.820512,4267.179487,4281.025641,4273.333333,4233.333333
12,4300.000000,4248.717948,4280.512820,4249.230769,4224.615384
13,4311.794871,4254.358974,4290.256410,4249.230769,4234.358974
14,4317.435897,4256.923076,4291.794871,4275.897435,4238.974358
15,4300.512820,4249.743589,4289.230769,4289.743589,4233.846153
16,4310.256410,4263.589743,4304.102564,4271.282051,4246.666666
17,4302.564102,4252.307692,4293.333333,4235.897435,4242.564102
18,4306.153846,4263.589743,4300.000000,4265.641025,4249.230769
19,4310.769230,4275.384615,4298.974358,4297.435897,4247.179487
20,4305.641025,4262.051282,4275.897435,4285.641025,4231.282051
21,4321.538461,4274.871794,4290.256410,4296.923076,4245.128205
22,4306.666666,4263.076923,4288.717948,4270.256410,4240.000000
23,4305.641025,4260.512820,4282.051282,4232.820512,4236.410256
24,4315.384615,4277.435897,4278.974358,4253.333333,4237.948717
25,4295.897435,4269.230769,4271.282051,4289.230769,4225.128205
26,4295.897435,4265.641025,4285.128205,4288.717948,4230.256410
27,4286.666666,4246.666666,4267.179487,4237.948717,4223.076923
28,4285.641025,4246.153846,4264.102564,4241.538461,4225.128205
29,4297.435897,4262.051282,4278.461538,4274.871794,4236.410256
30,4293.846153,4258.974358,4269.743589,4269.230769,4233.333333
31,4306.666666,4268.205128,4280.000000,4272.307692,4244.102564
32,4296.410256,4252.307692,4267.692307,4252.307692,4231.282051
33,4290.769230,4246.666666,4257.948717,4252.820512,4222.051282
34,4296.923076,4266.666666,4273.846153,4285.641025,4231.282051
35,4280.000000,4260.512820,4268.717948,4264.615384,4220.000000
36,4294.871794,4269.230769,4272.820512,4247.692307,4228.205128
37,4296.923076,4271.794871,4266.153846,4252.307692,4230.769230
38,4288.717948,4269.743589,4269.230769,4267.692307,4223.589743
39,4293.846153,4268.205128,4278.461538,4273.333333,4223.076923
40,4279.487179,4247.179487,4252.820512,4230.256410,4213.846153
41,4293.846153,4265.128205,4263.076923,4240.000000,4233.333333
42,4294.358974,4273.333333,4269.743589,4274.358974,4233.333333
43,4280.512820,4266.153846,4260.000000,4268.717948,4222.564102
44,4292.307692,4284.615384,4265.641025,4264.615384,4234.358974
45,4281.025641,4274.871794,4246.666666,4242.051282,4224.615384
46,4284.102564,4267.692307,4261.538461,4232.307692,4230.769230
47,4291.282051,4269.743589,4279.487179,4225.128205,4235.384615
48,4292.820512,4284.102564,4266.153846,4227.692307,4228.205128
49,4305.641025,4310.769230,4273.333333,4262.051282,4242.564102
50,4287.179487,4289.743589,4271.794871,4255.897435,4234.871794
51,4291.282051,4280.000000,4277.435897,4256.410256,4230.769230
52,4308.205128,4286.666666,4278.461538,4261.025641,4238.461538
53,4302.051282,4286.666666,4265.641025,4239.487179,4238.974358
54,4306.666666,4304.615384,4276.410256,4246.153846,4246.153846
55,4289.230769,4287.179487,4269.743589,4243.076923,4234.358974
56,4290.256410,4280.000000,4274.871794,4248.205128,4240.000000
57,4298.974358,4292.307692,4278.461538,4254.358974,4251.282051
58,4282.051282,4272.307692,4265.128205,4242.564102,4238.461538
59,4290.769230,4274.871794,4285.641025,4245.128205,4247.692307
60,4293.846153,4284.615384,4278.461538,4232.820512,4250.256410
61,4303.076923,4300.000000,4269.743589,4260.512820,4253.333333
62,4312.820512,4310.769230,4287.179487,4294.871794,4254.358974
63,4297.948717,4282.564102,4276.410256,4250.256410,4237.435897
64,4310.256410,4274.358974,4269.743589,4226.153846,4244.102564
65,4309.230769,4285.128205,4263.076923,4248.717948,4239.487179
66,4307.692307,4307.692307,4283.589743,4263.076923,4243.589743
67,4317.948717,4308.205128,4299.487179,4232.820512,4257.435897
68,4303.589743,4279.487179,4275.384615,4206.153846,4240.512820
69,4316.923076,4305.641025,4287.179487,4262.051282,4248.205128
70,4323.589743,4308.717948,4288.205128,4279.487179,4251.794871
71,4320.000000,4281.025641,4277.948717,4243.076923,4243.076923
72,4318.461538,4293.333333,4285.641025,4250.769230,4244.615384
73,4285.128205,4290.256410,4268.205128,4256.923076,4229.230769
74,4286.666666,4283.076923,4273.333333,4256.923076,4231.282051
75,4303.589743,4276.410256,4273.846153,4249.743589,4238.461538
76,4305.128205,4280.000000,4259.487179,4254.871794,4239.487179
77,4304.615384,4298.974358,4269.230769,4287.692307,4244.615384
78,4281.025641,4287.692307,4268.717948,4266.666666,4230.769230
79,4292.307692,4289.743589,4282.564102,4221.025641,4239.487179
80,4304.102564,4290.769230,4276.410256,4204.615384,4242.564102
81,4290.769230,4281.025641,4263.589743,4241.025641,4226.153846
82,4299.487179,4287.179487,4286.666666,4294.358974,4228.717948
83,4297.948717,4271.282051,4272.820512,4247.179487,4221.025641
84,4306.666666,4279.487179,4268.717948,4208.717948,4229.743589
85,4305.641025,4287.692307,4285.641025,4253.333333,4242.564102
86,4294.871794,4272.307692,4279.487179,4278.461538,4234.358974
87,4317.948717,4297.948717,4279.487179,4258.974358,4240.512820
88,4309.743589,4307.692307,4271.794871,4222.564102,4236.923076
89,4302.564102,4302.564102,4283.076923,4252.307692,4244.102564
90,4306.153846,4293.333333,4290.256410,4280.000000,4246.666666
91,4294.358974,4273.846153,4277.948717,4246.666666,4230.769230
92,4311.794871,4290.256410,4295.897435,4250.769230,4242.564102
93,4307.692307,4290.769230,4290.769230,4253.333333,4234.871794
94,4299.487179,4291.794871,4286.666666,4255.384615,4227.692307
95,4307.692307,4297.435897,4292.307692,4262.051282,4236.923076
96,4298.461538,4274.358974,4274.871794,4242.564102,4230.769230
97,4310.256410,4286.666666,4286.153846,4247.692307,4247.179487
98,4304.102564,4291.794871,4288.717948,4243.076923,4250.256410
99,4296.923076,4282.564102,4291.794871,4245.128205,4246.666666
100,4309.743589,4290.769230,4304.102564,4278.974358,4256.923076
101,4304.102564,4279.487179,4286.153846,4274.358974,4249.743589
102,4310.256410,4276.923076,4294.871794,4266.153846,4254.358974
103,4295.897435,4267.692307,4296.923076,4251.794871,4247.692307
104,4285.128205,4262.051282,4285.641025,4242.564102,4241.025641
105,4307.179487,4277.435897,4292.307692,4257.435897,4253.333333
106,4303.076923,4275.384615,4284.102564,4247.692307,4247.179487
107,4307.179487,4281.538461,4292.820512,4256.923076,4253.846153
108,4301.538461,4272.307692,4290.256410,4265.128205,4254.358974
109,4289.743589,4270.256410,4279.487179,4257.435897,4247.692307
110,4300.000000,4287.179487,4286.666666,4260.000000,4251.794871
111,4286.666666,4260.512820,4273.333333,4227.179487,4235.897435
112,4294.871794,4259.487179,4280.000000,4233.333333,4238.461538
113,4302.051282,4266.153846,4282.051282,4244.102564,4238.974358
114,4289.743589,4251.282051,4272.820512,4209.743589,4230.769230
115,4298.461538,4261.025641,4292.307692,4232.820512,4245.641025
116,4289.743589,4250.256410,4286.153846,4272.820512,4238.461538
117,4294.871794,4256.923076,4283.589743,4275.384615,4237.435897
118,4298.461538,4266.666666,4281.538461,4237.948717,4240.512820
119,4290.256410,4249.230769,4269.230769,4232.307692,4233.846153
120,4309.230769,4264.615384,4282.051282,4269.230769,4246.153846
121,4297.435897,4269.230769,4267.692307,4237.948717,4234.871794
122,4290.256410,4268.205128,4271.794871,4231.282051,4231.794871
123,4300.512820,4269.230769,4289.743589,4280.512820,4241.538461
124,4286.666666,4250.769230,4269.230769,4265.641025,4234.358974
125,4297.435897,4264.102564,4276.923076,4235.897435,4249.743589
126,4299.487179,4270.769230,4275.897435,4240.000000,4246.153846
127,4291.794871,4257.948717,4264.102564,4254.358974,4231.282051
128,4286.153846,4245.641025,4264.102564,4252.820512,4229.230769
