,AF3,AF4,T7,T8,PZ
0,4291.794871,4285.128205,4275.897435,4240.000000,4258.461538
1,4297.435897,4274.358974,4283.076923,4280.512820,4267.179487
2,4298.974358,4277.948717,4270.769230,4298.461538,4270.769230
3,4307.692307,4290.769230,4280.000000,4273.846153,4271.282051
4,4295.384615,4280.000000,4287.179487,4258.974358,4265.641025
5,4273.846153,4264.615384,4274.358974,4252.307692,4261.025641
6,4291.282051,4269.743589,4282.051282,4267.179487,4269.743589
7,4301.025641,4270.769230,4276.923076,4293.846153,4266.153846
8,4292.820512,4279.487179,4273.333333,4296.923076,4255.384615
9,4302.564102,4289.230769,4296.923076,4265.128205,4264.102564
10,4304.102564,4278.974358,4303.589743,4249.743589,4268.205128
11,4296.923076,4275.384615,4294.358974,4288.205128,4261.025641
12,4299.487179,4277.435897,4273.846153,4305.641025,4260.512820
13,4305.128205,4279.487179,4269.743589,4294.871794,4269.743589
14,4297.948717,4277.435897,4291.794871,4283.589743,4272.307692
15,4289.230769,4268.205128,4297.435897,4279.487179,4266.153846
16,4289.230769,4264.102564,4297.948717,4291.794871,4264.615384
17,4277.948717,4252.307692,4293.333333,4262.564102,4264.615384
18,4284.615384,4253.333333,4282.051282,4229.743589,4267.692307
19,4300.000000,4271.794871,4277.948717,4271.282051,4268.205128
20,4287.179487,4268.205128,4283.076923,4307.179487,4260.512820
21,4284.615384,4258.974358,4301.025641,4282.051282,4266.153846
22,4292.820512,4261.538461,4303.076923,4237.435897,4280.000000
23,4292.820512,4273.846153,4291.794871,4237.435897,4285.128205
24,4295.897435,4288.205128,4293.333333,4287.179487,4292.307692
25,4293.846153,4277.948717,4295.384615,4310.256410,4290.769230
26,4292.307692,4263.076923,4292.307692,4285.641025,4275.897435
27,4291.282051,4256.410256,4284.615384,4250.256410,4267.692307
28,4294.871794,4267.692307,4285.641025,4264.615384,4273.333333
29,4303.076923,4294.358974,4290.256410,4309.743589,4278.461538
30,4303.589743,4301.025641,4288.205128,4287.692307,4280.512820
31,4305.128205,4282.564102,4296.923076,4265.641025,4288.717948
32,4293.846153,4260.000000,4288.205128,4288.205128,4280.000000
33,4280.000000,4257.435897,4268.717948,4290.769230,4262.564102
34,4282.564102,4271.794871,4284.615384,4283.589743,4268.205128
35,4280.000000,4271.794871,4295.384615,4261.025641,4276.923076
36,4280.512820,4266.666666,4294.871794,4238.461538,4275.384615
37,4285.128205,4262.564102,4291.794871,4273.333333,4272.307692
38,4287.179487,4262.051282,4276.410256,4297.435897,4276.410256
39,4293.846153,4273.846153,4277.435897,4256.410256,4283.589743
40,4290.769230,4289.743589,4281.538461,4251.282051,4283.589743
41,4287.692307,4291.794871,4285.641025,4302.051282,4284.615384
42,4289.743589,4275.897435,4296.410256,4286.666666,4284.102564
43,4286.666666,4267.179487,4289.743589,4233.333333,4279.487179
44,4298.974358,4289.230769,4274.871794,4253.333333,4278.461538
45,4301.538461,4297.435897,4278.974358,4279.487179,4276.410256
46,4290.769230,4279.487179,4298.974358,4271.282051,4275.384615
47,4291.282051,4273.333333,4299.487179,4270.769230,4280.512820
48,4289.743589,4281.025641,4289.230769,4269.743589,4278.974358
49,4287.179487,4287.692307,4292.307692,4260.512820,4273.333333
50,4277.435897,4270.256410,4276.410256,4243.076923,4265.641025
51,4281.025641,4266.153846,4279.487179,4247.179487,4268.717948
52,4308.205128,4306.153846,4309.230769,4265.128205,4286.666666
53,4320.000000,4325.641025,4297.435897,4284.615384,4297.435897
54,4309.743589,4301.025641,4278.461538,4307.179487,4294.871794
55,4288.717948,4280.000000,4283.589743,4274.871794,4288.717948
56,4274.358974,4287.692307,4295.897435,4234.358974,4287.692307
57,4277.435897,4289.743589,4292.820512,4244.615384,4284.102564
