,AF3,AF4,T7,T8,PZ
0,4310.256410,4270.769230,4301.025641,4230.256410,4223.076923
1,4311.794871,4272.820512,4278.461538,4216.410256,4213.333333
2,4342.051282,4281.538461,4286.153846,4255.897435,4234.871794
3,4324.102564,4277.948717,4282.051282,4225.641025,4223.589743
4,4318.974358,4266.666666,4297.948717,4215.384615,4228.205128
5,4316.410256,4265.641025,4297.435897,4232.820512,4227.179487
6,4314.358974,4258.461538,4280.000000,4217.948717,4213.846153
7,4329.230769,4253.333333,4285.641025,4231.282051,4226.153846
8,4303.589743,4252.307692,4273.333333,4227.179487,4220.512820
9,4310.769230,4256.410256,4288.205128,4228.205128,4234.871794
10,4322.051282,4261.538461,4290.256410,4240.000000,4233.846153
11,4304.102564,4256.923076,4278.974358,4238.974358,4223.589743
12,4315.384615,4253.333333,4304.102564,4244.102564,4244.615384
13,4306.153846,4245.128205,4284.615384,4223.076923,4221.025641
14,4306.153846,4243.076923,4273.333333,4204.102564,4213.846153
15,4313.333333,4253.333333,4283.076923,4193.846153,4225.641025
16,4310.769230,4262.564102,4284.102564,4226.666666,4221.025641
17,4328.717948,4273.333333,4307.179487,4280.000000,4241.025641
18,4314.358974,4265.128205,4295.384615,4240.000000,4229.230769
19,4318.461538,4256.410256,4290.769230,4231.282051,4229.230769
20,4334.871794,4268.717948,4296.410256,4255.897435,4240.000000
21,4320.512820,4265.128205,4292.820512,4227.692307,4227.179487
22,4329.230769,4254.871794,4307.179487,4251.794871,4235.384615
23,4317.435897,4248.717948,4271.794871,4256.923076,4214.871794
24,4316.923076,4246.153846,4266.666666,4228.717948,4212.307692
25,4325.641025,4253.333333,4294.871794,4223.589743,4234.871794
26,4306.153846,4255.384615,4277.435897,4200.512820,4224.102564
27,4321.025641,4248.205128,4287.692307,4220.512820,4226.153846
28,4314.871794,4233.846153,4283.589743,4246.666666,4209.743589
29,4308.717948,4230.769230,4276.410256,4238.461538,4204.615384
30,4334.358974,4236.410256,4296.923076,4231.794871,4225.128205
31,4324.102564,4232.307692,4285.128205,4227.179487,4210.769230
32,4325.641025,4245.641025,4292.820512,4226.666666,4220.512820
33,4321.025641,4261.025641,4285.641025,4192.307692,4222.564102
34,4313.333333,4255.897435,4269.230769,4206.153846,4217.435897
35,4323.076923,4250.256410,4284.102564,4255.384615,4230.769230
36,4302.051282,4240.512820,4274.871794,4209.743589,4208.205128
37,4310.769230,4238.974358,4287.179487,4189.743589,4215.384615
38,4316.410256,4243.076923,4286.666666,4227.692307,4224.615384
39,4305.641025,4247.692307,4266.666666,4240.000000,4214.358974
40,4324.102564,4260.000000,4278.461538,4246.666666,4226.666666
41,4311.794871,4255.384615,4267.692307,4228.717948,4212.307692
42,4313.333333,4257.948717,4270.256410,4234.871794,4217.435897
43,4318.974358,4274.358974,4270.769230,4244.102564,4218.974358
44,4310.769230,4272.307692,4262.564102,4230.256410,4211.794871
45,4319.487179,4272.307692,4272.820512,4227.179487,4229.743589
46,4299.487179,4273.846153,4249.230769,4209.743589,4210.256410
47,4300.512820,4264.102564,4244.102564,4232.820512,4207.179487
48,4303.589743,4259.487179,4243.076923,4235.897435,4209.230769
49,4295.384615,4267.692307,4238.461538,4214.871794,4199.487179
50,4321.025641,4272.307692,4263.589743,4254.358974,4222.564102
51,4307.692307,4256.923076,4235.897435,4237.435897,4208.205128
52,4309.230769,4252.307692,4232.307692,4227.179487,4200.000000
53,4332.307692,4273.333333,4256.923076,4253.846153,4211.794871
