,AF3,AF4,T7,T8,PZ
0,4220.000000,4217.435897,4211.794871,4211.282051,4216.923076
1,4214.358974,4229.230769,4228.205128,4196.923076,4225.641025
2,4231.282051,4266.153846,4273.333333,4242.051282,4252.820512
3,4237.948717,4262.564102,4234.358974,4249.743589,4238.461538
4,4234.358974,4240.512820,4211.794871,4230.256410,4224.615384
5,4219.487179,4221.538461,4245.128205,4225.128205,4226.153846
6,4203.076923,4208.717948,4252.307692,4215.897435,4217.435897
7,4208.717948,4217.948717,4252.820512,4219.487179,4218.461538
8,4206.153846,4223.076923,4234.358974,4222.564102,4210.769230
9,4218.461538,4232.820512,4217.435897,4235.897435,4214.358974
10,4213.846153,4224.615384,4230.256410,4234.871794,4222.051282
11,4196.923076,4212.307692,4242.051282,4226.666666,4220.512820
12,4217.435897,4229.230769,4247.692307,4231.794871,4224.102564
13,4212.307692,4220.000000,4247.692307,4210.256410,4204.615384
14,4206.666666,4221.025641,4258.461538,4215.897435,4212.820512
15,4220.000000,4240.512820,4253.846153,4236.923076,4233.333333
16,4214.358974,4225.128205,4257.435897,4214.358974,4225.128205
17,4225.128205,4228.717948,4298.461538,4211.282051,4238.974358
18,4227.692307,4237.948717,4280.512820,4214.358974,4238.974358
19,4220.000000,4231.282051,4258.974358,4220.512820,4227.179487
20,4216.923076,4225.128205,4280.000000,4235.384615,4232.820512
21,4202.051282,4209.230769,4261.025641,4216.410256,4229.743589
22,4209.230769,4218.461538,4253.333333,4217.435897,4241.025641
23,4215.897435,4228.205128,4270.256410,4241.538461,4245.128205
24,4220.512820,4236.410256,4284.102564,4244.102564,4250.256410
25,4230.256410,4245.641025,4285.641025,4220.512820,4260.000000
26,4219.487179,4225.641025,4258.461538,4204.615384,4240.000000
27,4220.512820,4223.589743,4269.743589,4243.076923,4237.435897
28,4210.769230,4227.692307,4284.102564,4243.589743,4238.974358
29,4208.717948,4232.307692,4273.846153,4210.769230,4237.435897
30,4233.333333,4250.769230,4281.538461,4217.435897,4249.230769
31,4226.666666,4244.615384,4293.333333,4216.410256,4244.615384
32,4220.000000,4245.128205,4311.282051,4222.564102,4247.692307
33,4221.025641,4251.794871,4280.000000,4225.641025,4246.666666
34,4220.000000,4251.794871,4234.871794,4219.487179,4237.948717
35,4228.717948,4256.410256,4252.307692,4236.410256,4242.051282
36,4214.358974,4243.589743,4277.435897,4236.410256,4238.974358
37,4210.256410,4244.102564,4304.102564,4237.435897,4254.871794
38,4213.846153,4246.666666,4292.307692,4234.358974,4257.435897
39,4218.974358,4247.179487,4256.410256,4226.666666,4245.128205
40,4236.923076,4261.538461,4272.820512,4238.461538,4256.410256
41,4220.512820,4246.153846,4290.256410,4215.384615,4246.153846
42,4211.282051,4243.076923,4285.641025,4210.256410,4242.051282
43,4212.820512,4249.743589,4281.025641,4232.820512,4248.205128
44,4211.282051,4243.589743,4276.923076,4228.205128,4241.538461
45,4236.410256,4265.128205,4278.974358,4236.410256,4254.358974
46,4231.282051,4262.051282,4284.102564,4223.076923,4253.333333
47,4219.487179,4251.794871,4299.487179,4208.717948,4250.256410
48,4227.692307,4260.512820,4291.794871,4229.743589,4252.307692
49,4223.589743,4256.923076,4278.974358,4230.256410,4241.025641
50,4225.128205,4265.641025,4298.974358,4231.282051,4248.717948
51,4212.307692,4257.948717,4282.051282,4245.128205,4242.051282
52,4205.641025,4245.641025,4271.282051,4257.435897,4236.923076
53,4213.333333,4248.205128,4305.128205,4241.025641,4251.282051
54,4211.794871,4238.461538,4306.153846,4211.282051,4249.230769
55,4218.461538,4243.589743,4300.000000,4220.000000,4254.358974
56,4199.487179,4242.564102,4284.615384,4217.948717,4245.641025
57,4191.794871,4237.948717,4274.358974,4222.051282,4241.538461
58,4209.230769,4235.897435,4290.769230,4250.769230,4249.743589
59,4198.461538,4218.461538,4285.641025,4235.897435,4235.384615
60,4199.487179,4222.564102,4300.512820,4208.205128,4244.615384
61,4198.461538,4224.615384,4310.256410,4192.307692,4249.230769
62,4195.384615,4228.717948,4279.487179,4211.794871,4240.000000
63,4217.948717,4251.794871,4260.512820,4250.256410,4249.743589
64,4220.000000,4244.102564,4277.948717,4236.923076,4248.205128
65,4218.974358,4241.025641,4325.128205,4232.307692,4255.384615
66,4213.333333,4244.615384,4321.025641,4240.000000,4257.948717
67,4208.205128,4248.205128,4294.358974,4221.538461,4255.384615
68,4232.820512,4266.153846,4304.102564,4223.589743,4262.051282
69,4239.487179,4256.923076,4295.384615,4241.538461,4250.256410
70,4236.923076,4254.871794,4306.153846,4268.205128,4258.461538
71,4222.564102,4253.846153,4321.025641,4246.153846,4258.461538
72,4208.717948,4236.410256,4291.282051,4200.000000,4233.846153
73,4227.179487,4242.051282,4281.025641,4220.512820,4239.487179
74,4223.076923,4246.666666,4296.923076,4238.974358,4244.102564
75,4210.769230,4248.717948,4313.846153,4228.205128,4246.666666
76,4209.743589,4236.923076,4284.102564,4222.051282,4241.538461
77,4215.897435,4227.692307,4267.692307,4220.512820,4238.461538
78,4225.128205,4247.179487,4316.923076,4235.897435,4260.000000
79,4207.179487,4237.435897,4314.358974,4233.846153,4249.230769
80,4212.820512,4233.846153,4280.000000,4237.948717,4239.487179
81,4229.230769,4248.205128,4276.923076,4241.025641,4250.256410
82,4219.487179,4242.564102,4292.307692,4222.564102,4249.230769
83,4231.282051,4253.846153,4314.871794,4240.512820,4257.435897
84,4228.717948,4253.333333,4302.564102,4247.692307,4252.307692
85,4225.641025,4247.692307,4289.743589,4245.641025,4249.230769
86,4233.333333,4247.179487,4282.564102,4248.205128,4247.692307
87,4216.923076,4224.102564,4277.435897,4214.358974,4225.128205
88,4220.000000,4228.205128,4310.256410,4216.923076,4230.256410
89,4227.692307,4240.512820,4294.358974,4245.128205,4231.282051
90,4237.435897,4244.615384,4263.076923,4241.538461,4231.794871
91,4243.589743,4239.487179,4293.846153,4225.128205,4246.666666
92,4215.897435,4212.820512,4306.666666,4219.487179,4235.384615
93,4220.512820,4224.102564,4306.666666,4246.153846,4241.025641
94,4240.512820,4244.615384,4294.871794,4253.333333,4245.641025
95,4238.461538,4242.564102,4287.692307,4236.410256,4238.461538
96,4226.153846,4234.358974,4293.846153,4221.538461,4236.923076
97,4204.102564,4210.769230,4256.923076,4198.461538,4221.538461
98,4210.256410,4215.384615,4264.615384,4224.102564,4234.358974
99,4216.410256,4223.076923,4307.179487,4242.051282,4246.153846
100,4215.384615,4218.461538,4296.923076,4222.051282,4238.461538
101,4229.743589,4227.179487,4280.512820,4230.769230,4241.538461
102,4223.589743,4222.051282,4283.076923,4232.820512,4229.230769
103,4229.230769,4228.205128,4288.717948,4227.179487,4227.179487
104,4234.871794,4232.307692,4278.974358,4219.487179,4231.282051
105,4216.410256,4221.538461,4277.435897,4224.102564,4228.717948
106,4217.948717,4223.589743,4278.974358,4251.794871,4233.846153
107,4220.000000,4216.410256,4261.025641,4237.948717,4221.025641
108,4223.589743,4218.974358,4280.000000,4224.102564,4223.076923
109,4221.538461,4221.538461,4277.948717,4224.102564,4226.666666
110,4210.256410,4214.358974,4229.743589,4214.358974,4212.820512
111,4222.051282,4228.205128,4251.282051,4232.820512,4223.589743
112,4222.051282,4229.230769,4291.282051,4232.307692,4227.692307
113,4222.051282,4227.692307,4283.589743,4226.153846,4227.692307
114,4222.564102,4229.743589,4254.358974,4232.820512,4226.153846
115,4211.282051,4217.435897,4244.102564,4221.538461,4212.307692
116,4213.846153,4221.025641,4259.487179,4232.307692,4218.974358
117,4196.923076,4211.282051,4241.538461,4220.000000,4211.282051
118,4189.743589,4201.025641,4250.256410,4192.307692,4207.179487
119,4198.974358,4202.564102,4275.897435,4205.128205,4212.820512
120,4195.897435,4204.102564,4239.487179,4234.871794,4203.589743
121,4219.487179,4232.820512,4227.179487,4257.435897,4222.564102
122,4227.692307,4236.410256,4248.717948,4227.692307,4233.333333
123,4224.615384,4227.692307,4266.153846,4217.948717,4227.692307
124,4236.923076,4245.641025,4280.000000,4258.461538,4237.948717
125,4227.692307,4241.538461,4270.769230,4250.769230,4233.333333
126,4230.256410,4238.461538,4251.794871,4229.743589,4229.230769
127,4227.179487,4235.384615,4238.461538,4227.179487,4221.538461
128,4213.333333,4227.692307,4262.051282,4233.333333,4222.051282
129,4216.923076,4224.102564,4281.025641,4241.538461,4230.256410
130,4210.256410,4206.666666,4254.871794,4223.589743,4215.897435
131,4218.974358,4221.025641,4261.538461,4227.179487,4229.743589
132,4222.051282,4228.717948,4254.871794,4240.000000,4231.794871
133,4209.230769,4215.897435,4235.384615,4233.846153,4214.358974
134,4215.897435,4230.256410,4269.230769,4233.846153,4233.333333
135,4215.384615,4228.205128,4275.384615,4218.974358,4236.923076
136,4225.128205,4231.794871,4249.743589,4217.948717,4232.307692
137,4226.666666,4236.923076,4235.384615,4233.846153,4231.282051
138,4211.794871,4223.076923,4245.641025,4239.487179,4230.769230
139,4215.384615,4231.794871,4269.230769,4239.487179,4242.564102
140,4210.256410,4226.666666,4252.307692,4222.051282,4228.717948
141,4222.051282,4218.461538,4244.102564,4228.205128,4221.025641
142,4226.153846,4217.435897,4233.846153,4225.641025,4220.512820
143,4203.076923,4206.153846,4218.974358,4203.076923,4211.794871
144,4209.230769,4209.743589,4255.384615,4214.871794,4222.564102
145,4216.410256,4211.794871,4261.025641,4213.846153,4220.512820
146,4226.666666,4225.128205,4231.794871,4229.230769,4222.051282
147,4229.230769,4231.282051,4229.743589,4248.205128,4225.641025
148,4210.769230,4217.948717,4230.256410,4217.948717,4210.769230
149,4218.974358,4231.794871,4228.205128,4217.948717,4217.948717
150,4219.487179,4233.333333,4228.717948,4228.717948,4216.923076
151,4216.923076,4229.743589,4253.846153,4229.230769,4219.487179
152,4224.615384,4237.948717,4252.307692,4225.641025,4227.692307
153,4218.974358,4237.435897,4224.102564,4206.666666,4221.025641
154,4224.615384,4254.358974,4251.282051,4226.666666,4236.923076
155,4222.564102,4250.769230,4254.871794,4235.897435,4232.307692
156,4222.051282,4236.923076,4222.564102,4215.897435,4216.410256
157,4226.666666,4238.461538,4229.230769,4213.333333,4223.076923
158,4212.820512,4235.384615,4241.538461,4209.230769,4225.128205
159,4225.641025,4254.871794,4244.615384,4218.974358,4240.000000
160,4234.358974,4253.333333,4223.589743,4226.666666,4233.846153
161,4219.487179,4231.794871,4218.974358,4220.512820,4215.897435
162,4218.461538,4236.923076,4250.769230,4214.871794,4222.051282
163,4210.769230,4231.794871,4234.871794,4194.358974,4206.666666
164,4214.358974,4237.435897,4202.051282,4211.282051,4204.102564
165,4216.923076,4247.179487,4204.615384,4236.923076,4220.512820
166,4217.435897,4246.153846,4230.256410,4233.333333,4226.666666
167,4232.820512,4255.897435,4254.358974,4233.846153,4233.846153
168,4229.230769,4252.820512,4236.410256,4219.487179,4231.282051
169,4233.846153,4254.871794,4217.948717,4220.000000,4239.487179
170,4225.641025,4247.179487,4215.384615,4230.256410,4234.358974
171,4212.820512,4236.410256,4226.153846,4232.307692,4220.000000
172,4229.230769,4245.128205,4246.666666,4238.461538,4230.256410
173,4212.307692,4225.128205,4226.666666,4214.358974,4216.410256
174,4208.205128,4224.615384,4229.743589,4211.282051,4216.923076
175,4229.743589,4242.564102,4242.564102,4227.179487,4228.717948
176,4228.205128,4233.333333,4216.410256,4231.282051,4216.410256
177,4232.307692,4236.923076,4211.282051,4246.153846,4219.487179
178,4226.666666,4233.846153,4221.025641,4217.948717,4221.025641
179,4219.487179,4236.410256,4231.794871,4209.743589,4232.307692
180,4220.512820,4246.153846,4218.974358,4252.307692,4237.948717
181,4222.564102,4237.948717,4192.307692,4253.333333,4224.102564
182,4235.384615,4242.564102,4210.256410,4230.256410,4230.769230
183,4227.692307,4242.564102,4225.641025,4214.871794,4229.230769
184,4227.692307,4240.512820,4231.794871,4229.743589,4226.153846
185,4226.666666,4235.384615,4228.717948,4247.179487,4224.102564
186,4204.102564,4216.923076,4206.153846,4236.410256,4210.256410
187,4214.871794,4220.000000,4220.000000,4225.641025,4220.000000
188,4220.000000,4216.410256,4225.128205,4197.435897,4217.948717
189,4205.128205,4214.358974,4214.358974,4209.743589,4216.923076
190,4204.102564,4224.102564,4219.487179,4258.461538,4232.307692
191,4199.487179,4211.282051,4210.256410,4234.871794,4222.051282
192,4209.230769,4215.897435,4215.384615,4202.564102,4224.102564
193,4208.205128,4222.564102,4213.846153,4221.025641,4226.666666
194,4205.641025,4221.025641,4216.410256,4242.564102,4224.102564
195,4217.948717,4222.564102,4241.025641,4247.179487,4231.794871
196,4203.589743,4205.641025,4220.512820,4218.974358,4214.358974
197,4206.153846,4214.871794,4208.717948,4203.589743,4216.410256
198,4215.384615,4223.589743,4218.461538,4206.666666,4224.615384
199,4207.692307,4211.282051,4223.589743,4217.948717,4217.948717
200,4209.743589,4213.333333,4233.333333,4237.435897,4223.076923
201,4200.512820,4205.128205,4208.717948,4213.333333,4212.820512
202,4217.948717,4216.410256,4204.615384,4209.743589,4218.974358
203,4233.333333,4226.666666,4232.820512,4232.307692,4228.205128
204,4215.897435,4212.820512,4237.948717,4238.461538,4221.025641
205,4215.384615,4218.461538,4228.205128,4242.564102,4230.256410
206,4217.948717,4216.923076,4212.307692,4214.871794,4225.128205
207,4232.820512,4220.512820,4220.000000,4221.025641,4225.128205
208,4240.000000,4225.128205,4226.666666,4242.564102,4230.769230
209,4223.076923,4213.846153,4223.589743,4224.102564,4223.589743
210,4217.435897,4211.282051,4237.435897,4221.025641,4221.025641
211,4204.102564,4197.435897,4216.923076,4219.487179,4200.000000
212,4212.820512,4206.666666,4203.076923,4215.384615,4200.000000
213,4222.564102,4210.256410,4209.743589,4216.410256,4210.769230
214,4208.717948,4185.641025,4214.871794,4206.666666,4206.666666
215,4222.051282,4207.179487,4251.282051,4216.923076,4229.230769
216,4224.615384,4225.128205,4241.538461,4229.230769,4235.384615
217,4221.538461,4217.435897,4198.974358,4234.871794,4231.794871
218,4227.692307,4213.333333,4203.076923,4240.512820,4235.897435
219,4209.230769,4200.000000,4233.846153,4233.333333,4222.564102
220,4210.769230,4205.641025,4244.615384,4230.769230,4227.692307
221,4213.846153,4209.230769,4198.461538,4207.179487,4225.128205
222,4210.769230,4206.153846,4189.743589,4202.564102,4214.358974
223,4220.000000,4210.256410,4229.230769,4232.307692,4214.871794
224,4211.794871,4203.076923,4216.923076,4214.871794,4203.076923
225,4204.615384,4203.589743,4197.948717,4198.461538,4206.666666
226,4195.384615,4192.820512,4202.051282,4201.025641,4204.102564
227,4198.461538,4188.717948,4217.948717,4214.358974,4201.538461
228,4215.384615,4209.230769,4221.538461,4228.205128,4218.974358
229,4205.641025,4202.564102,4205.128205,4200.512820,4215.384615
230,4207.692307,4202.051282,4215.384615,4207.179487,4216.410256
231,4212.307692,4198.974358,4209.743589,4230.256410,4210.769230
232,4207.179487,4189.743589,4200.512820,4222.564102,4202.564102
233,4210.769230,4197.948717,4234.358974,4222.564102,4214.871794
234,4201.538461,4189.230769,4223.076923,4202.051282,4205.128205
235,4216.923076,4200.512820,4205.128205,4200.512820,4211.282051
236,4234.358974,4211.794871,4230.256410,4225.641025,4224.102564
237,4229.743589,4202.564102,4249.230769,4236.923076,4223.589743
238,4237.948717,4212.820512,4241.025641,4228.717948,4230.769230
239,4229.743589,4212.307692,4193.333333,4196.410256,4209.743589
240,4228.205128,4216.410256,4186.666666,4211.282051,4202.564102
241,4229.230769,4213.846153,4228.205128,4243.589743,4213.846153
242,4217.435897,4193.333333,4239.487179,4234.358974,4210.256410
243,4222.051282,4205.641025,4238.974358,4230.256410,4219.487179
244,4207.179487,4208.205128,4214.358974,4210.256410,4210.769230
245,4210.256410,4206.153846,4198.974358,4201.538461,4208.205128
246,4240.000000,4220.512820,4221.538461,4244.102564,4229.230769
247,4231.794871,4217.435897,4248.717948,4256.410256,4232.307692
248,4216.923076,4210.769230,4257.435897,4215.897435,4227.692307
249,4199.487179,4192.307692,4227.692307,4184.102564,4209.230769
250,4196.923076,4191.282051,4223.076923,4213.846153,4208.717948
251,4212.820512,4210.256410,4224.615384,4245.128205,4220.000000
252,4217.948717,4211.794871,4207.692307,4225.128205,4217.948717
253,4233.846153,4220.000000,4232.307692,4220.512820,4236.410256
254,4229.743589,4220.000000,4232.820512,4218.461538,4230.769230
255,4224.615384,4224.615384,4223.589743,4231.794871,4221.025641
