,AF3,AF4,T7,T8,PZ
0,4291.794871,4287.692307,4302.051282,4293.846153,4287.179487
1,4285.641025,4283.589743,4301.538461,4287.692307,4289.743589
2,4284.102564,4274.871794,4287.179487,4285.641025,4289.230769
3,4285.128205,4275.384615,4295.897435,4289.230769,4289.230769
4,4279.487179,4273.846153,4301.538461,4265.641025,4286.153846
5,4283.589743,4284.615384,4302.564102,4264.615384,4292.820512
6,4291.282051,4296.410256,4308.205128,4302.051282,4302.051282
7,4296.923076,4292.820512,4309.230769,4311.794871,4297.948717
8,4300.512820,4289.743589,4308.717948,4303.076923,4296.923076
9,4285.641025,4281.025641,4302.051282,4286.153846,4296.923076
10,4284.102564,4284.102564,4306.666666,4271.282051,4298.461538
11,4297.435897,4297.435897,4314.871794,4280.000000,4303.589743
12,4295.384615,4296.923076,4307.692307,4295.897435,4298.974358
13,4294.871794,4293.846153,4304.102564,4293.333333,4289.743589
14,4291.282051,4288.717948,4296.923076,4271.282051,4280.512820
15,4294.358974,4295.384615,4301.025641,4273.846153,4288.717948
16,4305.641025,4306.666666,4315.384615,4285.641025,4307.692307
17,4298.974358,4291.794871,4305.128205,4262.051282,4299.487179
18,4289.230769,4280.000000,4296.923076,4242.051282,4286.666666
19,4285.641025,4282.564102,4301.025641,4241.538461,4286.666666
20,4292.820512,4289.743589,4310.769230,4247.179487,4289.743589
21,4304.615384,4296.923076,4318.461538,4264.102564,4296.410256
22,4301.025641,4295.384615,4305.641025,4274.358974,4295.897435
23,4303.076923,4301.538461,4304.615384,4268.205128,4293.846153
24,4310.769230,4310.769230,4316.923076,4261.025641,4296.923076
25,4310.256410,4309.743589,4313.846153,4263.076923,4300.000000
26,4303.076923,4302.564102,4298.974358,4253.846153,4297.435897
27,4298.461538,4298.461538,4294.358974,4243.076923,4290.769230
28,4309.230769,4308.205128,4311.794871,4260.000000,4295.897435
29,4307.179487,4303.589743,4306.153846,4261.538461,4295.897435
30,4296.410256,4294.358974,4293.333333,4249.743589,4293.333333
31,4303.076923,4304.615384,4307.692307,4251.282051,4306.153846
32,4305.128205,4301.025641,4303.589743,4234.871794,4303.076923
33,4301.538461,4293.333333,4297.435897,4221.538461,4290.769230
34,4298.461538,4296.410256,4304.615384,4236.410256,4290.769230
35,4297.435897,4301.538461,4303.076923,4256.923076,4296.923076
36,4303.076923,4304.615384,4293.846153,4269.743589,4299.487179
37,4303.076923,4294.871794,4285.641025,4258.461538,4291.794871
38,4308.205128,4296.410256,4302.564102,4241.538461,4292.307692
39,4306.666666,4298.461538,4309.230769,4245.641025,4295.384615
40,4298.461538,4288.717948,4302.051282,4262.564102,4294.358974
41,4314.358974,4297.948717,4318.461538,4276.923076,4309.230769
42,4316.410256,4300.000000,4314.871794,4268.205128,4310.769230
43,4297.435897,4288.205128,4294.358974,4273.846153,4292.307692
44,4285.128205,4278.974358,4291.794871,4294.358974,4283.589743
45,4277.948717,4273.333333,4298.974358,4295.384615,4285.641025
46,4286.666666,4288.717948,4308.717948,4305.641025,4293.333333
47,4290.256410,4295.384615,4298.461538,4305.128205,4294.358974
48,4290.769230,4287.179487,4291.794871,4291.282051,4294.871794
49,4303.076923,4292.820512,4305.128205,4294.358974,4305.128205
50,4311.282051,4302.051282,4306.666666,4298.974358,4307.179487
51,4312.820512,4306.153846,4295.897435,4308.717948,4304.615384
52,4298.974358,4293.846153,4288.205128,4309.743589,4296.923076
53,4289.230769,4282.564102,4295.384615,4289.230769,4295.897435
54,4286.666666,4281.538461,4297.948717,4271.282051,4301.025641
55,4277.948717,4272.820512,4286.666666,4276.410256,4296.410256
56,4284.615384,4272.307692,4289.743589,4302.051282,4293.333333
57,4286.153846,4273.333333,4298.461538,4314.358974,4296.410256
58,4282.564102,4276.923076,4308.205128,4315.384615,4308.717948
59,4287.692307,4285.128205,4309.743589,4307.179487,4318.974358
60,4285.641025,4278.461538,4293.333333,4286.666666,4307.692307
61,4287.692307,4276.410256,4300.000000,4284.102564,4300.512820
62,4294.871794,4276.923076,4314.358974,4288.205128,4306.153846
63,4302.051282,4275.897435,4313.846153,4298.974358,4305.641025
64,4305.641025,4284.615384,4309.230769,4320.000000,4304.615384
65,4296.410256,4282.564102,4298.461538,4307.179487,4302.564102
66,4302.051282,4282.564102,4304.102564,4279.487179,4312.307692
67,4313.846153,4285.641025,4308.717948,4271.794871,4317.435897
68,4306.666666,4283.589743,4297.948717,4279.487179,4302.051282
69,4302.051282,4285.641025,4295.897435,4292.307692,4290.769230
70,4301.538461,4279.487179,4292.820512,4288.717948,4290.769230
71,4305.641025,4280.000000,4294.358974,4294.358974,4298.461538
72,4302.051282,4281.538461,4292.820512,4295.384615,4300.000000
73,4295.897435,4280.000000,4286.666666,4264.615384,4294.871794
74,4308.717948,4293.846153,4304.102564,4275.384615,4304.615384
75,4310.769230,4295.384615,4305.641025,4312.820512,4308.205128
76,4305.128205,4293.333333,4286.666666,4304.615384,4301.025641
