,AF3,AF4,T7,T8,PZ
0,4315.897435,4280.512820,4295.897435,4225.128205,4215.897435
1,4287.692307,4283.076923,4269.743589,4179.487179,4197.435897
2,4313.846153,4288.205128,4297.435897,4215.384615,4221.538461
3,4302.564102,4280.000000,4290.256410,4247.692307,4220.512820
4,4306.666666,4285.641025,4289.230769,4238.974358,4227.692307
5,4323.076923,4290.256410,4296.923076,4215.384615,4227.692307
6,4304.615384,4276.923076,4286.153846,4200.512820,4208.205128
7,4325.128205,4290.256410,4316.923076,4246.666666,4234.358974
8,4315.897435,4289.743589,4301.538461,4230.256410,4215.384615
9,4317.948717,4291.282051,4294.358974,4217.435897,4215.897435
10,4328.205128,4293.846153,4300.000000,4243.076923,4233.846153
11,4291.794871,4260.512820,4273.846153,4213.846153,4204.102564
12,4293.846153,4268.717948,4293.846153,4205.641025,4218.974358
13,4283.076923,4292.820512,4284.615384,4198.461538,4212.820512
14,4295.384615,4287.692307,4285.641025,4222.564102,4210.256410
15,4325.641025,4289.230769,4307.179487,4260.512820,4231.282051
16,4295.384615,4287.179487,4281.538461,4227.179487,4206.666666
17,4313.846153,4291.794871,4301.538461,4227.179487,4215.897435
18,4316.923076,4291.794871,4295.897435,4213.333333,4212.820512
19,4296.410256,4283.076923,4277.948717,4198.461538,4206.153846
20,4305.641025,4276.923076,4293.333333,4231.794871,4219.487179
21,4280.000000,4269.743589,4276.410256,4208.717948,4194.358974
22,4291.794871,4285.641025,4302.564102,4211.282051,4213.846153
23,4296.410256,4276.923076,4295.384615,4229.743589,4218.974358
24,4284.102564,4258.461538,4264.615384,4228.205128,4206.153846
25,4300.000000,4280.512820,4290.769230,4240.512820,4222.051282
26,4284.102564,4281.538461,4283.076923,4209.743589,4198.461538
27,4298.461538,4270.256410,4289.230769,4213.846153,4213.333333
28,4291.794871,4261.538461,4287.692307,4229.743589,4213.333333
29,4267.179487,4260.000000,4267.692307,4231.282051,4189.743589
30,4286.153846,4285.128205,4280.000000,4244.615384,4216.410256
31,4271.282051,4283.076923,4270.256410,4209.743589,4210.256410
32,4289.743589,4268.205128,4289.230769,4214.871794,4216.923076
33,4294.358974,4265.128205,4289.743589,4216.410256,4221.025641
34,4272.307692,4274.358974,4271.282051,4204.615384,4209.230769
35,4313.333333,4296.923076,4300.000000,4249.230769,4228.205128
36,4299.487179,4283.076923,4276.923076,4221.538461,4204.102564
37,4281.025641,4272.307692,4277.435897,4209.230769,4212.307692
38,4295.897435,4282.564102,4297.435897,4223.076923,4227.179487
39,4290.769230,4276.923076,4276.923076,4184.102564,4200.512820
40,4305.128205,4284.102564,4289.743589,4211.794871,4218.974358
41,4284.102564,4274.358974,4274.871794,4234.871794,4209.743589
42,4277.435897,4267.692307,4277.948717,4241.538461,4208.717948
43,4286.153846,4284.102564,4293.333333,4244.102564,4222.051282
44,4274.871794,4283.076923,4279.487179,4202.051282,4205.128205
45,4304.102564,4286.666666,4307.692307,4198.974358,4231.794871
46,4297.435897,4275.384615,4298.461538,4198.974358,4224.615384
47,4290.769230,4268.717948,4295.897435,4232.820512,4220.000000
48,4298.974358,4295.384615,4310.256410,4258.974358,4238.974358
49,4271.794871,4301.025641,4280.512820,4214.358974,4218.461538
50,4292.820512,4293.846153,4296.923076,4240.512820,4232.820512
51,4285.641025,4281.538461,4288.205128,4254.358974,4227.179487
52,4274.358974,4275.897435,4280.512820,4227.692307,4218.461538
53,4292.307692,4287.179487,4307.179487,4236.410256,4226.666666
54,4266.666666,4285.641025,4280.512820,4210.256410,4197.948717
