,AF3,AF4,T7,T8,PZ
0,4290.256410,4281.538461,4274.871794,4297.948717,4273.333333
1,4284.615384,4270.769230,4258.974358,4284.102564,4258.974358
2,4280.000000,4273.333333,4258.461538,4279.487179,4252.307692
3,4278.461538,4281.538461,4263.076923,4278.461538,4255.897435
4,4287.179487,4284.615384,4269.230769,4277.435897,4263.589743
5,4300.512820,4276.410256,4281.538461,4289.743589,4272.307692
6,4288.717948,4256.410256,4265.128205,4295.897435,4257.948717
7,4292.820512,4280.000000,4269.743589,4303.589743,4257.435897
8,4294.871794,4290.256410,4283.589743,4286.666666,4267.179487
9,4289.230769,4266.666666,4273.333333,4272.307692,4260.000000
10,4305.128205,4273.846153,4267.692307,4289.230769,4261.025641
11,4296.923076,4284.102564,4258.974358,4287.692307,4267.179487
12,4282.564102,4280.000000,4267.179487,4291.794871,4270.769230
13,4286.153846,4274.871794,4275.897435,4303.589743,4270.256410
14,4295.897435,4274.871794,4275.897435,4282.564102,4272.820512
15,4301.025641,4286.153846,4277.948717,4277.948717,4280.000000
16,4290.769230,4290.769230,4265.641025,4304.102564,4272.307692
17,4305.128205,4300.000000,4282.051282,4323.589743,4278.974358
18,4320.000000,4303.076923,4289.743589,4314.358974,4287.692307
19,4318.461538,4298.461538,4278.461538,4298.974358,4284.615384
20,4326.666666,4310.256410,4298.974358,4301.538461,4296.923076
21,4316.923076,4300.512820,4296.410256,4297.948717,4293.846153
22,4311.794871,4300.000000,4282.051282,4307.692307,4283.076923
23,4310.256410,4307.692307,4283.076923,4306.153846,4280.512820
24,4301.538461,4283.589743,4278.974358,4288.717948,4271.794871
25,4313.333333,4287.179487,4280.512820,4295.897435,4268.205128
26,4310.769230,4297.435897,4270.769230,4282.564102,4260.000000
27,4303.589743,4291.794871,4269.230769,4276.923076,4262.051282
28,4303.589743,4287.692307,4278.461538,4285.641025,4271.282051
29,4295.897435,4282.051282,4272.820512,4275.897435,4262.564102
30,4309.230769,4292.307692,4281.538461,4277.435897,4264.102564
31,4315.897435,4297.435897,4288.717948,4285.641025,4271.282051
32,4314.871794,4302.051282,4287.692307,4297.948717,4274.358974
33,4316.923076,4308.205128,4281.025641,4306.153846,4276.923076
34,4302.564102,4298.461538,4266.666666,4289.230769,4265.641025
