,AF3,AF4,T7,T8,PZ
0,4323.589743,4283.589743,4308.205128,4308.205128,4312.307692
1,4316.923076,4273.333333,4305.128205,4289.743589,4296.410256
2,4315.384615,4273.846153,4308.205128,4274.871794,4291.794871
3,4316.923076,4278.461538,4308.205128,4291.282051,4301.025641
4,4305.641025,4267.692307,4298.974358,4267.692307,4288.717948
5,4324.102564,4285.128205,4318.974358,4270.256410,4296.410256
6,4329.230769,4290.769230,4312.820512,4291.794871,4294.358974
7,4322.564102,4280.512820,4302.564102,4289.743589,4284.615384
8,4317.948717,4267.179487,4305.128205,4268.205128,4282.051282
9,4303.589743,4247.692307,4293.333333,4254.358974,4274.871794
10,4314.358974,4262.051282,4304.615384,4281.538461,4291.794871
11,4314.358974,4265.641025,4302.051282,4273.333333,4292.307692
12,4309.743589,4257.435897,4298.974358,4262.051282,4286.153846
13,4322.564102,4266.666666,4312.307692,4289.230769,4292.307692
14,4318.461538,4262.051282,4306.666666,4281.538461,4286.153846
15,4328.205128,4262.051282,4314.871794,4276.410256,4298.461538
16,4327.692307,4262.564102,4313.333333,4286.153846,4303.076923
17,4318.461538,4268.717948,4307.179487,4288.717948,4299.487179
18,4319.487179,4268.205128,4311.282051,4279.487179,4305.641025
19,4301.538461,4247.692307,4297.435897,4267.179487,4295.384615
20,4305.641025,4265.128205,4301.025641,4297.435897,4300.512820
21,4307.692307,4272.820512,4300.000000,4299.487179,4297.435897
22,4304.102564,4256.410256,4305.128205,4269.743589,4293.333333
23,4316.923076,4265.641025,4317.948717,4269.230769,4304.615384
24,4300.000000,4268.205128,4285.128205,4269.743589,4282.051282
25,4301.538461,4275.897435,4281.025641,4291.794871,4277.948717
26,4318.974358,4278.461538,4297.435897,4292.820512,4292.820512
27,4315.897435,4265.128205,4294.358974,4269.743589,4290.256410
28,4306.153846,4265.128205,4301.538461,4283.589743,4287.692307
29,4287.692307,4254.358974,4286.153846,4271.282051,4271.794871
30,4298.461538,4256.410256,4286.153846,4271.282051,4280.512820
31,4306.153846,4263.589743,4296.923076,4298.461538,4290.769230
32,4293.333333,4254.871794,4292.307692,4287.692307,4279.487179
33,4299.487179,4252.820512,4303.076923,4271.794871,4286.666666
34,4292.307692,4236.410256,4290.769230,4263.589743,4278.974358
35,4293.846153,4236.410256,4288.205128,4281.538461,4278.461538
36,4294.358974,4245.128205,4296.410256,4279.487179,4285.641025
37,4275.897435,4229.743589,4292.307692,4252.820512,4275.897435
38,4287.179487,4224.615384,4310.769230,4281.025641,4286.153846
39,4285.128205,4214.871794,4303.589743,4297.948717,4287.179487
40,4278.974358,4223.076923,4297.435897,4285.128205,4289.230769
41,4291.794871,4233.846153,4307.692307,4283.589743,4296.410256
42,4285.641025,4209.230769,4293.333333,4287.692307,4277.435897
43,4285.641025,4206.666666,4297.948717,4299.487179,4269.230769
44,4287.692307,4214.358974,4300.512820,4273.846153,4267.692307
45,4297.435897,4226.666666,4301.025641,4266.666666,4281.025641
46,4307.692307,4240.000000,4306.153846,4297.948717,4295.897435
47,4301.025641,4232.820512,4298.974358,4288.717948,4290.256410
48,4312.307692,4243.076923,4308.717948,4291.282051,4304.615384
49,4296.410256,4232.820512,4301.538461,4299.487179,4295.384615
50,4276.923076,4215.384615,4293.846153,4287.692307,4282.051282
51,4291.282051,4226.153846,4302.564102,4280.000000,4300.512820
52,4283.076923,4218.974358,4291.282051,4271.282051,4301.025641
53,4275.384615,4212.820512,4300.000000,4291.794871,4306.153846
54,4272.820512,4205.641025,4298.461538,4287.179487,4304.615384
55,4276.923076,4200.512820,4287.692307,4269.230769,4293.846153
56,4292.307692,4216.410256,4300.000000,4298.461538,4300.512820
57,4286.153846,4213.846153,4294.871794,4300.000000,4297.948717
58,4295.897435,4218.974358,4306.666666,4283.589743,4310.769230
59,4314.358974,4231.794871,4316.410256,4289.743589,4324.615384
60,4321.025641,4238.461538,4305.128205,4308.717948,4323.076923
61,4331.282051,4242.564102,4310.256410,4321.538461,4327.179487
62,4312.820512,4218.461538,4301.538461,4289.743589,4308.205128
63,4304.102564,4215.384615,4309.230769,4284.615384,4303.589743
64,4300.000000,4219.487179,4315.384615,4299.487179,4305.128205
65,4280.512820,4202.564102,4296.410256,4288.205128,4291.794871
66,4287.179487,4202.564102,4299.487179,4290.256410,4295.384615
67,4291.794871,4193.846153,4297.948717,4278.461538,4290.256410
68,4301.538461,4193.846153,4301.538461,4277.435897,4291.282051
69,4301.025641,4198.974358,4304.615384,4289.743589,4294.358974
70,4282.051282,4192.820512,4292.820512,4289.743589,4284.615384
71,4292.307692,4206.666666,4294.358974,4299.487179,4291.282051
72,4292.820512,4207.179487,4283.076923,4279.487179,4289.230769
73,4295.384615,4213.846153,4290.769230,4283.076923,4298.461538
74,4304.615384,4227.692307,4305.641025,4314.358974,4313.846153
75,4294.871794,4221.538461,4295.384615,4304.102564,4306.153846
76,4308.717948,4232.820512,4304.102564,4306.153846,4312.820512
77,4311.794871,4228.717948,4295.897435,4296.410256,4304.615384
78,4304.102564,4215.897435,4291.794871,4274.358974,4297.435897
79,4306.666666,4222.564102,4302.564102,4282.564102,4305.641025
80,4292.307692,4221.538461,4290.256410,4289.743589,4292.307692
81,4301.538461,4229.743589,4300.000000,4299.487179,4294.871794
82,4316.410256,4226.153846,4296.410256,4294.871794,4298.974358
83,4315.897435,4221.538461,4284.615384,4296.410256,4295.897435
84,4311.282051,4226.153846,4295.897435,4301.538461,4298.461538
85,4299.487179,4218.461538,4288.205128,4276.410256,4287.692307
86,4314.358974,4233.333333,4296.410256,4294.871794,4295.897435
87,4308.717948,4229.743589,4297.948717,4311.282051,4293.333333
88,4291.794871,4206.153846,4284.615384,4283.076923,4277.435897
89,4307.692307,4213.846153,4288.717948,4282.564102,4282.564102
90,4311.794871,4220.512820,4280.512820,4297.948717,4275.384615
91,4316.410256,4227.692307,4286.153846,4296.410256,4276.923076
92,4312.307692,4217.948717,4287.692307,4263.589743,4275.384615
93,4302.564102,4206.666666,4288.717948,4262.051282,4275.384615
94,4318.461538,4225.641025,4306.153846,4309.743589,4299.487179
95,4315.384615,4226.153846,4287.179487,4305.641025,4295.384615
96,4308.717948,4221.538461,4285.128205,4295.384615,4292.820512
97,4303.076923,4209.743589,4296.923076,4300.512820,4294.871794
98,4292.820512,4191.282051,4286.666666,4276.410256,4283.076923
99,4305.641025,4205.641025,4293.846153,4269.743589,4292.820512
100,4305.128205,4207.179487,4284.102564,4271.794871,4292.307692
101,4308.205128,4204.615384,4282.051282,4287.692307,4291.282051
102,4313.846153,4207.179487,4296.410256,4305.128205,4290.769230
103,4305.128205,4200.512820,4287.179487,4289.230769,4276.410256
104,4314.358974,4207.692307,4289.230769,4286.153846,4284.102564
105,4309.743589,4207.179487,4286.153846,4278.974358,4283.076923
106,4311.794871,4224.102564,4284.102564,4283.076923,4284.102564
107,4322.051282,4237.435897,4278.974358,4301.025641,4287.692307
108,4310.769230,4223.589743,4267.692307,4295.897435,4280.000000
109,4317.948717,4231.282051,4287.179487,4304.102564,4293.846153
110,4308.717948,4224.102564,4286.153846,4293.333333,4287.179487
111,4298.974358,4217.435897,4286.666666,4291.794871,4277.435897
112,4314.358974,4236.410256,4297.948717,4310.256410,4288.717948
113,4305.641025,4230.769230,4279.487179,4294.358974,4282.051282
114,4303.076923,4224.615384,4286.153846,4298.461538,4288.205128
115,4303.589743,4216.923076,4292.820512,4300.512820,4290.769230
116,4297.435897,4208.717948,4286.666666,4288.717948,4283.076923
