,AF3,AF4,T7,T8,PZ
0,4255.897435,4273.333333,4294.871794,4274.358974,4274.358974
1,4261.025641,4291.282051,4286.666666,4267.692307,4271.794871
2,4276.410256,4288.205128,4279.487179,4278.461538,4271.794871
3,4274.871794,4275.897435,4279.487179,4282.051282,4271.282051
4,4263.589743,4279.487179,4277.948717,4267.179487,4267.692307
5,4270.256410,4294.871794,4296.923076,4278.974358,4276.410256
6,4257.435897,4276.410256,4280.512820,4282.564102,4259.487179
7,4268.205128,4282.564102,4280.000000,4297.435897,4263.589743
8,4275.897435,4299.487179,4293.846153,4272.307692,4275.897435
9,4263.076923,4302.051282,4279.487179,4218.974358,4270.256410
10,4275.897435,4312.307692,4283.076923,4263.076923,4281.025641
11,4268.205128,4282.564102,4290.256410,4318.974358,4273.846153
12,4264.102564,4279.487179,4291.282051,4304.102564,4273.846153
13,4265.128205,4300.512820,4270.769230,4248.717948,4276.410256
14,4254.871794,4281.025641,4268.205128,4232.307692,4271.794871
15,4272.307692,4281.538461,4306.153846,4292.820512,4295.897435
16,4278.461538,4285.128205,4306.153846,4317.948717,4291.794871
17,4286.666666,4298.461538,4295.384615,4284.615384,4287.179487
18,4294.871794,4316.923076,4286.153846,4260.000000,4295.384615
19,4286.153846,4300.000000,4274.358974,4282.051282,4286.153846
20,4297.948717,4298.974358,4306.153846,4320.512820,4294.358974
21,4297.948717,4307.692307,4312.820512,4295.384615,4288.205128
22,4300.000000,4311.282051,4292.307692,4285.128205,4282.564102
23,4297.435897,4295.384615,4284.102564,4288.205128,4281.538461
24,4276.923076,4273.846153,4275.897435,4243.589743,4261.538461
25,4295.897435,4300.512820,4293.333333,4287.692307,4268.717948
26,4296.923076,4299.487179,4295.384615,4327.179487,4269.743589
27,4285.128205,4284.615384,4289.743589,4273.333333,4268.717948
28,4303.076923,4308.717948,4298.461538,4268.205128,4281.538461
29,4300.512820,4312.307692,4286.666666,4295.897435,4276.923076
30,4312.307692,4314.871794,4297.948717,4302.051282,4290.256410
31,4320.000000,4315.384615,4294.871794,4277.948717,4286.153846
32,4310.256410,4312.307692,4289.743589,4278.461538,4274.358974
33,4313.846153,4317.948717,4308.205128,4297.435897,4286.666666
34,4305.128205,4298.461538,4288.717948,4285.128205,4272.307692
35,4317.435897,4291.282051,4290.256410,4293.333333,4273.846153
36,4320.512820,4287.179487,4293.333333,4289.743589,4278.974358
37,4305.128205,4293.333333,4276.410256,4287.692307,4270.769230
38,4311.282051,4317.435897,4291.794871,4304.615384,4281.538461
39,4307.692307,4299.487179,4287.179487,4272.820512,4277.948717
40,4320.512820,4297.435897,4281.538461,4275.384615,4284.615384
41,4319.487179,4307.179487,4286.153846,4303.589743,4287.179487
42,4302.564102,4303.076923,4290.256410,4275.897435,4278.974358
43,4316.923076,4309.743589,4297.948717,4264.102564,4288.205128
44,4306.666666,4286.153846,4275.384615,4290.769230,4273.333333
