,AF3,AF4,T7,T8,PZ
0,4301.025641,4296.410256,4295.384615,4244.615384,4250.769230
1,4301.025641,4303.076923,4304.102564,4261.025641,4252.820512
2,4287.179487,4281.538461,4287.179487,4229.230769,4237.948717
3,4301.025641,4288.717948,4292.307692,4236.923076,4244.102564
4,4295.384615,4290.256410,4288.205128,4287.692307,4246.666666
5,4296.410256,4296.410256,4292.307692,4293.333333,4254.358974
6,4302.564102,4305.641025,4287.692307,4253.333333,4254.871794
7,4282.564102,4286.153846,4269.743589,4245.641025,4233.846153
8,4289.743589,4277.948717,4296.410256,4278.974358,4240.000000
9,4288.717948,4263.589743,4304.102564,4258.974358,4235.384615
10,4284.615384,4266.153846,4300.512820,4229.230769,4230.256410
11,4287.179487,4281.538461,4307.179487,4213.333333,4234.871794
12,4280.512820,4275.897435,4285.641025,4211.282051,4228.205128
13,4300.000000,4283.589743,4275.384615,4274.358974,4240.512820
14,4293.846153,4272.820512,4271.282051,4280.512820,4243.076923
15,4281.538461,4280.000000,4289.230769,4246.153846,4246.153846
16,4289.230769,4300.512820,4301.538461,4268.717948,4250.256410
17,4281.538461,4272.307692,4269.743589,4253.846153,4234.871794
18,4305.128205,4278.974358,4283.076923,4232.307692,4251.794871
19,4317.435897,4301.538461,4296.923076,4261.538461,4257.435897
20,4313.846153,4300.512820,4289.230769,4289.743589,4248.205128
21,4325.641025,4298.974358,4298.974358,4269.743589,4252.307692
22,4305.128205,4280.512820,4291.282051,4235.384615,4234.871794
23,4302.564102,4283.589743,4299.487179,4270.256410,4234.871794
24,4300.000000,4274.871794,4295.384615,4274.871794,4233.333333
25,4290.256410,4266.666666,4276.410256,4230.256410,4227.179487
26,4303.076923,4286.153846,4285.128205,4241.538461,4244.102564
27,4289.230769,4262.564102,4284.102564,4252.307692,4235.897435
28,4290.769230,4261.025641,4291.794871,4266.153846,4237.948717
29,4291.282051,4275.384615,4286.666666,4266.666666,4248.717948
30,4276.923076,4248.717948,4277.435897,4255.897435,4242.051282
31,4292.820512,4242.051282,4298.974358,4268.205128,4247.179487
32,4290.769230,4244.102564,4288.717948,4246.666666,4241.538461
33,4299.487179,4258.974358,4288.205128,4245.128205,4249.743589
34,4310.769230,4275.897435,4295.384615,4260.512820,4260.000000
35,4299.487179,4275.897435,4281.538461,4264.102564,4252.307692
36,4306.666666,4276.923076,4298.461538,4291.282051,4261.538461
37,4304.102564,4256.923076,4295.384615,4267.179487,4255.384615
38,4308.205128,4271.794871,4288.205128,4236.410256,4251.794871
39,4308.717948,4294.871794,4290.256410,4257.435897,4248.717948
40,4294.358974,4261.538461,4282.051282,4254.871794,4231.282051
41,4312.820512,4244.615384,4298.461538,4240.000000,4243.076923
