,AF3,AF4,T7,T8,PZ
0,4303.589743,4300.000000,4298.461538,4316.410256,4185.641025
1,4311.794871,4300.512820,4303.076923,4326.666666,4182.564102
2,4342.051282,4322.564102,4300.000000,4321.538461,4177.435897
3,4335.384615,4327.179487,4287.692307,4306.666666,4167.692307
4,4309.743589,4310.256410,4288.205128,4312.820512,4169.230769
5,4286.153846,4289.743589,4281.538461,4313.846153,4165.641025
6,4299.487179,4307.692307,4291.282051,4314.871794,4168.205128
7,4331.282051,4328.205128,4302.564102,4308.205128,4172.307692
8,4331.282051,4312.307692,4294.871794,4283.076923,4172.820512
9,4313.846153,4309.743589,4296.923076,4287.692307,4187.692307
10,4309.230769,4322.564102,4305.641025,4301.025641,4194.871794
11,4327.692307,4330.769230,4313.333333,4293.333333,4198.461538
12,4331.794871,4325.128205,4303.589743,4294.358974,4198.974358
13,4307.692307,4316.410256,4290.256410,4323.076923,4201.025641
14,4304.102564,4331.282051,4295.897435,4350.769230,4213.846153
15,4326.666666,4332.307692,4294.871794,4333.333333,4207.692307
16,4329.230769,4311.282051,4295.384615,4310.256410,4192.820512
17,4285.128205,4289.743589,4298.461538,4295.897435,4183.076923
18,4245.641025,4270.256410,4295.897435,4293.333333,4168.717948
19,4267.179487,4274.358974,4300.512820,4313.846153,4160.512820
20,4285.128205,4272.820512,4298.974358,4287.692307,4153.333333
21,4269.743589,4262.051282,4299.487179,4264.102564,4153.846153
22,4270.256410,4269.743589,4306.153846,4298.974358,4164.615384
23,4302.051282,4287.692307,4303.076923,4302.051282,4169.743589
24,4325.128205,4300.512820,4300.512820,4277.435897,4170.256410
25,4306.666666,4297.435897,4290.769230,4288.717948,4166.153846
26,4292.820512,4311.282051,4286.666666,4319.487179,4166.666666
27,4312.820512,4323.589743,4292.820512,4324.102564,4177.948717
28,4328.717948,4314.871794,4286.666666,4314.358974,4180.000000
29,4325.641025,4319.487179,4287.179487,4327.179487,4175.897435
30,4295.897435,4307.692307,4291.794871,4321.025641,4160.512820
31,4283.589743,4286.153846,4293.846153,4292.307692,4146.153846
32,4298.974358,4284.615384,4295.384615,4279.487179,4144.102564
33,4300.000000,4283.589743,4297.435897,4286.666666,4148.717948
34,4307.179487,4302.051282,4315.384615,4310.256410,4170.256410
35,4322.051282,4326.153846,4312.307692,4315.384615,4177.948717
36,4321.538461,4316.410256,4293.846153,4305.641025,4172.307692
37,4318.974358,4301.538461,4297.948717,4308.717948,4178.974358
38,4323.589743,4308.205128,4301.538461,4298.974358,4172.820512
39,4329.743589,4324.615384,4303.076923,4287.179487,4169.743589
40,4308.717948,4303.076923,4294.358974,4281.025641,4175.897435
41,4283.076923,4263.076923,4284.615384,4285.128205,4177.948717
42,4298.974358,4269.743589,4290.769230,4317.948717,4181.025641
43,4297.948717,4284.615384,4283.589743,4322.564102,4174.871794
44,4274.358974,4278.461538,4281.538461,4300.000000,4167.179487
45,4280.000000,4269.743589,4282.564102,4287.179487,4158.974358
46,4296.410256,4262.564102,4269.743589,4277.948717,4146.666666
47,4288.205128,4258.461538,4275.897435,4282.564102,4147.179487
48,4261.025641,4250.769230,4289.743589,4285.641025,4152.307692
49,4250.256410,4262.051282,4297.435897,4289.743589,4168.205128
50,4259.487179,4274.358974,4294.871794,4290.256410,4182.051282
51,4290.256410,4267.179487,4283.076923,4287.692307,4176.410256
52,4321.538461,4273.333333,4287.692307,4299.487179,4174.871794
53,4310.769230,4287.692307,4293.333333,4289.743589,4168.205128
54,4298.974358,4298.974358,4297.435897,4273.846153,4166.153846
55,4306.153846,4294.871794,4292.307692,4292.307692,4176.410256
56,4301.025641,4278.461538,4274.358974,4309.743589,4171.794871
57,4305.641025,4285.641025,4271.794871,4305.128205,4169.230769
58,4292.307692,4289.743589,4277.948717,4294.358974,4177.435897
59,4263.076923,4275.897435,4299.487179,4299.487179,4191.794871
60,4264.102564,4266.153846,4313.333333,4289.743589,4197.948717
61,4278.974358,4268.205128,4295.897435,4254.358974,4184.102564
62,4301.538461,4293.846153,4295.384615,4245.641025,4178.974358
63,4311.282051,4301.025641,4300.000000,4245.128205,4177.435897
64,4313.333333,4287.692307,4293.333333,4242.564102,4178.974358
65,4326.666666,4291.282051,4293.333333,4260.000000,4180.512820
66,4322.564102,4284.102564,4293.846153,4268.205128,4170.769230
67,4311.282051,4273.846153,4303.076923,4262.051282,4183.589743
68,4300.000000,4264.615384,4304.102564,4259.487179,4198.461538
69,4287.179487,4259.487179,4291.282051,4287.692307,4191.794871
70,4286.666666,4273.846153,4290.769230,4309.230769,4194.358974
71,4295.384615,4292.307692,4296.410256,4284.102564,4207.692307
72,4323.589743,4302.051282,4308.205128,4287.692307,4215.897435
73,4334.871794,4292.820512,4304.102564,4317.435897,4200.000000
74,4312.820512,4295.897435,4287.179487,4310.769230,4182.051282
75,4305.641025,4312.820512,4290.769230,4295.897435,4186.153846
76,4310.769230,4303.076923,4297.948717,4280.512820,4183.076923
77,4301.025641,4285.128205,4301.025641,4267.692307,4180.000000
78,4273.846153,4263.076923,4291.282051,4266.153846,4172.307692
79,4262.051282,4247.692307,4281.538461,4263.589743,4160.000000
80,4275.897435,4269.230769,4294.871794,4260.512820,4169.743589
81,4278.974358,4290.769230,4297.435897,4256.923076,4178.974358
82,4307.179487,4295.384615,4302.051282,4278.461538,4178.461538
83,4347.179487,4302.564102,4318.974358,4303.076923,4183.589743
84,4346.153846,4314.871794,4315.897435,4306.153846,4186.666666
85,4334.358974,4322.564102,4297.948717,4320.512820,4185.128205
86,4308.717948,4294.358974,4284.615384,4307.692307,4173.333333
87,4281.025641,4275.897435,4296.410256,4298.461538,4178.461538
88,4291.282051,4293.333333,4306.153846,4331.282051,4193.846153
89,4292.820512,4285.128205,4289.230769,4322.051282,4184.615384
90,4262.564102,4263.589743,4279.487179,4281.538461,4175.384615
91,4254.871794,4260.000000,4274.871794,4279.487179,4173.333333
92,4291.794871,4279.487179,4282.564102,4303.076923,4173.846153
93,4306.153846,4297.435897,4294.871794,4295.897435,4178.461538
94,4299.487179,4305.641025,4290.769230,4282.051282,4186.153846
95,4323.589743,4323.589743,4299.487179,4317.948717,4205.128205
96,4329.230769,4320.000000,4309.230769,4343.076923,4202.564102
97,4313.846153,4311.794871,4308.717948,4331.794871,4193.333333
98,4296.923076,4316.923076,4310.256410,4321.025641,4193.333333
99,4278.974358,4301.025641,4300.000000,4303.589743,4181.538461
100,4299.487179,4294.871794,4297.435897,4306.153846,4187.179487
101,4316.410256,4304.615384,4298.461538,4322.051282,4203.076923
102,4293.333333,4305.641025,4291.794871,4311.282051,4204.615384
103,4282.564102,4311.282051,4288.205128,4283.589743,4205.641025
104,4308.205128,4318.461538,4290.769230,4271.794871,4204.615384
105,4338.974358,4329.743589,4313.333333,4291.282051,4209.743589
106,4333.333333,4330.769230,4313.846153,4304.615384,4207.179487
107,4302.564102,4314.358974,4294.358974,4293.846153,4194.871794
108,4281.025641,4308.717948,4293.333333,4280.000000,4192.820512
109,4272.820512,4302.564102,4289.230769,4282.564102,4192.307692
110,4282.051282,4294.871794,4294.871794,4314.871794,4196.923076
111,4286.666666,4284.102564,4305.641025,4309.743589,4196.923076
112,4269.230769,4272.820512,4298.974358,4266.153846,4186.153846
113,4266.666666,4284.102564,4291.282051,4268.205128,4184.615384
114,4278.461538,4291.794871,4272.307692,4292.820512,4183.589743
115,4303.076923,4292.307692,4261.025641,4306.153846,4184.102564
116,4310.256410,4293.333333,4273.846153,4295.384615,4184.615384
117,4278.974358,4292.820512,4284.615384,4266.666666,4177.948717
118,4272.820512,4297.435897,4292.820512,4274.871794,4181.538461
119,4295.897435,4284.102564,4298.974358,4283.076923,4183.076923
120,4318.974358,4275.897435,4310.256410,4270.256410,4187.692307
121,4324.615384,4295.384615,4305.641025,4278.974358,4191.282051
122,4307.179487,4315.897435,4288.205128,4290.769230,4187.692307
123,4299.487179,4322.051282,4302.051282,4297.435897,4199.487179
124,4301.538461,4292.820512,4303.076923,4295.897435,4199.487179
125,4318.974358,4287.692307,4288.205128,4287.179487,4189.743589
126,4331.794871,4322.564102,4290.256410,4289.743589,4195.897435
127,4309.743589,4326.666666,4289.230769,4309.230769,4201.025641
128,4306.666666,4313.846153,4287.179487,4320.000000,4209.230769
129,4315.897435,4308.205128,4285.641025,4301.025641,4212.307692
130,4303.589743,4316.410256,4291.794871,4296.923076,4207.692307
131,4298.974358,4331.282051,4296.410256,4310.769230,4210.256410
132,4307.179487,4321.538461,4296.410256,4303.589743,4212.307692
133,4307.179487,4302.051282,4311.282051,4292.307692,4209.743589
134,4300.512820,4294.358974,4312.307692,4274.358974,4194.358974
135,4312.307692,4301.538461,4299.487179,4270.256410,4185.128205
136,4318.974358,4313.846153,4291.282051,4292.820512,4194.358974
137,4317.948717,4306.666666,4285.641025,4296.923076,4193.333333
138,4333.846153,4299.487179,4298.461538,4294.358974,4195.384615
139,4325.128205,4301.538461,4306.666666,4285.128205,4200.512820
140,4302.564102,4302.051282,4305.641025,4284.615384,4199.487179
141,4316.410256,4311.282051,4312.820512,4311.794871,4202.564102
142,4333.846153,4320.512820,4304.102564,4316.410256,4204.102564
143,4327.692307,4326.666666,4295.897435,4313.846153,4206.666666
144,4309.743589,4312.820512,4291.794871,4312.307692,4195.384615
145,4309.230769,4299.487179,4286.153846,4298.461538,4183.589743
146,4314.358974,4310.256410,4299.487179,4288.717948,4191.794871
147,4286.153846,4292.307692,4304.102564,4257.435897,4184.102564
148,4274.358974,4265.128205,4299.487179,4245.128205,4176.410256
149,4283.076923,4271.282051,4300.000000,4273.846153,4182.051282
150,4280.512820,4284.102564,4295.384615,4276.410256,4181.025641
151,4297.435897,4288.205128,4297.435897,4260.000000,4190.769230
152,4306.666666,4289.743589,4302.564102,4266.666666,4198.461538
153,4297.948717,4298.974358,4303.076923,4274.871794,4197.948717
154,4291.282051,4286.666666,4289.230769,4263.076923,4190.256410
155,4294.358974,4266.666666,4280.000000,4261.025641,4181.025641
156,4315.897435,4292.307692,4305.641025,4280.512820,4201.025641
157,4323.589743,4317.948717,4313.846153,4286.666666,4219.487179
158,4320.512820,4330.256410,4296.410256,4294.871794,4215.897435
159,4327.692307,4336.923076,4289.743589,4307.179487,4209.743589
160,4319.487179,4314.871794,4291.282051,4288.205128,4204.615384
161,4302.564102,4297.948717,4303.076923,4277.948717,4203.589743
162,4296.923076,4301.538461,4298.974358,4302.051282,4198.461538
163,4303.076923,4317.948717,4288.717948,4315.384615,4196.923076
164,4315.384615,4323.076923,4289.743589,4298.461538,4196.923076
165,4310.256410,4296.923076,4277.948717,4285.641025,4190.769230
166,4303.589743,4289.743589,4278.974358,4306.153846,4196.923076
167,4311.282051,4308.717948,4290.256410,4306.666666,4200.000000
168,4310.256410,4310.256410,4288.717948,4286.666666,4194.871794
169,4293.846153,4293.333333,4281.538461,4282.564102,4195.384615
170,4293.846153,4285.128205,4277.435897,4267.692307,4189.743589
171,4313.333333,4300.000000,4291.282051,4270.256410,4192.307692
172,4295.384615,4302.564102,4290.769230,4285.128205,4191.282051
173,4278.461538,4293.333333,4278.974358,4283.076923,4182.564102
174,4307.179487,4299.487179,4283.589743,4286.666666,4189.743589
