,AF3,AF4,T7,T8,PZ
0,4285.641025,4279.487179,4282.564102,4284.102564,4287.692307
1,4296.923076,4294.871794,4294.871794,4306.153846,4297.948717
2,4310.769230,4312.820512,4297.948717,4315.897435,4303.589743
3,4313.846153,4309.743589,4296.923076,4297.948717,4307.179487
4,4315.897435,4328.205128,4312.820512,4317.435897,4310.769230
5,4311.794871,4321.025641,4295.384615,4316.410256,4308.717948
6,4308.205128,4322.051282,4297.948717,4313.846153,4306.666666
7,4317.948717,4320.512820,4312.820512,4292.307692,4316.410256
8,4321.025641,4326.153846,4307.179487,4304.615384,4315.897435
9,4316.410256,4326.153846,4301.025641,4302.051282,4307.692307
10,4294.871794,4313.846153,4313.846153,4294.358974,4295.384615
11,4304.615384,4317.435897,4316.923076,4300.512820,4308.717948
12,4306.666666,4319.487179,4311.282051,4323.589743,4312.307692
13,4310.769230,4317.435897,4301.538461,4304.102564,4313.846153
14,4315.384615,4315.384615,4291.282051,4284.102564,4314.871794
15,4317.948717,4317.435897,4300.512820,4311.794871,4312.820512
16,4336.410256,4335.384615,4337.435897,4305.641025,4332.307692
17,4306.666666,4305.128205,4311.282051,4297.948717,4309.230769
18,4304.615384,4294.871794,4301.538461,4282.564102,4292.820512
19,4313.846153,4310.256410,4332.307692,4281.538461,4311.282051
20,4324.615384,4322.564102,4324.102564,4300.000000,4318.974358
21,4313.846153,4309.743589,4316.410256,4263.589743,4306.153846
22,4305.128205,4298.974358,4309.230769,4271.282051,4307.179487
23,4297.435897,4300.000000,4305.128205,4228.717948,4291.794871
24,4304.615384,4296.410256,4310.256410,4230.256410,4295.897435
25,4290.256410,4294.871794,4300.512820,4226.666666,4284.615384
26,4300.000000,4300.000000,4301.025641,4235.897435,4292.307692
27,4311.794871,4292.820512,4303.589743,4245.128205,4301.538461
28,4310.769230,4298.974358,4305.128205,4229.743589,4301.538461
29,4292.820512,4283.076923,4306.153846,4235.384615,4288.717948
30,4294.358974,4281.538461,4289.743589,4231.794871,4293.846153
31,4288.205128,4278.974358,4294.871794,4221.025641,4289.230769
32,4282.051282,4276.410256,4300.000000,4210.256410,4284.615384
33,4304.615384,4293.846153,4305.128205,4214.358974,4309.230769
34,4204.102564,4194.358974,4227.179487,4153.333333,4213.333333
35,3769.743590,3753.333334,3774.871795,3718.974359,3775.384616
36,3948.205129,3928.717949,3949.743590,3881.025642,3947.179488
37,4059.487179,4044.615384,4076.923076,3996.923077,4060.512820
38,4084.615384,4064.615384,4094.358974,4029.230769,4084.615384
39,4138.461538,4128.717948,4139.487179,4061.025641,4122.564102
40,4169.230769,4153.333333,4164.615384,4108.205128,4148.205128
41,4138.461538,4114.358974,4135.384615,4105.128205,4115.384615
42,4164.615384,4144.615384,4176.410256,4128.717948,4141.538461
43,4215.384615,4205.641025,4214.358974,4168.205128,4201.025641
44,4235.384615,4212.307692,4243.589743,4190.769230,4213.846153
45,4255.384615,4235.384615,4251.794871,4204.615384,4233.846153
46,4276.923076,4252.307692,4274.871794,4241.538461,4255.897435
47,4333.333333,4320.000000,4335.897435,4302.564102,4325.128205
