,AF3,AF4,T7,T8,PZ
0,4294.358974,4290.769230,4296.410256,4284.615384,4277.435897
1,4302.564102,4302.051282,4300.000000,4299.487179,4278.974358
2,4312.820512,4312.820512,4302.564102,4313.333333,4280.000000
3,4293.333333,4291.282051,4274.871794,4284.102564,4260.512820
4,4294.358974,4291.282051,4287.692307,4253.333333,4269.230769
5,4293.846153,4288.205128,4296.410256,4257.435897,4273.846153
6,4294.358974,4288.205128,4293.846153,4310.256410,4277.948717
7,4293.333333,4290.256410,4297.435897,4317.435897,4283.076923
8,4291.794871,4282.564102,4288.205128,4266.666666,4279.487179
9,4311.282051,4299.487179,4291.282051,4263.589743,4291.282051
10,4302.564102,4296.410256,4287.692307,4273.846153,4284.102564
11,4304.102564,4298.974358,4302.564102,4302.051282,4287.692307
12,4318.461538,4309.230769,4311.794871,4324.615384,4294.871794
13,4304.102564,4284.102564,4288.205128,4286.153846,4274.358974
14,4303.589743,4283.076923,4290.256410,4276.410256,4273.846153
15,4290.769230,4284.102564,4286.666666,4286.666666,4267.179487
16,4293.846153,4288.717948,4300.512820,4273.846153,4274.871794
17,4317.948717,4297.435897,4315.897435,4268.717948,4293.333333
18,4302.564102,4285.128205,4282.564102,4286.153846,4273.846153
19,4302.051282,4304.615384,4286.153846,4327.692307,4280.000000
20,4308.717948,4311.794871,4304.615384,4320.000000,4290.256410
21,4310.769230,4296.923076,4303.589743,4282.051282,4285.128205
22,4313.846153,4298.974358,4298.461538,4268.717948,4288.717948
23,4298.974358,4289.230769,4278.974358,4265.641025,4283.589743
24,4309.230769,4287.692307,4287.692307,4295.384615,4287.692307
25,4303.076923,4277.435897,4284.102564,4292.307692,4271.282051
26,4286.666666,4273.333333,4269.743589,4266.666666,4259.487179
27,4304.615384,4298.974358,4290.256410,4276.410256,4281.538461
28,4311.794871,4300.000000,4300.000000,4269.230769,4288.205128
29,4322.051282,4296.923076,4305.641025,4285.128205,4296.410256
30,4315.897435,4286.153846,4294.358974,4307.692307,4290.769230
31,4296.923076,4277.435897,4284.102564,4292.307692,4282.564102
32,4303.076923,4288.205128,4296.923076,4283.076923,4292.820512
33,4296.410256,4275.384615,4297.435897,4267.179487,4280.512820
34,4303.076923,4282.564102,4314.871794,4277.435897,4288.205128
35,4308.717948,4290.769230,4297.948717,4293.846153,4289.230769
36,4291.794871,4274.358974,4263.589743,4281.538461,4267.179487
37,4294.871794,4282.564102,4291.794871,4278.461538,4279.487179
38,4298.461538,4284.102564,4298.461538,4262.051282,4279.487179
