,AF3,AF4,T7,T8,PZ
0,4257.948717,4261.025641,4279.487179,4211.282051,4229.230769
1,4258.974358,4265.641025,4290.769230,4232.820512,4240.000000
2,4258.461538,4262.564102,4285.641025,4252.307692,4242.051282
3,4280.000000,4269.743589,4298.461538,4268.205128,4251.282051
4,4261.025641,4253.846153,4287.179487,4253.333333,4233.333333
5,4262.051282,4270.256410,4286.153846,4247.179487,4233.333333
6,4287.179487,4291.794871,4294.871794,4246.666666,4251.282051
7,4268.205128,4261.538461,4281.538461,4237.948717,4240.512820
8,4275.384615,4271.794871,4295.384615,4276.410256,4252.307692
9,4275.384615,4281.538461,4289.230769,4268.205128,4250.256410
10,4266.666666,4277.948717,4292.307692,4245.641025,4240.512820
11,4282.564102,4289.743589,4312.820512,4256.923076,4253.333333
12,4283.076923,4272.820512,4297.435897,4230.769230,4252.820512
13,4294.358974,4272.307692,4304.102564,4244.102564,4260.000000
14,4282.051282,4275.384615,4294.871794,4274.358974,4254.358974
15,4271.282051,4282.564102,4284.615384,4265.128205,4252.307692
16,4281.025641,4294.358974,4296.923076,4255.384615,4263.076923
17,4263.589743,4271.282051,4279.487179,4242.051282,4243.076923
18,4277.948717,4278.974358,4295.384615,4266.153846,4248.205128
19,4285.128205,4283.076923,4306.666666,4269.743589,4254.358974
20,4281.538461,4281.538461,4300.512820,4258.461538,4249.230769
21,4303.076923,4307.179487,4320.000000,4279.487179,4266.666666
22,4291.282051,4293.846153,4309.230769,4265.641025,4261.025641
23,4292.307692,4286.666666,4308.205128,4277.948717,4263.076923
24,4303.076923,4288.205128,4310.769230,4295.384615,4269.230769
25,4294.358974,4287.692307,4309.230769,4265.641025,4264.102564
26,4299.487179,4300.000000,4323.076923,4258.461538,4269.743589
27,4288.205128,4282.051282,4297.948717,4252.307692,4254.871794
28,4293.846153,4291.794871,4292.820512,4257.435897,4254.871794
29,4292.820512,4299.487179,4304.615384,4263.589743,4260.512820
30,4278.461538,4277.948717,4300.000000,4258.974358,4252.820512
31,4304.102564,4296.923076,4320.000000,4268.717948,4268.717948
32,4301.538461,4298.461538,4314.358974,4243.589743,4260.512820
33,4297.948717,4295.384615,4313.846153,4246.666666,4258.461538
34,4302.564102,4299.487179,4314.358974,4269.230769,4266.153846
35,4286.153846,4286.153846,4296.923076,4252.307692,4251.282051
36,4304.615384,4300.512820,4316.923076,4264.615384,4258.461538
37,4302.051282,4295.384615,4312.307692,4256.410256,4258.974358
38,4296.410256,4284.102564,4298.974358,4246.153846,4261.538461
39,4300.000000,4285.128205,4297.435897,4262.051282,4265.128205
40,4283.589743,4277.435897,4289.743589,4253.846153,4250.769230
41,4303.589743,4297.435897,4318.974358,4282.051282,4267.179487
42,4303.076923,4294.871794,4310.769230,4277.435897,4270.256410
43,4293.846153,4293.333333,4295.384615,4234.871794,4267.692307
