,AF3,AF4,T7,T8,PZ
0,4314.871794,4295.384615,4276.410256,4280.512820,4263.589743
1,4302.564102,4273.846153,4269.743589,4243.076923,4250.769230
2,4311.282051,4276.410256,4292.820512,4266.153846,4264.615384
3,4295.897435,4273.846153,4282.051282,4265.641025,4263.076923
4,4295.897435,4278.461538,4282.564102,4268.717948,4268.205128
5,4318.974358,4288.205128,4303.076923,4295.897435,4286.153846
6,4312.307692,4281.538461,4285.641025,4271.794871,4281.538461
7,4315.384615,4289.230769,4278.974358,4261.025641,4283.076923
8,4310.769230,4280.512820,4272.820512,4258.974358,4269.230769
9,4314.358974,4283.589743,4284.615384,4257.435897,4270.256410
10,4320.000000,4293.846153,4307.179487,4272.307692,4285.641025
11,4303.076923,4281.538461,4288.717948,4270.256410,4278.461538
12,4313.846153,4294.358974,4277.948717,4281.025641,4284.102564
13,4305.641025,4285.128205,4274.871794,4274.358974,4271.282051
14,4297.948717,4272.307692,4286.666666,4270.769230,4264.615384
15,4315.897435,4282.051282,4293.846153,4289.230769,4276.410256
16,4301.025641,4270.256410,4272.820512,4276.923076,4262.564102
17,4298.974358,4281.538461,4291.282051,4264.102564,4266.153846
18,4296.923076,4284.615384,4295.384615,4244.615384,4267.692307
19,4298.974358,4277.435897,4271.282051,4263.076923,4267.692307
20,4318.461538,4293.846153,4268.205128,4311.794871,4278.974358
21,4303.589743,4281.538461,4261.538461,4280.000000,4263.076923
22,4306.153846,4283.589743,4287.692307,4251.282051,4268.205128
23,4309.743589,4286.153846,4293.333333,4261.538461,4272.820512
24,4298.461538,4270.769230,4266.153846,4267.179487,4261.025641
25,4312.820512,4281.538461,4273.333333,4287.179487,4265.128205
26,4310.769230,4282.051282,4274.871794,4285.128205,4257.435897
27,4311.282051,4282.564102,4282.051282,4280.000000,4262.564102
28,4302.564102,4271.282051,4283.076923,4254.358974,4260.000000
29,4292.820512,4260.512820,4281.538461,4226.666666,4250.256410
30,4313.333333,4276.923076,4285.641025,4261.025641,4263.589743
31,4303.589743,4262.051282,4253.333333,4270.256410,4251.282051
32,4302.564102,4265.128205,4269.743589,4268.205128,4253.333333
33,4305.128205,4280.000000,4300.512820,4276.410256,4266.153846
34,4292.307692,4266.666666,4281.025641,4264.615384,4255.897435
35,4313.846153,4269.743589,4289.230769,4261.538461,4259.487179
36,4311.282051,4262.564102,4294.358974,4244.102564,4257.435897
37,4302.564102,4267.692307,4283.589743,4257.435897,4260.000000
38,4303.076923,4277.435897,4274.358974,4276.923076,4256.923076
39,4293.333333,4266.666666,4269.743589,4250.769230,4245.128205
40,4308.205128,4276.410256,4281.538461,4252.307692,4262.051282
41,4303.076923,4264.102564,4264.615384,4263.076923,4253.333333
42,4306.153846,4266.666666,4274.358974,4266.666666,4253.333333
43,4318.974358,4291.282051,4300.000000,4262.564102,4271.794871
44,4302.051282,4280.000000,4280.000000,4247.179487,4261.538461
45,4315.897435,4285.128205,4282.564102,4268.717948,4264.102564
46,4317.948717,4287.179487,4282.051282,4280.000000,4257.435897
47,4303.589743,4280.512820,4278.461538,4282.564102,4252.820512
48,4306.153846,4286.666666,4287.179487,4290.256410,4263.589743
49,4302.051282,4284.102564,4276.923076,4263.589743,4254.358974
50,4312.307692,4293.846153,4283.589743,4262.051282,4258.974358
51,4298.461538,4282.564102,4269.743589,4267.179487,4254.871794
52,4283.589743,4268.205128,4257.435897,4263.589743,4247.692307
53,4292.307692,4273.846153,4272.307692,4266.153846,4255.897435
54,4278.974358,4256.923076,4260.000000,4249.230769,4243.589743
55,4290.256410,4264.615384,4261.025641,4261.025641,4248.717948
56,4295.384615,4274.358974,4265.128205,4259.487179,4252.820512
57,4286.666666,4266.153846,4263.076923,4245.128205,4250.769230
58,4303.076923,4270.769230,4272.820512,4264.615384,4260.512820
59,4294.871794,4256.410256,4264.102564,4256.923076,4248.205128
60,4297.435897,4263.589743,4280.000000,4255.384615,4252.820512
61,4302.564102,4275.897435,4283.589743,4260.512820,4258.974358
62,4295.897435,4272.307692,4263.589743,4258.461538,4249.743589
63,4307.179487,4282.564102,4285.128205,4272.307692,4256.923076
64,4298.974358,4263.589743,4287.179487,4257.435897,4251.794871
65,4303.589743,4261.025641,4274.871794,4257.435897,4262.564102
66,4305.128205,4272.307692,4267.692307,4267.692307,4265.641025
67,4291.794871,4269.230769,4264.102564,4253.846153,4252.820512
68,4303.589743,4286.666666,4283.589743,4269.230769,4271.282051
69,4294.871794,4273.846153,4273.846153,4269.743589,4268.205128
70,4301.538461,4263.076923,4281.025641,4267.179487,4264.615384
71,4311.794871,4275.897435,4291.794871,4267.692307,4265.128205
72,4294.871794,4276.410256,4269.230769,4255.384615,4249.743589
73,4300.000000,4275.897435,4269.230769,4264.615384,4248.205128
74,4289.743589,4252.820512,4255.384615,4247.179487,4229.230769
75,4292.307692,4257.948717,4266.153846,4235.384615,4232.820512
76,4312.820512,4281.025641,4297.948717,4251.282051,4255.384615
77,4303.589743,4271.794871,4280.000000,4245.641025,4245.128205
78,4309.230769,4280.000000,4270.256410,4246.666666,4243.589743
79,4301.025641,4273.846153,4272.820512,4240.512820,4232.820512
80,4298.974358,4276.923076,4283.076923,4257.435897,4230.256410
81,4315.897435,4295.384615,4282.564102,4276.923076,4239.487179
82,4302.564102,4274.358974,4258.461538,4236.410256,4226.153846
83,4309.230769,4274.871794,4274.358974,4235.384615,4236.410256
84,4310.256410,4278.974358,4277.948717,4267.179487,4240.512820
85,4298.461538,4267.179487,4273.846153,4265.641025,4234.871794
86,4304.615384,4268.205128,4290.256410,4257.948717,4236.923076
87,4302.564102,4262.051282,4268.717948,4251.794871,4225.641025
88,4309.743589,4270.769230,4261.538461,4265.128205,4239.487179
