,AF3,AF4,T7,T8,PZ
0,4313.333333,4304.102564,4312.307692,4311.794871,4289.743589
1,4303.076923,4301.025641,4298.461538,4290.256410,4282.051282
2,4297.435897,4286.666666,4295.384615,4268.717948,4275.384615
3,4301.538461,4282.051282,4303.589743,4278.461538,4278.974358
4,4296.923076,4278.461538,4301.025641,4292.307692,4278.461538
5,4290.256410,4282.051282,4302.051282,4298.974358,4278.974358
6,4284.102564,4278.974358,4297.435897,4276.410256,4274.871794
7,4296.923076,4280.000000,4297.948717,4257.948717,4276.410256
8,4308.205128,4287.692307,4302.564102,4275.384615,4282.564102
9,4295.384615,4278.461538,4292.307692,4282.564102,4271.794871
10,4298.461538,4284.615384,4292.820512,4280.000000,4268.205128
11,4305.641025,4297.435897,4293.333333,4286.666666,4273.846153
12,4305.641025,4295.384615,4292.820512,4293.846153,4272.307692
13,4315.897435,4295.897435,4312.307692,4285.128205,4277.435897
14,4321.025641,4298.461538,4313.333333,4280.000000,4284.615384
15,4311.282051,4300.000000,4294.871794,4293.846153,4286.666666
16,4289.230769,4287.692307,4288.717948,4285.128205,4284.102564
17,4285.128205,4275.384615,4304.102564,4271.794871,4285.641025
18,4303.076923,4276.410256,4313.333333,4277.948717,4291.282051
19,4298.461538,4275.384615,4293.333333,4268.717948,4285.641025
20,4289.743589,4281.025641,4286.666666,4270.769230,4283.589743
21,4294.358974,4283.589743,4295.897435,4284.102564,4285.128205
22,4300.512820,4282.564102,4296.923076,4272.307692,4278.974358
23,4308.205128,4290.769230,4297.435897,4262.564102,4278.974358
24,4307.692307,4291.282051,4291.794871,4273.333333,4277.435897
25,4304.102564,4290.769230,4290.769230,4294.871794,4275.897435
26,4295.384615,4287.692307,4297.435897,4287.179487,4280.000000
27,4293.333333,4283.076923,4311.794871,4265.641025,4285.128205
28,4301.538461,4287.692307,4314.871794,4281.025641,4285.128205
29,4288.205128,4276.923076,4289.230769,4296.410256,4269.743589
30,4278.461538,4265.128205,4282.564102,4274.871794,4262.051282
31,4285.641025,4269.230769,4292.307692,4247.179487,4267.179487
32,4293.846153,4278.974358,4301.025641,4256.410256,4272.307692
33,4301.025641,4287.692307,4313.333333,4285.128205,4280.512820
34,4286.666666,4272.307692,4298.974358,4278.461538,4274.871794
35,4276.410256,4270.256410,4286.153846,4262.051282,4273.333333
36,4287.179487,4288.717948,4294.358974,4274.358974,4285.128205
37,4292.307692,4289.743589,4294.358974,4298.974358,4288.205128
38,4288.717948,4288.205128,4295.384615,4308.717948,4287.179487
39,4276.923076,4279.487179,4287.179487,4267.692307,4281.025641
40,4274.871794,4275.897435,4280.000000,4236.410256,4280.000000
41,4276.923076,4282.564102,4293.333333,4257.948717,4287.692307
42,4265.641025,4275.897435,4302.564102,4268.717948,4281.538461
43,4267.179487,4276.923076,4300.000000,4257.435897,4277.435897
44,4272.307692,4277.435897,4283.076923,4238.974358,4278.461538
45,4267.179487,4268.717948,4278.974358,4244.102564,4275.897435
46,4266.666666,4265.641025,4301.025641,4282.564102,4276.410256
47,4267.692307,4264.102564,4302.564102,4288.717948,4273.333333
48,4276.410256,4273.846153,4294.358974,4266.666666,4275.384615
49,4279.487179,4284.102564,4293.846153,4267.179487,4281.538461
50,4278.461538,4283.076923,4293.333333,4287.692307,4280.512820
51,4277.948717,4279.487179,4289.230769,4288.205128,4274.358974
52,4265.641025,4270.769230,4287.692307,4252.307692,4267.692307
53,4267.692307,4271.282051,4301.538461,4232.820512,4272.820512
54,4275.897435,4270.256410,4298.974358,4254.871794,4280.000000
55,4267.179487,4269.230769,4290.769230,4276.923076,4282.564102
56,4263.076923,4277.948717,4299.487179,4269.230769,4289.743589
57,4265.641025,4277.948717,4292.307692,4254.871794,4290.256410
58,4276.410256,4288.717948,4293.333333,4275.897435,4296.923076
59,4278.974358,4300.512820,4298.461538,4296.923076,4301.025641
60,4275.384615,4295.384615,4287.179487,4298.461538,4290.256410
61,4278.974358,4290.256410,4290.256410,4294.871794,4289.230769
62,4272.820512,4283.589743,4297.435897,4282.564102,4293.333333
63,4276.410256,4290.769230,4304.102564,4292.307692,4297.948717
64,4284.102564,4297.948717,4306.666666,4303.589743,4300.512820
65,4273.846153,4284.615384,4297.948717,4288.205128,4294.358974
66,4274.358974,4283.076923,4296.923076,4282.564102,4294.871794
