,AF3,AF4,T7,T8,PZ
0,4302.564102,4294.358974,4295.384615,4277.948717,4290.256410
1,4295.897435,4305.641025,4284.102564,4262.564102,4283.589743
2,4298.974358,4310.256410,4295.897435,4289.743589,4287.179487
3,4289.230769,4289.230769,4291.282051,4305.641025,4281.538461
4,4292.820512,4291.794871,4294.358974,4290.256410,4288.205128
5,4292.307692,4296.923076,4300.512820,4269.230769,4293.333333
6,4282.051282,4278.974358,4293.846153,4278.461538,4282.051282
7,4292.820512,4278.974358,4297.948717,4300.000000,4284.615384
8,4286.666666,4280.512820,4289.230769,4289.743589,4282.051282
9,4278.974358,4281.538461,4289.743589,4276.410256,4279.487179
10,4285.128205,4276.410256,4295.897435,4258.974358,4282.564102
11,4286.666666,4271.794871,4290.769230,4263.589743,4284.615384
12,4287.692307,4291.282051,4290.256410,4310.769230,4288.717948
13,4276.410256,4290.769230,4281.025641,4288.717948,4280.512820
14,4280.512820,4280.000000,4288.717948,4248.205128,4284.615384
15,4293.846153,4282.564102,4299.487179,4288.205128,4292.307692
16,4285.128205,4284.102564,4285.641025,4314.358974,4281.538461
17,4286.153846,4289.743589,4287.179487,4288.717948,4283.589743
18,4293.333333,4289.743589,4291.282051,4265.128205,4287.179487
19,4302.564102,4296.923076,4298.974358,4274.871794,4289.743589
20,4312.307692,4308.717948,4312.307692,4297.948717,4299.487179
21,4314.871794,4311.794871,4307.692307,4314.871794,4301.538461
22,4323.589743,4319.487179,4306.153846,4315.384615,4304.102564
23,4313.333333,4302.051282,4303.589743,4286.153846,4297.948717
24,4305.641025,4286.666666,4305.128205,4283.076923,4294.358974
25,4312.820512,4296.923076,4305.128205,4307.692307,4290.769230
26,4308.717948,4285.641025,4295.384615,4292.307692,4284.102564
27,4314.358974,4284.102564,4306.153846,4284.102564,4297.948717
28,4310.256410,4298.974358,4301.538461,4300.512820,4297.435897
29,4297.435897,4300.512820,4294.871794,4295.384615,4287.692307
30,4297.948717,4293.846153,4307.179487,4278.461538,4298.461538
31,4291.794871,4284.615384,4297.435897,4273.846153,4295.897435
32,4296.410256,4296.923076,4293.846153,4300.512820,4289.743589
33,4298.974358,4303.589743,4298.461538,4297.948717,4287.179487
34,4289.230769,4285.641025,4288.717948,4268.205128,4280.000000
35,4290.256410,4265.128205,4289.743589,4274.871794,4279.487179
36,4288.717948,4263.589743,4300.512820,4269.743589,4285.641025
37,4299.487179,4305.128205,4313.846153,4278.461538,4303.589743
38,4306.153846,4314.358974,4300.000000,4310.256410,4303.076923
39,4299.487179,4283.076923,4276.410256,4295.384615,4285.128205
40,4313.846153,4296.923076,4294.358974,4286.153846,4293.846153
41,4317.948717,4310.256410,4303.076923,4307.179487,4300.512820
42,4311.282051,4305.128205,4294.871794,4305.641025,4302.564102
43,4306.666666,4306.153846,4293.333333,4288.205128,4303.589743
44,4297.435897,4299.487179,4292.307692,4287.692307,4293.333333
45,4296.410256,4294.871794,4301.025641,4285.641025,4290.769230
46,4294.358974,4286.666666,4295.897435,4272.820512,4287.692307
47,4304.102564,4297.948717,4297.435897,4296.923076,4289.230769
48,4310.256410,4307.692307,4300.512820,4305.641025,4287.692307
49,4295.897435,4291.794871,4290.769230,4283.076923,4272.820512
50,4300.512820,4289.230769,4300.512820,4303.589743,4277.948717
51,4299.487179,4281.025641,4294.871794,4305.641025,4282.051282
52,4291.794871,4276.923076,4285.128205,4281.538461,4275.384615
53,4293.333333,4286.153846,4290.256410,4278.974358,4271.282051
54,4288.205128,4278.974358,4288.717948,4277.435897,4271.282051
55,4295.897435,4280.512820,4300.512820,4281.025641,4284.615384
56,4298.461538,4285.641025,4301.025641,4280.000000,4285.128205
57,4299.487179,4287.179487,4296.410256,4295.897435,4284.102564
58,4310.769230,4289.743589,4310.769230,4321.025641,4296.923076
59,4301.538461,4284.102564,4309.230769,4310.256410,4295.384615
60,4290.769230,4290.256410,4302.564102,4293.333333,4296.410256
61,4282.051282,4284.615384,4295.897435,4265.641025,4294.871794
62,4280.000000,4268.717948,4293.333333,4264.102564,4286.666666
63,4280.512820,4259.487179,4290.256410,4304.615384,4276.410256
64,4260.000000,4249.230769,4278.974358,4297.435897,4262.051282
65,4265.641025,4273.333333,4294.358974,4271.794871,4275.384615
66,4276.923076,4294.871794,4301.025641,4276.410256,4291.282051
67,4273.846153,4288.717948,4291.282051,4283.076923,4290.256410
68,4288.717948,4290.256410,4300.000000,4291.282051,4295.384615
