,AF3,AF4,T7,T8,PZ
0,4286.666666,4301.025641,4279.487179,4249.743589,4250.769230
1,4280.000000,4283.589743,4284.615384,4275.384615,4254.871794
2,4272.820512,4281.025641,4283.589743,4268.205128,4258.974358
3,4275.384615,4272.820512,4266.153846,4251.282051,4250.769230
4,4295.384615,4288.205128,4283.589743,4277.948717,4261.538461
5,4270.769230,4278.461538,4275.384615,4251.794871,4242.564102
6,4269.743589,4272.820512,4268.205128,4226.666666,4236.410256
7,4297.435897,4288.205128,4290.256410,4249.230769,4253.846153
8,4283.589743,4270.256410,4294.358974,4246.666666,4243.076923
9,4281.538461,4266.666666,4300.512820,4250.769230,4247.692307
10,4281.538461,4275.897435,4286.153846,4258.461538,4250.256410
11,4290.769230,4296.410256,4281.538461,4278.974358,4257.948717
12,4303.076923,4313.846153,4291.794871,4285.128205,4272.307692
13,4289.743589,4297.948717,4283.589743,4269.743589,4265.641025
14,4303.076923,4296.410256,4301.538461,4292.307692,4272.307692
15,4292.820512,4288.205128,4288.717948,4268.717948,4260.000000
16,4278.974358,4283.589743,4268.717948,4240.000000,4247.692307
17,4296.410256,4288.717948,4282.051282,4276.923076,4250.256410
18,4283.076923,4265.128205,4281.025641,4288.205128,4237.435897
19,4284.615384,4265.641025,4298.461538,4268.717948,4253.333333
20,4302.051282,4276.923076,4300.512820,4240.512820,4265.128205
21,4313.333333,4293.333333,4288.717948,4260.000000,4267.179487
22,4316.923076,4305.128205,4299.487179,4298.461538,4281.025641
23,4296.923076,4276.923076,4294.871794,4267.179487,4272.820512
24,4305.641025,4283.589743,4304.102564,4276.923076,4279.487179
25,4304.615384,4296.410256,4302.051282,4297.435897,4276.923076
26,4299.487179,4295.384615,4300.000000,4249.743589,4268.205128
27,4319.487179,4310.256410,4320.000000,4253.846153,4285.641025
28,4305.641025,4288.205128,4297.435897,4297.435897,4277.948717
29,4312.307692,4282.051282,4288.205128,4311.794871,4277.435897
30,4323.076923,4296.923076,4297.948717,4283.589743,4277.948717
31,4302.051282,4295.384615,4302.564102,4247.692307,4269.230769
32,4304.102564,4298.461538,4320.000000,4248.205128,4276.410256
33,4300.000000,4278.974358,4294.358974,4262.564102,4261.538461
34,4310.256410,4277.435897,4289.743589,4292.307692,4263.076923
35,4313.846153,4284.615384,4305.128205,4284.615384,4272.820512
36,4296.923076,4279.487179,4289.743589,4262.051282,4263.076923
37,4306.666666,4297.435897,4296.410256,4269.743589,4272.307692
38,4298.461538,4286.153846,4293.333333,4228.205128,4267.179487
39,4303.589743,4281.538461,4294.358974,4239.487179,4271.794871
40,4314.358974,4292.820512,4302.051282,4316.410256,4285.641025
41,4296.410256,4285.641025,4294.871794,4313.333333,4276.923076
42,4301.538461,4302.051282,4302.051282,4282.564102,4283.076923
43,4291.282051,4295.897435,4282.564102,4281.538461,4276.410256
44,4289.230769,4279.487179,4273.846153,4288.205128,4275.897435
45,4296.923076,4277.435897,4282.051282,4257.435897,4277.948717
46,4274.358974,4266.153846,4273.846153,4227.692307,4259.487179
47,4284.615384,4282.564102,4295.384615,4273.846153,4271.282051
48,4292.820512,4283.076923,4293.846153,4294.358974,4272.820512
49,4294.871794,4277.948717,4286.666666,4286.153846,4269.743589
50,4308.205128,4291.282051,4297.435897,4280.000000,4278.974358
51,4294.871794,4273.846153,4280.000000,4241.025641,4265.128205
52,4297.435897,4275.384615,4290.256410,4250.769230,4270.769230
53,4292.820512,4276.410256,4297.948717,4274.871794,4271.794871
54,4285.128205,4269.230769,4287.179487,4257.948717,4264.615384
55,4287.179487,4267.692307,4278.461538,4245.128205,4268.205128
56,4267.179487,4251.794871,4262.564102,4240.512820,4258.974358
57,4280.000000,4269.743589,4291.794871,4261.538461,4275.897435
58,4286.666666,4272.820512,4305.128205,4270.256410,4279.487179
59,4283.076923,4263.076923,4295.897435,4270.256410,4274.871794
60,4305.128205,4281.538461,4306.666666,4285.128205,4292.307692
61,4293.333333,4264.102564,4290.769230,4272.307692,4281.538461
62,4290.256410,4258.461538,4285.641025,4265.641025,4280.000000
63,4297.435897,4270.769230,4286.666666,4265.641025,4283.589743
64,4291.794871,4272.307692,4291.794871,4280.000000,4285.641025
65,4300.000000,4282.564102,4311.794871,4303.589743,4298.461538
66,4288.205128,4277.435897,4293.846153,4274.871794,4275.384615
67,4289.230769,4281.538461,4298.461538,4285.641025,4267.692307
68,4293.846153,4276.923076,4305.128205,4296.923076,4273.846153
69,4296.923076,4270.256410,4278.974358,4239.487179,4269.230769
70,4316.923076,4293.846153,4288.205128,4249.230769,4284.102564
71,4291.794871,4279.487179,4293.333333,4296.923076,4276.923076
72,4279.487179,4270.769230,4298.974358,4313.846153,4274.358974
73,4284.102564,4273.333333,4296.410256,4296.410256,4270.256410
74,4271.794871,4255.384615,4267.179487,4254.871794,4248.205128
75,4293.333333,4277.948717,4268.717948,4269.743589,4257.948717
76,4288.717948,4283.076923,4273.333333,4286.153846,4260.000000
77,4277.435897,4271.794871,4284.102564,4272.307692,4261.538461
78,4289.743589,4278.974358,4282.564102,4257.948717,4268.205128
79,4290.256410,4268.717948,4267.692307,4247.692307,4261.025641
80,4296.923076,4269.743589,4295.897435,4271.794871,4273.333333
81,4281.025641,4266.153846,4292.820512,4277.435897,4263.589743
82,4287.179487,4273.846153,4281.025641,4275.897435,4254.871794
83,4315.384615,4290.256410,4290.769230,4276.410256,4264.102564
84,4297.948717,4272.820512,4275.384615,4253.846153,4251.282051
85,4291.794871,4271.794871,4279.487179,4262.564102,4259.487179
86,4289.230769,4268.717948,4280.000000,4261.538461,4261.538461
87,4288.717948,4273.846153,4276.923076,4256.923076,4260.000000
88,4292.307692,4288.717948,4284.615384,4270.256410,4268.717948
89,4270.256410,4273.846153,4268.717948,4252.307692,4254.358974
90,4282.564102,4282.564102,4275.897435,4263.589743,4260.512820
91,4292.307692,4282.051282,4276.923076,4296.923076,4263.589743
92,4281.538461,4275.897435,4274.871794,4287.179487,4258.461538
93,4286.666666,4289.743589,4289.230769,4248.717948,4262.564102
94,4276.923076,4276.923076,4269.743589,4250.256410,4249.230769
95,4291.282051,4288.205128,4270.769230,4312.820512,4259.487179
96,4299.487179,4293.333333,4277.948717,4290.256410,4263.589743
97,4288.717948,4277.948717,4273.333333,4235.897435,4253.333333
98,4293.846153,4298.461538,4287.179487,4275.384615,4266.153846
99,4281.538461,4296.410256,4272.820512,4271.282051,4260.512820
100,4296.923076,4285.128205,4274.358974,4247.179487,4266.666666
101,4304.102564,4286.153846,4279.487179,4263.589743,4269.743589
102,4283.589743,4287.179487,4273.846153,4264.615384,4253.333333
103,4304.102564,4297.948717,4288.717948,4269.743589,4263.076923
104,4304.102564,4287.692307,4277.435897,4270.769230,4263.076923
105,4303.076923,4294.358974,4280.000000,4282.051282,4269.743589
106,4316.410256,4300.000000,4282.564102,4291.794871,4272.307692
107,4312.820512,4298.461538,4273.333333,4281.025641,4265.128205
108,4320.000000,4326.153846,4304.102564,4280.512820,4279.487179
109,4304.615384,4308.717948,4296.410256,4268.205128,4267.692307
110,4299.487179,4297.435897,4285.128205,4289.230769,4269.230769
111,4306.153846,4309.743589,4297.948717,4297.948717,4282.051282
112,4292.820512,4286.153846,4277.435897,4251.794871,4264.615384
113,4296.410256,4283.076923,4275.897435,4258.974358,4265.641025
114,4287.692307,4281.538461,4283.076923,4277.435897,4260.512820
115,4295.384615,4284.615384,4286.153846,4281.025641,4261.025641
116,4310.769230,4301.025641,4287.179487,4285.641025,4272.820512
117,4296.410256,4292.307692,4277.948717,4257.948717,4261.538461
118,4308.717948,4295.897435,4284.615384,4265.641025,4265.641025
119,4306.153846,4293.333333,4265.128205,4277.948717,4261.025641
