,AF3,AF4,T7,T8,PZ
0,4297.435897,4268.717948,4296.923076,4255.384615,4238.461538
1,4268.205128,4251.794871,4276.923076,4246.153846,4227.692307
2,4263.589743,4261.025641,4278.461538,4236.923076,4233.333333
3,4283.076923,4267.692307,4292.820512,4244.102564,4241.538461
4,4276.410256,4248.717948,4272.820512,4239.487179,4227.692307
5,4286.666666,4272.820512,4281.025641,4252.820512,4242.051282
6,4271.794871,4272.307692,4276.410256,4228.205128,4228.717948
7,4267.179487,4265.128205,4283.076923,4226.666666,4226.153846
8,4266.666666,4261.025641,4288.717948,4255.897435,4233.333333
9,4248.205128,4242.564102,4267.692307,4244.102564,4217.948717
10,4263.589743,4267.179487,4281.538461,4236.410256,4233.333333
11,4253.846153,4266.153846,4275.384615,4224.102564,4224.102564
12,4258.461538,4257.948717,4274.358974,4237.948717,4223.076923
13,4277.435897,4270.769230,4279.487179,4242.051282,4238.461538
14,4255.897435,4253.846153,4263.589743,4219.487179,4223.076923
15,4268.205128,4254.358974,4287.179487,4256.923076,4233.333333
16,4261.538461,4249.230769,4278.974358,4255.384615,4229.743589
17,4249.230769,4256.410256,4269.743589,4225.128205,4226.153846
18,4266.153846,4269.743589,4293.846153,4246.153846,4238.461538
19,4251.794871,4248.205128,4276.923076,4244.102564,4222.564102
20,4257.435897,4262.051282,4273.846153,4237.948717,4229.743589
21,4262.051282,4259.487179,4267.179487,4238.461538,4224.102564
22,4270.769230,4246.666666,4274.871794,4252.820512,4225.641025
23,4291.282051,4264.102564,4304.615384,4270.256410,4252.307692
24,4263.589743,4247.179487,4286.666666,4232.307692,4234.871794
25,4261.025641,4248.717948,4290.256410,4235.897435,4234.358974
26,4268.205128,4249.230769,4289.743589,4244.615384,4234.358974
27,4267.692307,4255.384615,4271.282051,4227.692307,4229.743589
28,4288.205128,4294.358974,4288.205128,4253.846153,4247.179487
29,4278.461538,4283.076923,4292.307692,4257.435897,4238.974358
30,4283.589743,4270.769230,4300.000000,4262.051282,4250.769230
31,4278.461538,4257.948717,4283.589743,4267.179487,4251.794871
32,4268.205128,4251.282051,4264.102564,4264.102564,4235.897435
33,4290.769230,4290.769230,4291.282051,4269.743589,4253.333333
34,4272.307692,4278.974358,4289.230769,4241.025641,4238.461538
35,4270.769230,4264.102564,4293.846153,4263.589743,4232.820512
36,4285.641025,4281.025641,4299.487179,4287.692307,4240.512820
37,4277.948717,4283.589743,4290.256410,4261.025641,4238.974358
38,4285.128205,4291.794871,4304.615384,4274.358974,4254.358974
39,4262.051282,4272.307692,4282.051282,4256.410256,4234.871794
40,4260.512820,4269.230769,4287.179487,4233.333333,4236.410256
41,4260.512820,4264.615384,4294.358974,4256.923076,4243.589743
42,4237.948717,4238.461538,4255.897435,4270.256410,4217.948717
43,4273.846153,4263.589743,4272.820512,4272.820512,4232.820512
44,4278.461538,4272.307692,4288.717948,4242.564102,4238.974358
45,4265.128205,4278.461538,4297.435897,4233.846153,4244.102564
46,4277.948717,4289.743589,4307.179487,4250.256410,4254.358974
47,4265.641025,4264.102564,4281.538461,4250.256410,4242.051282
48,4271.282051,4262.564102,4286.666666,4280.512820,4254.871794
49,4265.128205,4250.769230,4276.410256,4268.717948,4240.512820
50,4262.564102,4254.871794,4272.307692,4244.102564,4234.358974
