,AF3,AF4,T7,T8,PZ
0,4351.282051,4124.615384,4170.256410,4245.641025,4100.512820
1,4373.333333,4175.897435,4192.820512,4287.692307,4117.435897
2,4304.615384,4157.948717,4164.102564,4301.538461,4104.615384
3,4321.025641,4163.076923,4184.102564,4355.897435,4141.538461
4,4369.743589,4122.564102,4191.282051,4321.538461,4123.076923
5,4336.410256,4114.358974,4176.923076,4236.410256,4082.051282
6,4345.128205,4197.435897,4204.102564,4295.384615,4132.307692
7,4357.948717,4150.256410,4181.538461,4290.256410,4112.307692
8,4378.974358,4143.076923,4207.692307,4286.666666,4112.820512
9,4333.333333,4193.333333,4196.923076,4310.769230,4122.051282
10,4310.256410,4158.461538,4136.410256,4295.897435,4091.794871
11,4384.102564,4153.333333,4178.461538,4337.435897,4106.666666
12,4352.820512,4127.179487,4178.974358,4304.615384,4072.820512
13,4354.871794,4135.384615,4192.820512,4262.564102,4096.410256
14,4386.153846,4158.974358,4217.948717,4261.538461,4135.384615
15,4322.051282,4141.538461,4177.948717,4252.820512,4107.179487
16,4318.974358,4168.205128,4172.820512,4335.384615,4117.435897
17,4324.615384,4139.487179,4145.128205,4342.564102,4068.205128
18,4340.000000,4132.307692,4172.820512,4291.794871,4083.589743
19,4345.128205,4132.820512,4196.923076,4265.641025,4135.384615
20,4305.128205,4095.897435,4144.102564,4241.538461,4103.589743
21,4341.025641,4155.897435,4185.128205,4306.153846,4135.897435
22,4330.256410,4147.692307,4180.512820,4308.717948,4108.717948
23,4323.589743,4116.923076,4161.025641,4305.641025,4064.615384
24,4348.205128,4140.000000,4203.589743,4330.769230,4090.769230
25,4309.743589,4115.384615,4180.512820,4279.487179,4090.256410
26,4347.692307,4171.794871,4184.102564,4323.076923,4120.512820
27,4361.538461,4212.820512,4186.153846,4340.000000,4097.948717
28,4341.025641,4196.923076,4199.487179,4304.615384,4086.666666
29,4363.076923,4171.282051,4209.230769,4318.974358,4120.512820
30,4352.307692,4093.846153,4163.076923,4289.743589,4084.102564
31,4378.461538,4141.538461,4200.512820,4323.589743,4112.307692
32,4351.282051,4198.974358,4190.256410,4338.461538,4118.461538
33,4319.487179,4180.000000,4166.153846,4303.076923,4086.153846
34,4352.820512,4171.282051,4205.641025,4320.512820,4099.487179
35,4331.282051,4114.871794,4155.384615,4290.769230,4065.128205
36,4370.256410,4136.410256,4171.794871,4294.871794,4082.051282
37,4365.128205,4166.666666,4192.820512,4288.717948,4103.076923
38,4312.307692,4162.051282,4141.538461,4282.051282,4101.538461
