,AF3,AF4,T7,T8,PZ
0,4305.641025,4305.128205,4281.025641,4283.589743,4247.179487
1,4298.974358,4291.282051,4279.487179,4268.205128,4242.564102
2,4300.000000,4310.769230,4281.025641,4247.692307,4251.794871
3,4318.974358,4334.871794,4298.461538,4276.410256,4269.743589
4,4302.564102,4297.948717,4291.282051,4269.230769,4251.282051
5,4313.333333,4311.282051,4297.435897,4267.692307,4261.538461
6,4312.307692,4325.641025,4283.589743,4252.820512,4262.051282
7,4309.743589,4318.461538,4286.666666,4261.538461,4260.000000
8,4325.641025,4325.128205,4311.794871,4291.282051,4270.769230
9,4300.000000,4302.051282,4290.256410,4257.435897,4245.128205
10,4307.692307,4312.307692,4288.717948,4271.282051,4254.871794
11,4321.538461,4327.179487,4290.256410,4295.897435,4267.692307
12,4308.717948,4317.435897,4297.435897,4257.435897,4263.589743
13,4301.538461,4314.871794,4313.333333,4243.589743,4270.256410
14,4282.051282,4301.025641,4282.051282,4258.461538,4249.230769
15,4304.615384,4318.974358,4285.641025,4280.000000,4256.923076
16,4311.282051,4320.512820,4285.128205,4278.974358,4258.461538
17,4294.358974,4303.589743,4271.794871,4274.358974,4250.256410
18,4308.205128,4316.410256,4303.076923,4264.615384,4266.666666
19,4296.410256,4306.153846,4290.256410,4232.307692,4250.769230
20,4302.564102,4320.512820,4283.589743,4273.846153,4255.384615
21,4310.769230,4322.051282,4291.794871,4304.615384,4260.000000
22,4298.974358,4299.487179,4284.615384,4271.282051,4248.717948
23,4311.282051,4321.538461,4304.615384,4274.871794,4267.692307
24,4300.000000,4312.307692,4307.179487,4256.410256,4256.410256
25,4307.179487,4307.692307,4306.153846,4246.153846,4257.435897
26,4307.692307,4320.000000,4289.230769,4268.717948,4264.615384
27,4282.051282,4309.743589,4268.205128,4265.128205,4249.743589
28,4299.487179,4317.948717,4296.410256,4273.846153,4262.051282
29,4288.717948,4301.538461,4291.794871,4253.846153,4248.205128
30,4286.666666,4300.512820,4291.282051,4241.025641,4251.282051
31,4308.717948,4311.794871,4307.692307,4264.102564,4273.333333
32,4289.230769,4290.769230,4290.769230,4268.717948,4256.923076
33,4283.589743,4294.358974,4287.692307,4280.000000,4254.871794
34,4277.948717,4282.564102,4273.333333,4258.461538,4243.076923
35,4283.076923,4278.974358,4280.000000,4243.076923,4247.179487
36,4287.692307,4292.307692,4291.794871,4256.923076,4256.923076
37,4271.794871,4278.974358,4272.307692,4257.435897,4241.025641
38,4293.333333,4292.307692,4295.384615,4272.820512,4260.512820
39,4284.615384,4283.076923,4284.102564,4237.948717,4259.487179
40,4278.974358,4275.897435,4264.615384,4218.974358,4250.256410
41,4301.538461,4296.410256,4286.666666,4260.000000,4258.461538
42,4273.846153,4276.410256,4281.538461,4257.435897,4237.435897
43,4268.717948,4264.615384,4287.692307,4260.000000,4242.564102
44,4276.923076,4250.769230,4275.384615,4255.897435,4239.487179
45,4285.128205,4258.461538,4266.153846,4230.769230,4239.487179
46,4296.923076,4291.282051,4294.871794,4236.410256,4263.589743
47,4270.256410,4266.666666,4281.025641,4252.307692,4241.538461
48,4279.487179,4263.589743,4276.923076,4284.102564,4245.641025
49,4280.000000,4267.692307,4277.948717,4268.205128,4254.871794
50,4262.051282,4254.358974,4275.897435,4248.717948,4248.205128
51,4279.487179,4268.205128,4292.820512,4265.641025,4262.564102
52,4264.102564,4254.358974,4269.230769,4223.589743,4243.076923
53,4267.179487,4254.358974,4268.717948,4228.205128,4242.051282
54,4284.615384,4260.512820,4281.025641,4268.205128,4250.769230
55,4276.923076,4242.564102,4269.230769,4256.410256,4237.948717
56,4278.974358,4241.538461,4271.282051,4251.794871,4242.564102
57,4259.487179,4232.307692,4258.461538,4219.487179,4233.846153
