,AF3,AF4,T7,T8,PZ
0,4278.461538,4280.000000,4276.923076,4287.179487,4279.487179
1,4291.794871,4292.820512,4290.256410,4306.153846,4251.282051
2,4274.871794,4280.000000,4284.102564,4273.846153,4242.051282
3,4270.769230,4270.256410,4277.435897,4249.743589,4247.692307
4,4285.641025,4279.487179,4293.333333,4267.692307,4236.410256
5,4273.846153,4269.230769,4291.794871,4275.384615,4263.076923
6,4281.025641,4274.871794,4286.153846,4286.666666,4242.051282
7,4283.589743,4274.358974,4274.358974,4273.846153,4244.102564
8,4285.641025,4271.794871,4285.641025,4270.769230,4262.051282
9,4292.307692,4281.025641,4309.230769,4291.282051,4237.435897
10,4271.794871,4268.205128,4300.512820,4269.230769,4255.897435
11,4278.461538,4274.358974,4294.358974,4264.102564,4247.179487
12,4286.153846,4277.948717,4277.948717,4274.358974,4248.205128
13,4278.974358,4275.897435,4278.974358,4274.358974,4264.102564
14,4284.102564,4285.641025,4309.743589,4288.717948,4246.153846
15,4276.923076,4272.820512,4307.692307,4287.692307,4270.769230
16,4284.615384,4271.794871,4301.538461,4288.205128,4255.897435
17,4283.589743,4270.256410,4282.564102,4275.384615,4237.948717
18,4271.282051,4270.256410,4275.384615,4262.051282,4258.974358
19,4279.487179,4284.615384,4304.615384,4276.923076,4247.692307
20,4276.410256,4276.923076,4299.487179,4273.846153,4266.666666
21,4281.538461,4280.000000,4292.307692,4277.948717,4252.307692
22,4269.743589,4278.974358,4289.230769,4273.333333,4243.076923
23,4258.461538,4277.948717,4277.948717,4266.153846,4276.410256
24,4280.000000,4297.435897,4289.230769,4290.256410,4255.897435
25,4269.230769,4283.589743,4291.794871,4280.512820,4265.641025
26,4265.128205,4278.461538,4297.435897,4275.897435,4266.666666
27,4274.871794,4285.641025,4298.461538,4284.615384,4250.769230
28,4266.666666,4275.897435,4281.538461,4275.897435,4269.230769
29,4273.846153,4288.717948,4280.000000,4281.025641,4250.256410
30,4276.410256,4289.230769,4279.487179,4274.358974,4269.230769
31,4280.000000,4284.615384,4310.769230,4290.256410,4283.589743
32,4276.410256,4284.102564,4324.102564,4310.256410,4266.666666
33,4265.641025,4275.384615,4280.512820,4291.794871,4280.512820
34,4283.076923,4291.282051,4276.410256,4296.923076,4257.948717
35,4278.461538,4289.743589,4286.666666,4298.974358,4270.256410
