,AF3,AF4,T7,T8,PZ
0,4318.974358,4301.538461,4286.666666,4279.487179,4245.641025
1,4319.487179,4302.051282,4281.538461,4273.333333,4249.230769
2,4322.051282,4302.564102,4292.820512,4264.102564,4267.692307
3,4298.461538,4268.717948,4275.897435,4261.025641,4255.384615
4,4298.974358,4269.743589,4285.641025,4292.307692,4263.076923
5,4300.000000,4285.128205,4302.051282,4276.410256,4279.487179
6,4305.128205,4277.948717,4298.974358,4247.179487,4283.076923
7,4323.589743,4274.871794,4297.435897,4272.820512,4281.025641
8,4312.820512,4268.205128,4281.538461,4286.153846,4264.102564
9,4320.000000,4282.564102,4301.025641,4290.256410,4275.384615
10,4315.384615,4287.179487,4308.205128,4272.307692,4273.846153
11,4292.307692,4276.923076,4289.230769,4252.820512,4252.307692
12,4295.897435,4273.333333,4292.820512,4281.025641,4254.871794
13,4297.435897,4257.435897,4283.076923,4289.230769,4251.282051
14,4311.282051,4278.461538,4293.846153,4278.974358,4260.512820
15,4302.051282,4280.000000,4291.794871,4263.076923,4254.358974
16,4282.564102,4250.256410,4268.717948,4253.333333,4241.025641
17,4303.589743,4260.000000,4280.000000,4282.051282,4259.487179
18,4300.000000,4264.102564,4280.512820,4274.871794,4250.769230
19,4304.615384,4277.948717,4293.846153,4261.025641,4248.717948
20,4320.512820,4292.820512,4302.051282,4270.769230,4255.384615
21,4300.512820,4267.692307,4281.025641,4267.179487,4244.615384
22,4296.923076,4263.589743,4276.923076,4282.051282,4247.692307
23,4298.461538,4268.717948,4262.564102,4284.615384,4235.897435
24,4305.641025,4273.333333,4271.794871,4268.717948,4237.948717
25,4308.717948,4265.128205,4291.282051,4237.948717,4251.282051
26,4298.461538,4254.358974,4284.615384,4232.820512,4254.358974
27,4311.794871,4276.410256,4294.871794,4286.153846,4270.256410
28,4304.102564,4268.205128,4277.948717,4284.615384,4255.897435
29,4307.179487,4262.051282,4272.820512,4269.743589,4246.153846
30,4316.923076,4273.846153,4297.948717,4274.358974,4255.897435
31,4300.512820,4269.743589,4290.256410,4252.820512,4246.666666
32,4316.923076,4292.820512,4295.897435,4282.051282,4252.820512
33,4314.871794,4289.230769,4295.384615,4285.641025,4249.743589
34,4300.512820,4271.282051,4279.487179,4250.256410,4245.128205
35,4307.179487,4276.410256,4282.051282,4276.923076,4255.384615
36,4294.871794,4263.076923,4284.615384,4287.179487,4249.743589
37,4298.461538,4262.564102,4293.846153,4261.538461,4255.897435
38,4288.205128,4251.282051,4280.000000,4254.358974,4247.692307
39,4278.974358,4233.846153,4268.717948,4260.512820,4242.051282
40,4297.948717,4249.230769,4278.974358,4251.282051,4260.512820
41,4291.794871,4257.435897,4276.410256,4247.692307,4253.846153
42,4300.000000,4274.871794,4297.435897,4290.256410,4252.307692
43,4301.538461,4275.384615,4293.333333,4280.000000,4247.692307
44,4295.384615,4271.794871,4268.205128,4246.153846,4241.025641
45,4310.256410,4294.871794,4271.282051,4267.179487,4247.179487
46,4296.410256,4280.000000,4268.717948,4262.564102,4232.307692
47,4296.923076,4273.846153,4290.256410,4278.461538,4244.615384
48,4303.076923,4278.974358,4292.820512,4289.230769,4254.358974
49,4294.358974,4275.897435,4282.051282,4250.769230,4243.076923
50,4300.512820,4280.000000,4294.871794,4255.384615,4251.794871
51,4284.102564,4254.358974,4265.128205,4266.666666,4242.564102
52,4285.641025,4255.897435,4262.564102,4267.692307,4245.641025
53,4287.179487,4261.538461,4292.820512,4249.230769,4255.897435
54,4271.794871,4249.230769,4289.743589,4228.717948,4252.820512
55,4286.666666,4273.846153,4291.282051,4268.205128,4260.000000
56,4281.025641,4273.846153,4274.871794,4281.538461,4243.076923
57,4273.846153,4257.948717,4268.205128,4256.923076,4238.461538
58,4271.794871,4248.717948,4278.974358,4238.974358,4249.230769
59,4261.025641,4238.974358,4285.128205,4228.717948,4249.230769
60,4280.512820,4269.230769,4306.153846,4255.897435,4273.333333
61,4282.564102,4280.512820,4293.333333,4290.256410,4278.974358
62,4282.564102,4267.692307,4277.948717,4295.384615,4277.435897
63,4286.153846,4262.564102,4276.923076,4262.564102,4278.974358
64,4268.717948,4258.974358,4274.358974,4253.333333,4270.769230
65,4284.615384,4271.282051,4304.102564,4289.743589,4284.615384
66,4284.615384,4260.000000,4297.948717,4261.025641,4275.897435
67,4271.794871,4250.769230,4277.435897,4245.128205,4262.564102
68,4275.384615,4253.846153,4285.641025,4284.615384,4265.128205
69,4266.666666,4243.076923,4274.871794,4264.615384,4254.358974
70,4285.641025,4262.564102,4283.076923,4260.000000,4264.615384
71,4293.846153,4260.512820,4297.435897,4276.410256,4266.666666
72,4284.102564,4242.051282,4302.051282,4263.076923,4267.179487
73,4282.051282,4245.641025,4293.333333,4252.307692,4280.000000
74,4267.179487,4235.897435,4269.230769,4257.435897,4263.589743
75,4279.487179,4252.820512,4294.358974,4281.025641,4270.769230
76,4275.384615,4257.435897,4304.615384,4256.410256,4275.897435
77,4263.076923,4237.435897,4291.282051,4242.564102,4262.564102
78,4286.153846,4246.666666,4297.435897,4274.358974,4266.666666
79,4283.076923,4246.153846,4273.333333,4250.256410,4257.435897
80,4282.564102,4248.717948,4272.307692,4239.487179,4261.538461
81,4271.282051,4239.487179,4282.564102,4253.846153,4254.871794
82,4253.333333,4222.051282,4278.461538,4249.230769,4239.487179
83,4275.897435,4238.461538,4290.256410,4271.282051,4253.333333
84,4280.512820,4246.153846,4273.333333,4271.282051,4250.769230
