,AF3,AF4,T7,T8,PZ
0,4285.641025,4285.641025,4280.512820,4302.051282,4263.076923
1,4276.410256,4265.641025,4285.128205,4274.358974,4255.384615
2,4287.692307,4277.435897,4299.487179,4284.102564,4266.666666
3,4280.000000,4272.820512,4290.256410,4292.820512,4259.487179
4,4291.794871,4283.589743,4300.000000,4297.435897,4275.384615
5,4295.384615,4296.923076,4300.000000,4296.923076,4284.102564
6,4284.615384,4292.307692,4285.128205,4292.820512,4273.333333
7,4304.615384,4304.615384,4308.205128,4309.230769,4290.256410
8,4306.153846,4298.461538,4306.666666,4294.871794,4284.615384
9,4303.589743,4297.435897,4287.692307,4281.538461,4272.307692
10,4297.435897,4296.410256,4278.974358,4285.641025,4266.666666
11,4283.589743,4285.641025,4288.717948,4282.564102,4268.205128
12,4292.820512,4287.179487,4308.717948,4278.974358,4284.615384
13,4280.000000,4273.333333,4287.179487,4252.307692,4269.230769
14,4284.615384,4290.256410,4291.282051,4267.692307,4270.769230
15,4296.923076,4304.615384,4303.076923,4297.435897,4280.512820
16,4277.948717,4281.025641,4276.410256,4273.333333,4264.102564
17,4288.205128,4296.923076,4287.692307,4278.461538,4281.538461
18,4297.948717,4310.256410,4297.435897,4294.358974,4291.794871
19,4305.128205,4315.384615,4295.897435,4311.282051,4289.230769
20,4308.205128,4318.461538,4293.333333,4312.820512,4285.128205
21,4293.333333,4299.487179,4283.589743,4286.153846,4270.256410
22,4301.025641,4301.025641,4297.435897,4308.205128,4278.974358
23,4288.205128,4290.769230,4284.102564,4300.000000,4265.641025
24,4288.205128,4296.410256,4284.615384,4280.000000,4263.076923
25,4312.307692,4318.974358,4303.589743,4312.307692,4279.487179
26,4290.256410,4295.384615,4279.487179,4296.410256,4258.974358
27,4281.025641,4289.230769,4270.256410,4262.564102,4254.358974
28,4289.743589,4296.923076,4272.820512,4262.051282,4262.564102
29,4303.589743,4297.435897,4289.743589,4284.102564,4273.333333
30,4320.512820,4309.230769,4305.641025,4294.871794,4280.000000
31,4307.179487,4300.000000,4274.871794,4285.128205,4255.384615
32,4297.948717,4293.333333,4276.923076,4300.000000,4257.435897
33,4282.564102,4283.076923,4286.666666,4280.512820,4262.564102
34,4280.512820,4279.487179,4273.333333,4258.974358,4256.923076
35,4300.512820,4298.461538,4284.102564,4281.538461,4269.230769
36,4287.179487,4290.256410,4278.461538,4280.000000,4262.051282
37,4289.230769,4293.846153,4275.897435,4288.717948,4267.692307
38,4295.384615,4298.461538,4272.820512,4293.846153,4273.846153
39,4291.282051,4298.461538,4271.794871,4283.076923,4272.820512
40,4306.153846,4317.948717,4292.307692,4284.615384,4288.717948
41,4305.128205,4306.666666,4288.717948,4258.461538,4278.461538
42,4318.974358,4313.846153,4301.538461,4290.256410,4283.076923
43,4316.410256,4318.974358,4295.897435,4340.512820,4284.102564
44,4286.153846,4287.692307,4260.000000,4284.102564,4258.974358
45,4301.025641,4285.641025,4272.820512,4248.205128,4266.666666
46,4303.589743,4288.205128,4288.205128,4286.666666,4273.846153
47,4294.358974,4295.384615,4297.435897,4320.000000,4282.564102
48,4296.410256,4297.435897,4295.897435,4301.025641,4285.128205
49,4287.692307,4272.820512,4274.358974,4264.102564,4265.128205
50,4295.897435,4280.000000,4280.000000,4276.410256,4270.256410
51,4292.307692,4281.538461,4274.358974,4273.333333,4264.615384
52,4295.384615,4285.128205,4279.487179,4271.794871,4263.589743
53,4298.461538,4300.512820,4297.948717,4296.923076,4277.435897
54,4285.641025,4291.282051,4291.282051,4289.230769,4278.974358
55,4302.564102,4299.487179,4299.487179,4282.564102,4295.384615
56,4301.025641,4293.846153,4286.153846,4272.307692,4286.153846
57,4296.923076,4284.102564,4288.205128,4278.974358,4287.692307
58,4302.051282,4286.153846,4312.307692,4300.512820,4306.666666
59,4273.333333,4267.692307,4294.871794,4266.666666,4288.205128
60,4271.282051,4274.871794,4293.846153,4238.974358,4283.589743
61,4275.897435,4266.666666,4287.179487,4260.000000,4272.820512
62,4276.410256,4253.333333,4277.435897,4296.410256,4262.051282
63,4291.794871,4269.230769,4290.769230,4288.205128,4274.358974
64,4290.256410,4261.538461,4285.128205,4251.794871,4266.666666
65,4290.769230,4267.692307,4291.282051,4277.435897,4276.923076
66,4279.487179,4275.384615,4291.282051,4278.461538,4282.564102
67,4272.307692,4265.641025,4280.512820,4251.282051,4268.205128
68,4281.538461,4257.948717,4285.641025,4266.666666,4265.128205
69,4278.461538,4250.769230,4280.512820,4260.000000,4260.000000
70,4301.538461,4276.923076,4290.769230,4258.974358,4276.923076
71,4295.384615,4276.410256,4289.230769,4264.615384,4278.461538
72,4257.435897,4249.230769,4275.897435,4268.205128,4261.025641
73,4266.153846,4255.384615,4281.025641,4285.128205,4262.564102
74,4272.307692,4249.743589,4269.230769,4260.000000,4252.820512
75,4281.538461,4260.000000,4286.666666,4247.692307,4264.102564
76,4287.179487,4269.230769,4297.435897,4262.564102,4269.743589
77,4276.410256,4253.846153,4275.897435,4275.384615,4257.435897
78,4283.589743,4262.564102,4293.333333,4303.589743,4277.435897
79,4278.974358,4256.923076,4292.307692,4281.025641,4275.897435
80,4286.153846,4257.948717,4289.230769,4258.974358,4275.897435
81,4290.769230,4270.769230,4302.051282,4274.871794,4289.230769
82,4285.128205,4269.743589,4292.820512,4273.846153,4282.051282
83,4299.487179,4271.282051,4287.692307,4286.153846,4281.538461
84,4288.205128,4252.820512,4273.846153,4287.692307,4270.256410
85,4284.615384,4260.000000,4274.358974,4287.179487,4270.256410
86,4290.769230,4277.948717,4283.076923,4282.564102,4270.256410
87,4281.538461,4267.692307,4289.230769,4256.923076,4260.000000
88,4294.358974,4270.256410,4308.717948,4267.692307,4274.358974
89,4277.948717,4247.179487,4279.487179,4250.769230,4255.897435
90,4265.128205,4243.076923,4266.666666,4233.333333,4247.179487
91,4286.153846,4277.435897,4295.384615,4264.615384,4274.871794
92,4286.153846,4266.666666,4294.358974,4266.666666,4271.794871
93,4301.025641,4264.102564,4304.102564,4254.358974,4278.461538
94,4304.615384,4287.692307,4295.897435,4255.384615,4284.102564
95,4298.461538,4299.487179,4281.538461,4283.076923,4281.025641
96,4306.666666,4290.256410,4296.410256,4289.230769,4282.564102
97,4301.025641,4276.410256,4299.487179,4245.641025,4272.820512
98,4312.820512,4296.410256,4308.205128,4254.871794,4284.615384
99,4304.615384,4289.743589,4293.333333,4270.769230,4274.871794
100,4287.692307,4276.410256,4280.512820,4253.333333,4262.051282
101,4299.487179,4291.282051,4297.435897,4249.230769,4277.948717
102,4296.410256,4275.384615,4286.666666,4245.641025,4267.692307
103,4306.153846,4281.025641,4293.333333,4275.897435,4271.282051
104,4304.615384,4294.358974,4299.487179,4283.076923,4274.871794
105,4294.358974,4292.820512,4289.230769,4252.820512,4264.615384
106,4307.179487,4300.000000,4288.205128,4258.974358,4264.102564
