,AF3,AF4,T7,T8,PZ
0,4305.128205,4281.025641,4289.743589,4269.743589,4268.717948
1,4293.846153,4281.538461,4286.666666,4277.435897,4275.384615
2,4288.205128,4294.871794,4290.769230,4283.076923,4281.025641
3,4280.512820,4285.128205,4270.769230,4274.871794,4268.205128
4,4293.333333,4278.461538,4270.769230,4278.974358,4265.128205
5,4299.487179,4287.179487,4285.641025,4281.025641,4263.076923
6,4288.205128,4282.564102,4285.128205,4277.435897,4253.846153
7,4296.923076,4282.564102,4292.820512,4296.410256,4267.692307
8,4289.230769,4277.948717,4285.128205,4283.589743,4268.205128
9,4290.769230,4272.307692,4287.179487,4271.794871,4273.333333
10,4300.512820,4270.769230,4298.461538,4280.000000,4283.589743
11,4282.051282,4264.102564,4283.589743,4268.717948,4267.179487
12,4276.410256,4268.717948,4277.948717,4275.897435,4261.025641
13,4274.871794,4267.179487,4276.923076,4283.076923,4256.410256
14,4286.153846,4267.692307,4289.230769,4288.205128,4260.512820
15,4301.025641,4272.820512,4301.538461,4283.076923,4268.717948
16,4294.358974,4275.897435,4286.153846,4264.615384,4262.564102
17,4306.153846,4294.358974,4284.102564,4290.769230,4273.846153
18,4296.923076,4288.717948,4276.410256,4296.923076,4267.179487
19,4275.384615,4269.743589,4283.076923,4278.974358,4256.923076
20,4275.897435,4270.256410,4302.051282,4290.769230,4263.589743
21,4275.384615,4273.846153,4277.948717,4298.461538,4254.871794
22,4284.615384,4283.076923,4271.282051,4296.410256,4263.076923
23,4275.897435,4277.948717,4280.512820,4272.820512,4268.205128
24,4270.256410,4276.923076,4288.205128,4262.564102,4270.256410
25,4282.564102,4282.051282,4296.410256,4275.897435,4280.512820
26,4281.025641,4269.230769,4284.102564,4277.435897,4268.717948
27,4292.307692,4274.871794,4287.179487,4291.282051,4264.615384
28,4293.333333,4285.641025,4286.153846,4279.487179,4259.487179
29,4288.205128,4285.128205,4284.615384,4258.461538,4256.410256
30,4295.384615,4281.025641,4291.794871,4271.794871,4269.230769
31,4280.000000,4260.000000,4277.435897,4265.641025,4262.051282
32,4280.512820,4263.076923,4285.128205,4272.307692,4263.589743
33,4285.128205,4280.000000,4291.794871,4280.000000,4269.230769
34,4285.128205,4281.538461,4284.615384,4266.666666,4271.794871
35,4304.615384,4286.153846,4291.282051,4274.358974,4282.564102
36,4298.461538,4277.435897,4280.512820,4271.794871,4271.282051
37,4295.897435,4276.410256,4288.205128,4284.615384,4277.948717
38,4297.948717,4284.615384,4302.051282,4300.000000,4291.794871
39,4288.717948,4282.051282,4297.435897,4280.000000,4284.102564
40,4297.948717,4282.051282,4307.692307,4279.487179,4287.179487
41,4290.769230,4272.820512,4296.410256,4280.512820,4275.384615
42,4285.128205,4271.794871,4284.102564,4276.923076,4269.743589
43,4290.256410,4271.794871,4286.666666,4284.615384,4281.025641
44,4281.538461,4260.000000,4293.846153,4286.153846,4287.692307
45,4283.076923,4264.102564,4311.282051,4291.282051,4300.000000
46,4282.564102,4264.102564,4292.307692,4285.128205,4287.692307
47,4300.000000,4269.230769,4280.000000,4286.666666,4282.051282
48,4309.743589,4276.923076,4289.230769,4282.564102,4285.128205
49,4286.153846,4270.256410,4276.410256,4272.820512,4270.256410
50,4290.256410,4275.897435,4284.615384,4291.794871,4278.461538
51,4291.794871,4265.128205,4290.256410,4270.256410,4278.974358
52,4276.923076,4242.564102,4289.230769,4250.769230,4275.897435
53,4271.282051,4249.230769,4286.666666,4270.769230,4285.128205
54,4264.615384,4265.128205,4272.307692,4259.487179,4278.461538
55,4269.230769,4271.282051,4288.717948,4257.435897,4280.512820
56,4256.410256,4258.461538,4291.794871,4267.692307,4277.435897
57,4257.948717,4249.230769,4287.179487,4267.179487,4278.974358
58,4283.076923,4261.538461,4303.076923,4273.846153,4294.871794
59,4276.923076,4257.435897,4295.897435,4273.333333,4286.153846
60,4278.974358,4249.743589,4291.282051,4274.871794,4285.128205
61,4275.897435,4253.333333,4287.179487,4254.871794,4283.589743
62,4268.717948,4260.000000,4286.153846,4241.538461,4277.435897
63,4288.717948,4261.025641,4298.974358,4265.128205,4282.564102
64,4288.205128,4260.512820,4290.256410,4276.410256,4278.461538
65,4295.897435,4287.179487,4292.307692,4296.923076,4293.846153
66,4299.487179,4288.717948,4297.948717,4301.025641,4296.410256
67,4287.179487,4266.153846,4297.435897,4280.000000,4281.025641
68,4298.461538,4276.410256,4305.641025,4288.717948,4290.769230
69,4295.384615,4276.410256,4295.897435,4281.025641,4286.666666
70,4283.076923,4270.769230,4302.564102,4278.974358,4282.564102
71,4267.692307,4268.205128,4303.589743,4289.743589,4280.512820
72,4259.487179,4256.923076,4288.717948,4283.076923,4271.794871
73,4276.923076,4259.487179,4294.871794,4282.564102,4278.461538
74,4273.846153,4261.538461,4289.230769,4266.153846,4271.794871
75,4275.384615,4268.717948,4298.974358,4270.256410,4274.358974
76,4283.589743,4278.974358,4309.743589,4294.871794,4283.076923
77,4273.333333,4273.333333,4296.923076,4284.615384,4274.358974
78,4273.846153,4266.153846,4303.076923,4270.256410,4276.410256
79,4269.743589,4261.538461,4297.948717,4267.692307,4271.282051
80,4273.846153,4273.333333,4297.948717,4286.153846,4277.435897
81,4278.974358,4277.948717,4304.615384,4287.179487,4285.128205
82,4271.794871,4264.615384,4298.461538,4268.205128,4271.794871
83,4287.179487,4271.282051,4310.769230,4286.666666,4275.897435
84,4281.538461,4276.410256,4298.461538,4282.564102,4271.794871
85,4269.230769,4276.923076,4288.717948,4268.205128,4271.282051
86,4273.333333,4285.641025,4309.743589,4278.974358,4281.025641
87,4273.333333,4288.205128,4310.769230,4269.230769,4272.307692
88,4291.282051,4292.307692,4311.794871,4275.384615,4279.487179
89,4285.128205,4280.512820,4298.461538,4283.076923,4274.871794
90,4271.794871,4275.384615,4291.282051,4282.051282,4266.666666
91,4283.589743,4290.769230,4312.820512,4283.076923,4277.435897
92,4286.153846,4290.769230,4310.256410,4273.333333,4271.794871
93,4296.923076,4296.410256,4309.230769,4283.076923,4277.435897
94,4294.871794,4290.769230,4307.692307,4278.974358,4276.923076
95,4284.615384,4277.948717,4304.615384,4273.846153,4268.205128
96,4290.256410,4280.512820,4306.153846,4290.256410,4276.923076
97,4288.205128,4276.410256,4294.871794,4276.923076,4276.923076
98,4309.230769,4288.205128,4307.692307,4279.487179,4286.666666
99,4314.358974,4301.538461,4309.743589,4289.230769,4284.102564
100,4295.384615,4295.384615,4302.564102,4277.435897,4275.897435
101,4308.717948,4297.435897,4318.461538,4282.051282,4291.794871
102,4311.282051,4301.025641,4302.564102,4281.538461,4285.641025
103,4312.307692,4296.923076,4289.230769,4293.333333,4284.615384
104,4318.974358,4282.564102,4299.487179,4299.487179,4291.282051
105,4312.307692,4281.538461,4306.153846,4284.615384,4284.615384
106,4315.384615,4303.076923,4310.769230,4293.333333,4291.282051
107,4303.589743,4298.974358,4295.384615,4288.717948,4285.128205
108,4295.384615,4285.641025,4295.384615,4275.384615,4278.974358
109,4296.410256,4279.487179,4297.948717,4274.871794,4276.410256
110,4294.871794,4269.230769,4284.615384,4275.384615,4268.205128
111,4309.230769,4278.461538,4291.282051,4285.128205,4276.923076
112,4303.076923,4282.051282,4289.743589,4277.435897,4277.435897
113,4301.025641,4282.051282,4295.897435,4274.871794,4283.076923
114,4311.794871,4281.025641,4297.948717,4274.871794,4285.641025
115,4312.307692,4274.871794,4281.025641,4267.692307,4270.769230
116,4317.435897,4291.794871,4293.333333,4289.743589,4277.435897
117,4302.051282,4293.846153,4291.794871,4282.564102,4274.358974
118,4298.461538,4286.666666,4295.897435,4266.666666,4271.794871
119,4314.871794,4296.923076,4320.512820,4283.076923,4285.128205
120,4310.769230,4295.897435,4306.666666,4276.410256,4282.051282
121,4316.923076,4298.974358,4294.871794,4282.051282,4288.717948
122,4314.358974,4303.076923,4293.846153,4295.897435,4285.641025
