,AF3,AF4,T7,T8,PZ
0,4299.487179,4299.487179,4277.435897,4287.692307,4271.282051
1,4295.384615,4290.769230,4269.743589,4277.435897,4263.589743
2,4291.794871,4281.538461,4283.076923,4269.743589,4276.410256
3,4297.948717,4289.230769,4304.615384,4278.974358,4255.384615
4,4285.641025,4277.948717,4285.128205,4280.512820,4280.000000
5,4290.769230,4288.205128,4283.589743,4300.000000,4275.384615
6,4286.666666,4290.256410,4288.717948,4297.948717,4275.384615
7,4275.897435,4272.307692,4284.615384,4289.230769,4289.230769
8,4278.974358,4275.384615,4271.282051,4293.846153,4262.051282
9,4269.743589,4278.461538,4245.641025,4267.692307,4272.307692
10,4288.717948,4300.512820,4281.538461,4271.282051,4267.179487
11,4295.384615,4310.256410,4309.230769,4268.717948,4280.512820
12,4279.487179,4296.410256,4293.333333,4249.743589,4303.589743
13,4285.641025,4294.871794,4296.410256,4277.948717,4264.102564
14,4286.666666,4294.871794,4282.051282,4286.153846,4280.512820
15,4299.487179,4319.487179,4278.974358,4288.205128,4285.128205
16,4295.897435,4321.538461,4287.692307,4289.743589,4275.897435
17,4284.102564,4303.076923,4290.256410,4268.717948,4300.000000
18,4300.512820,4315.384615,4304.102564,4272.307692,4267.692307
19,4293.333333,4312.820512,4291.282051,4283.076923,4266.666666
20,4295.384615,4317.435897,4275.384615,4296.410256,4271.794871
21,4309.230769,4328.205128,4266.153846,4290.256410,4275.897435
22,4308.205128,4325.128205,4282.564102,4275.384615,4310.769230
23,4310.769230,4332.307692,4314.871794,4295.384615,4286.153846
24,4294.358974,4316.410256,4290.256410,4288.205128,4289.230769
25,4289.230769,4309.743589,4284.102564,4267.179487,4295.897435
26,4287.179487,4305.128205,4305.641025,4264.615384,4271.282051
27,4272.820512,4282.051282,4282.564102,4275.897435,4282.564102
28,4285.641025,4301.538461,4267.692307,4305.641025,4267.179487
29,4275.897435,4314.871794,4271.794871,4283.589743,4281.538461
30,4267.179487,4302.564102,4291.794871,4272.820512,4291.282051
31,4285.641025,4301.025641,4302.564102,4305.641025,4269.743589
32,4284.102564,4301.538461,4278.461538,4276.410256,4290.256410
33,4291.282051,4316.410256,4281.025641,4251.794871,4269.230769
34,4298.974358,4308.205128,4280.512820,4277.948717,4262.564102
35,4309.743589,4300.512820,4267.692307,4305.128205,4268.717948
36,4312.307692,4309.743589,4280.512820,4304.102564,4254.871794
37,4283.076923,4292.820512,4287.692307,4282.051282,4286.153846
38,4284.615384,4286.666666,4287.692307,4268.717948,4262.564102
39,4288.205128,4288.717948,4280.000000,4255.897435,4255.897435
40,4290.769230,4301.538461,4267.179487,4276.410256,4280.512820
41,4316.410256,4308.717948,4254.358974,4302.051282,4253.846153
42,4312.307692,4277.435897,4261.538461,4273.333333,4273.846153
43,4314.871794,4282.051282,4309.743589,4273.846153,4282.051282
44,4320.512820,4298.974358,4304.615384,4280.000000,4282.051282
45,4324.102564,4296.410256,4285.641025,4283.076923,4300.000000
46,4338.461538,4308.717948,4307.692307,4319.487179,4274.871794
