,AF3,AF4,T7,T8,PZ
0,4246.666666,4248.717948,4234.871794,4210.256410,4200.000000
1,4256.923076,4264.615384,4237.948717,4197.948717,4217.435897
2,4248.205128,4264.615384,4226.666666,4220.512820,4209.230769
3,4263.076923,4274.871794,4268.717948,4264.615384,4221.538461
4,4244.615384,4257.948717,4261.538461,4233.846153,4212.307692
5,4233.333333,4262.051282,4233.333333,4213.846153,4212.307692
6,4248.717948,4283.076923,4254.358974,4235.897435,4227.692307
7,4237.948717,4262.564102,4249.743589,4221.025641,4210.256410
8,4247.692307,4267.692307,4245.641025,4235.384615,4213.333333
9,4236.923076,4258.461538,4240.000000,4234.358974,4201.538461
10,4236.923076,4253.333333,4250.769230,4207.692307,4201.025641
11,4262.564102,4276.410256,4263.076923,4211.794871,4226.153846
12,4249.743589,4258.461538,4238.974358,4211.794871,4216.410256
13,4259.487179,4262.051282,4254.358974,4254.871794,4227.179487
14,4263.076923,4274.358974,4258.461538,4281.025641,4229.743589
15,4257.948717,4273.846153,4256.923076,4244.615384,4224.102564
16,4268.205128,4277.948717,4278.461538,4223.076923,4236.923076
17,4247.179487,4264.615384,4258.974358,4232.820512,4226.153846
18,4253.333333,4284.615384,4257.948717,4270.769230,4235.384615
19,4254.871794,4278.461538,4258.461538,4243.076923,4227.692307
20,4256.410256,4265.128205,4258.974358,4204.615384,4220.512820
21,4285.128205,4302.051282,4284.615384,4245.128205,4255.897435
22,4270.769230,4298.461538,4282.051282,4260.000000,4249.743589
23,4266.153846,4292.820512,4289.743589,4275.384615,4248.717948
24,4260.512820,4283.589743,4263.076923,4274.871794,4240.512820
25,4243.076923,4262.564102,4229.230769,4227.692307,4221.025641
26,4249.230769,4269.743589,4257.948717,4203.589743,4231.282051
27,4226.666666,4244.102564,4256.410256,4191.794871,4211.794871
28,4233.846153,4242.564102,4256.923076,4240.000000,4214.871794
29,4252.307692,4264.615384,4255.897435,4260.000000,4225.641025
30,4249.743589,4264.615384,4234.871794,4206.153846,4214.358974
31,4273.846153,4276.410256,4260.000000,4223.589743,4233.333333
32,4260.000000,4263.589743,4268.717948,4249.743589,4224.615384
33,4253.333333,4271.282051,4264.102564,4254.871794,4223.589743
34,4264.102564,4281.538461,4261.025641,4250.769230,4236.410256
35,4255.897435,4255.897435,4248.717948,4228.717948,4226.153846
36,4274.358974,4274.358974,4277.948717,4250.769230,4243.589743
37,4259.487179,4279.487179,4281.025641,4245.128205,4237.948717
