,AF3,AF4,T7,T8,PZ
0,4327.179487,4248.717948,4254.358974,4190.769230,4151.794871
1,4325.128205,4256.923076,4254.358974,4193.846153,4153.846153
2,4331.794871,4246.153846,4246.666666,4190.769230,4155.897435
3,4321.025641,4235.897435,4229.230769,4167.692307,4150.256410
4,4327.179487,4248.717948,4244.615384,4184.615384,4161.538461
5,4321.025641,4229.230769,4241.538461,4185.128205,4151.282051
6,4336.923076,4241.538461,4242.051282,4197.435897,4158.461538
7,4334.358974,4250.769230,4228.205128,4200.512820,4152.307692
8,4313.846153,4233.846153,4222.051282,4183.589743,4142.051282
9,4331.282051,4241.025641,4237.435897,4198.461538,4153.333333
10,4327.179487,4225.128205,4214.358974,4192.820512,4137.435897
11,4325.128205,4235.897435,4231.794871,4184.615384,4147.692307
12,4319.487179,4245.641025,4253.333333,4175.384615,4158.461538
13,4313.333333,4217.948717,4236.923076,4172.820512,4147.692307
14,4337.948717,4221.025641,4251.282051,4205.128205,4164.615384
15,4325.128205,4212.820512,4242.564102,4184.615384,4161.025641
16,4320.512820,4217.435897,4229.743589,4172.307692,4155.384615
17,4326.666666,4234.871794,4238.974358,4190.769230,4154.358974
18,4324.615384,4238.974358,4247.692307,4173.333333,4142.564102
19,4349.743589,4252.307692,4251.282051,4175.897435,4152.820512
20,4342.564102,4233.333333,4215.897435,4178.461538,4145.128205
21,4346.666666,4237.948717,4225.641025,4197.948717,4141.538461
22,4361.538461,4250.769230,4252.820512,4209.230769,4147.692307
23,4329.230769,4225.128205,4221.538461,4173.846153,4147.179487
24,4329.743589,4236.923076,4231.794871,4194.358974,4174.358974
25,4337.435897,4241.538461,4245.641025,4213.846153,4170.769230
26,4340.000000,4237.948717,4247.692307,4202.051282,4166.666666
27,4340.512820,4246.666666,4257.948717,4196.410256,4175.897435
28,4332.820512,4224.102564,4232.820512,4190.256410,4150.256410
29,4363.076923,4233.846153,4234.358974,4214.871794,4152.820512
30,4353.333333,4236.923076,4241.538461,4200.512820,4160.512820
31,4329.743589,4228.717948,4249.230769,4190.256410,4161.025641
32,4342.564102,4245.128205,4253.333333,4219.487179,4162.051282
33,4335.897435,4237.435897,4230.769230,4191.794871,4138.974358
34,4343.076923,4247.692307,4255.384615,4178.974358,4148.205128
35,4336.923076,4240.512820,4260.000000,4194.871794,4150.256410
36,4327.692307,4229.743589,4233.333333,4201.538461,4144.615384
37,4347.692307,4253.333333,4239.487179,4210.256410,4165.641025
38,4327.692307,4242.051282,4226.666666,4200.000000,4155.384615
39,4320.512820,4245.641025,4226.666666,4210.256410,4156.410256
40,4325.128205,4243.076923,4230.769230,4190.256410,4153.846153
41,4324.102564,4223.076923,4225.641025,4168.717948,4139.487179
42,4349.230769,4246.153846,4242.564102,4211.794871,4162.051282
43,4346.153846,4253.846153,4249.743589,4217.948717,4176.410256
44,4357.435897,4264.102564,4276.923076,4219.487179,4186.666666
45,4365.128205,4265.641025,4273.333333,4230.769230,4172.820512
46,4352.820512,4248.717948,4246.153846,4210.769230,4153.846153
47,4366.153846,4255.897435,4262.564102,4214.871794,4169.743589
48,4351.794871,4234.871794,4246.666666,4208.205128,4163.589743
49,4345.641025,4231.794871,4251.282051,4205.128205,4176.410256
50,4352.820512,4244.615384,4269.743589,4206.153846,4184.102564
51,4344.615384,4235.897435,4250.256410,4198.461538,4156.923076
52,4354.871794,4249.743589,4256.410256,4222.051282,4163.589743
53,4338.974358,4233.846153,4245.641025,4206.666666,4161.538461
54,4329.230769,4228.205128,4239.487179,4195.384615,4167.692307
55,4335.897435,4240.512820,4253.846153,4212.307692,4183.076923
56,4332.820512,4217.435897,4244.102564,4205.128205,4173.333333
57,4350.256410,4221.025641,4245.128205,4224.615384,4178.974358
58,4332.820512,4212.820512,4231.282051,4218.974358,4166.153846
59,4327.692307,4209.743589,4240.000000,4206.666666,4161.538461
60,4351.282051,4232.307692,4269.230769,4229.230769,4176.923076
61,4336.410256,4224.615384,4257.948717,4223.589743,4174.358974
62,4342.564102,4233.333333,4262.564102,4226.153846,4191.282051
63,4337.948717,4227.179487,4263.076923,4211.282051,4191.282051
64,4330.256410,4223.076923,4263.589743,4198.461538,4168.717948
65,4349.743589,4245.128205,4274.358974,4222.051282,4161.538461
66,4342.564102,4230.769230,4249.743589,4213.846153,4154.871794
67,4352.820512,4236.923076,4249.743589,4221.538461,4175.897435
68,4355.897435,4241.538461,4246.666666,4227.692307,4170.769230
69,4348.205128,4238.974358,4242.564102,4215.384615,4158.974358
70,4362.564102,4251.282051,4264.102564,4223.589743,4177.435897
71,4341.538461,4227.692307,4245.641025,4211.794871,4155.897435
72,4335.384615,4229.230769,4251.794871,4223.589743,4152.820512
73,4341.025641,4239.487179,4268.205128,4223.076923,4165.641025
74,4345.641025,4236.923076,4260.512820,4211.282051,4171.282051
75,4373.333333,4250.256410,4269.230769,4237.435897,4187.179487
76,4354.358974,4224.102564,4253.846153,4226.666666,4168.205128
77,4337.435897,4216.410256,4256.410256,4220.512820,4165.128205
78,4338.461538,4231.282051,4261.538461,4226.666666,4171.282051
79,4348.205128,4223.076923,4247.179487,4218.974358,4160.000000
80,4379.487179,4233.333333,4267.179487,4229.230769,4168.205128
81,4364.615384,4231.794871,4264.102564,4213.333333,4160.512820
82,4357.435897,4234.871794,4266.153846,4221.025641,4157.435897
83,4369.743589,4228.717948,4268.205128,4237.948717,4153.846153
84,4350.256410,4208.205128,4241.025641,4213.846153,4142.051282
85,4347.692307,4230.256410,4252.307692,4210.256410,4162.051282
86,4341.538461,4229.743589,4251.282051,4198.974358,4156.923076
87,4352.820512,4244.615384,4268.717948,4212.307692,4160.512820
88,4365.128205,4262.564102,4301.538461,4235.384615,4182.564102
89,4340.000000,4217.948717,4277.948717,4205.128205,4167.179487
90,4354.358974,4226.666666,4278.974358,4215.384615,4173.333333
91,4365.128205,4249.743589,4287.179487,4231.794871,4173.846153
92,4365.128205,4238.461538,4286.153846,4220.512820,4163.076923
93,4375.384615,4239.487179,4279.487179,4221.025641,4164.615384
94,4362.564102,4240.000000,4264.615384,4208.717948,4163.076923
95,4377.435897,4262.051282,4300.000000,4226.666666,4181.025641
96,4369.230769,4256.923076,4301.538461,4236.410256,4171.794871
97,4353.333333,4243.076923,4270.256410,4233.333333,4160.512820
98,4372.307692,4248.717948,4267.692307,4246.153846,4175.384615
99,4365.128205,4225.128205,4248.205128,4225.641025,4162.051282
100,4369.743589,4233.333333,4263.589743,4222.564102,4164.102564
101,4365.641025,4237.435897,4282.564102,4221.538461,4163.589743
102,4360.000000,4227.179487,4277.948717,4216.410256,4166.153846
103,4373.846153,4244.102564,4280.000000,4229.743589,4189.230769
104,4351.282051,4231.794871,4260.000000,4203.589743,4169.743589
105,4350.769230,4232.307692,4272.307692,4204.615384,4169.230769
106,4357.948717,4223.589743,4272.820512,4212.820512,4168.205128
107,4353.333333,4209.230769,4254.358974,4200.512820,4149.230769
108,4372.307692,4245.641025,4274.358974,4222.564102,4161.538461
109,4354.358974,4249.743589,4265.641025,4222.051282,4161.538461
110,4338.974358,4245.128205,4263.589743,4226.153846,4172.820512
111,4331.794871,4232.820512,4265.641025,4224.615384,4171.794871
112,4331.282051,4206.153846,4250.769230,4202.051282,4155.384615
113,4362.564102,4228.205128,4268.717948,4226.666666,4176.923076
114,4342.564102,4230.256410,4268.205128,4218.974358,4179.487179
115,4341.538461,4233.846153,4270.769230,4220.512820,4190.769230
116,4369.743589,4254.358974,4281.025641,4243.076923,4204.615384
117,4355.897435,4244.615384,4271.794871,4214.871794,4183.076923
118,4363.076923,4248.717948,4287.179487,4212.307692,4178.461538
119,4355.384615,4236.923076,4266.153846,4215.897435,4168.717948
120,4345.128205,4236.410256,4246.153846,4222.564102,4175.897435
121,4356.923076,4246.153846,4256.410256,4229.743589,4186.666666
122,4338.974358,4231.282051,4244.615384,4208.717948,4169.230769
123,4335.897435,4252.307692,4261.538461,4225.128205,4178.974358
124,4337.435897,4249.230769,4268.717948,4226.666666,4176.410256
125,4348.717948,4235.897435,4266.153846,4214.358974,4168.205128
126,4356.410256,4255.384615,4259.487179,4223.589743,4172.307692
127,4336.410256,4240.000000,4234.871794,4212.820512,4157.948717
128,4354.358974,4231.794871,4256.410256,4224.102564,4169.743589
129,4351.282051,4227.179487,4252.307692,4227.692307,4175.897435
130,4336.923076,4227.179487,4243.076923,4217.948717,4166.153846
131,4354.358974,4246.666666,4274.871794,4226.666666,4166.153846
132,4343.589743,4241.538461,4266.153846,4214.871794,4154.358974
133,4346.666666,4250.769230,4252.307692,4217.435897,4164.615384
134,4347.692307,4240.000000,4244.102564,4208.717948,4155.384615
135,4337.948717,4223.076923,4250.769230,4206.153846,4144.102564
136,4345.128205,4237.435897,4270.769230,4236.923076,4165.128205
137,4324.615384,4220.512820,4244.102564,4216.410256,4149.743589
138,4331.282051,4234.871794,4253.846153,4218.974358,4153.846153
139,4340.000000,4250.256410,4264.615384,4236.923076,4168.205128
140,4334.871794,4237.948717,4237.948717,4224.102564,4164.615384
141,4357.435897,4256.410256,4253.846153,4234.871794,4182.051282
142,4344.615384,4244.102564,4256.923076,4221.025641,4173.846153
143,4340.512820,4244.615384,4248.205128,4226.666666,4173.333333
144,4348.205128,4252.307692,4242.564102,4235.897435,4175.897435
145,4336.410256,4229.230769,4244.102564,4210.256410,4165.128205
146,4341.025641,4242.564102,4269.230769,4219.487179,4181.025641
147,4329.743589,4243.076923,4248.717948,4217.948717,4173.846153
148,4340.000000,4246.666666,4250.769230,4220.000000,4176.923076
149,4356.410256,4263.076923,4281.538461,4230.256410,4192.307692
150,4348.717948,4246.666666,4270.256410,4218.974358,4178.974358
151,4358.974358,4244.102564,4264.615384,4234.871794,4177.948717
152,4337.948717,4227.692307,4246.153846,4229.743589,4171.794871
153,4335.897435,4229.230769,4249.743589,4228.205128,4180.000000
154,4363.589743,4249.743589,4268.205128,4241.025641,4187.692307
155,4351.282051,4235.897435,4245.641025,4220.512820,4163.589743
156,4357.435897,4243.076923,4266.666666,4230.769230,4171.794871
157,4344.615384,4231.794871,4273.333333,4222.051282,4164.615384
158,4327.692307,4226.666666,4241.025641,4202.564102,4152.820512
159,4348.205128,4247.179487,4238.461538,4228.717948,4164.615384
160,4340.512820,4234.871794,4242.051282,4231.282051,4154.358974
161,4341.025641,4250.256410,4253.846153,4236.410256,4168.717948
162,4337.435897,4247.179487,4238.461538,4227.692307,4174.358974
163,4333.333333,4225.128205,4229.743589,4209.230769,4165.641025
164,4341.025641,4234.358974,4247.692307,4215.384615,4167.692307
165,4312.307692,4224.102564,4224.102564,4208.717948,4148.205128
166,4320.512820,4237.948717,4234.871794,4228.205128,4161.538461
167,4344.102564,4253.333333,4247.692307,4227.179487,4169.743589
168,4344.102564,4247.179487,4239.487179,4215.897435,4172.820512
169,4342.564102,4254.358974,4255.384615,4245.128205,4195.897435
170,4317.948717,4234.358974,4243.076923,4234.871794,4173.333333
171,4333.333333,4233.333333,4251.282051,4229.230769,4166.153846
172,4342.051282,4232.307692,4256.410256,4223.076923,4175.384615
173,4318.461538,4212.820512,4238.974358,4203.076923,4167.179487
